form,lemma,pos
Helaas!,elaion,n(prop)
wat,wat,pron(inter)
baart,baren,"v(fin,pres,lex)"
de,de,art(def)
min,mijn,adv(gener)
al,al,adv(gener)
rampen!,ramp,v(infin)
Wanneermen,mannemen,n(plu)
door,door,adp()
't,et,art(def)
geluk,geluk,n(sing)
een,een,art(indef)
hoogen,hoog,adj()
Throon,haar+oon,n(sing)
"beschryd,",beschrijden,"v(fin,pres,lex)"
Het,eten,v(imp)
ongeval,ongeval,n(sing)
ons,wij,"pron(pers,1,plu)"
op,op,adp()
de,de,art(def)
zelve,zelfde,pron(dem)
"tyd,",tijd,n(sing)
Zo,o,adv(gener)
schielyk,schijlenklijk,adv(gener)
weder,weer,adv(gener)
neder,neder,adv(gener)
"smyt,",smijten,"v(fin,pres,lex)"
In,ne,conj(coord)
eene,een,art(indef)
poel,poel,n(sing)
vol,vol,adj()
helse,helzen,"v(fin,pres,lex)+pron(pers,3,plu)"
dampen.,dapme,v(infin)
Ik,koken,"pron(pers,1,sing)"
zie,zien,"pron(pers,3,plu)"
ô,.,punc(quest)
pyn!,pijn,n(sing)
ô,.,punc(quest)
"smert,",smart,n(sing)
o,o,interj()
"smert,",smart,adj()
Schoon,choon,n(sing)
my,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
Schoone,gechoon,n(sing)
geeft,geven,"v(fin,pres,lex)"
haar,haar,pron(poss)
"hert,",hart,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
eeuwig,eeuwig,n(sing)
haar,haar,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
"derven,",derven,v(infin)
Dat,hebben,conj(coord)
rechte,recht,adj()
Minnaars,innera,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
doen,toen,v(infin)
"sterven,",sterven,v(infin)
Dat,hebben,conj(coord)
rechte,recht,n(sing)
Minnaars,innaar,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
sterven.,sterven,v(infin)
