form,lemma,pos
WElle-kom,hellom,"v(fin,pres,lex)"
voedtbaer,voetbaar,adv(gener)
"Coren-Aeren,",horenberg,n(sing)
Die,hij,interj()
door,door,adp()
u,uw,"pron(pers,2,sing)"
komst,komst,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Hert,eren,"v(fin,pres,lex)"
"verblijdt,",verblijden,"v(participle,past)"
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
eensamich,eensamig,adj()
vreughdich,vruchtig,adj()
"paren,",paar,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Heer,eer,n(sing)
aenghenaem,aannemen,adj()
"altijdt,",altijd,adv(gener)
Dat,haten,adv(gener)
Broeders,roeder,n(plu)
in,in,adp()
eeren,eer,n(sing)
en,een,conj(coord)
deughden,deugd,"v(fin,past,lex)"
Verblijden,erbelden,v(infin)
"haer,",zij,n(sing)
Met,eten,conj(coord)
melody,melodie,n(prop)
ende,en,conj(coord)
in,in,adp()
"vreughden,",vreugde,adj()
Voor,hoor,n(sing)
ende,en,conj(coord)
naer.,naar,adv(gener)
Laet,haten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
der,de,art(def)
Vreden-Crans,mederdrena,n(sing)+n(sing)
hier,hier,adv(dem)
"breyen,",breien,"v(fin,pres,lex)"
Al,al,misc()
't,eten,adv(gener)
saem,zaam,adj()
met,met,adp()
Liefden,heffen,n(plu)
en,een,conj(coord)
"eendracht,",eendracht,n(sing)
Die,je,interj()
wy,wij,"pron(pers,1,plu)"
langh,lang,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
verbeyen,verbieien,v(infin)
Ende,en,conj(coord)
lijdtsamich,lijdzaamheid,adj()
hier,hier,adv(dem)
"verwacht,",verwechten,"v(participle,past)"
Maer,zij,pronadv(rel)
men,men,pron(indef)
siet,zien,"v(fin,pres,lex)"
de,de,art(def)
verwachte,verwachten,adj()
daghen,dag,n(plu)
Die,ie,adv(gener)
komen,komen,v(infin)
"wel,",wel,adv(gener)
Godt,hoofd,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
dat,dat,conj(subord)
yder,ieder,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
behaghen,behagen,v(infin)
Ons,zijn,"v(fin,pres,aux_cop)"
vreughdich,vruchtig,adj()
spel.,spel,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
bethoonen,behonen,v(infin)
al,al,adv(gener)
ghelijcken,gelijken,adj()
Al,al,"v(fin,pres,aux_cop)"
die,die,pron(rel)
hier,hier,adv(dem)
"komen,",komen,"v(fin,pres,lex)"
ende,en,conj(coord)
zijn,zijn,pron(poss)
"Oprecht,",pricht,n(sing)
dat,dat,conj(subord)
de,de,art(def)
Liefde,geven,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"blijcken,",blikken,v(infin)
Maer,zij,adv(gener)
niet,niet,adv(neg)
in,in,adp()
een,een,art(indef)
ghewenschten,gewenst,adj()
"schijn,",schijn,n(sing)
Maer,zij,pronadv(rel)
in,in,adp()
de,de,art(def)
Vrede,gereed,n(sing)
vast,vast,adj()
"besloten,",besloten,"v(participle,past)"
En,een,conj(coord)
Liefde,geven,n(sing)
"trou,",trouw,adj()
Ghelijck,heilig,adv(gener)
vreedtsame,vreedzaam,n(sing)
Bondtghenoten,ontgetomen,v(infin)
Helpen,helpen,v(infin)
uyt,uit,n(sing)
rou.,rouw,n(sing)
In,ne,conj(coord)
"Liefd',",heffen,n(sing)
in,in,adp()
"lust,",list,n(sing)
in,in,adp()
groot,groot,adj()
vermaken,vermaken,"v(participle,past)"
Is,zijn,"pron(pers,3,sing)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
komen,komen,"v(fin,pres,lex)"
by,bij,adp()
"een,",een,num(card)
Die,je,n(sing)
van,van,adp()
den,de,art(def)
Vloedt,lood,n(sing)
Pegasus,egyps,n(prop)
"smaken,",smaken,v(infin)
Ende,en,conj(coord)
proeven,proeven,n(plu)
al,al,adv(gener)
in,in,adp()
't,eten,pron(dem)
ghemeen;,gemeen,v(infin)
Al,al,pron(indef)
uyt,uit,n(sing)
Castilis,hastila,n(prop)
klaer,klaar,adj()
Revieren,everien,n(sing)
En,ne,conj(coord)
Borne,hoorn,n(sing)
"stout,",stout,"v(fin,pres,lex)"
Welle-kom,elkom,adv(gener)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
Roodt,hoofd,conj(coord)
Angieren;,ergeren,adj()
Cooren-Aer,horenveren,n(sing)
out.,oud,adj()
Welle-kom,elkom,n(prop)
hier,hier,pronadv(dem)
