form,lemma,pos
VVAnneer,ernaar,n(sing)
en,en,adv(neg)
geurich,gevrijgen,adj()
"Loff,",hof,conj(coord)
In,een,conj(coord)
"Bosch,",hos,n(sing)
in,in,adp()
"Thuyu,",heffen,n(prop)
in,in,adp()
"Hoff,",of,n(sing)
Op,op,conj(coord)
't,het,art(def)
raaste,raast,adj()
bloeyt,bloeien,n(sing)
en,ne,conj(coord)
toont,tonen,n(sing)
gesette,gezet,n(sing)
"vrugt,",vrucht,"v(fin,pres,lex)"
Men,een,conj(coord)
hoed',hoeden,n(sing)
de,de,art(def)
Boom,oom,n(sing)
men,men,pron(indef)
bid,bidden,"v(fin,pres,lex)"
aan,aan,adp()
wint,wind,n(sing)
en,ne,adv(neg)
"lugt,",lucht,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
geen,geen,pron(indef)
onguyre,onguur,adj()
"vlaag,",vlaag,n(sing)
'Ontydich,tentiende,adj()
"pluckt,",plukken,"v(fin,pres,lex)"
dat,dat,pron(rel)
rups,roep,n(sing)
noch,noch,conj(coord)
Mier,hier,adv(gener)
die,de,art(def)
"knaag,",knaag,n(sing)
Maar,haar,n(prop)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
"Fruyt,",ruid,"v(fin,pres,lex)"
mach,mogen,"v(fin,pres,aux_cop)"
veilich,veilig,adv(gener)
"groeyen,",groeien,n(sing)
't,het,art(def)
Eere,eer,n(sing)
van,van,adp()
de,de,art(def)
"Stam,",tam,n(sing)
daer,daar,adv(rel)
s'uyt,staan,"pron(pers,2,sing)+pron(pers,3,sing)"
gesprooten,sprooien,"v(participle,past)"
quam.,komen,"v(fin,past,lex)"
Met,eten,v(imp)
recht,recht,adv(gener)
men,men,pron(indef)
dit,dit,pron(dem)
"beduyt,",beduiden,"v(fin,pres,lex)"
Aan,hangen,adp()
dese,deze,pron(dem)
Ionge,hong,n(sing)
Bruydt,ruiden,"v(fin,pres,lex)"
Die,hij,adv(gener)
door,door,adp()
veel,veel,num(indef)
moeyt',moeien,n(sing)
en,ne,adv(neg)
yver,iever,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"geqeeckt,",kwekken,"v(participle,past)"
Tot,hoofd,conj(coord)
nu,nu,adv(dem)
daar,daar,adv(dem)
Ieucht,echt,"pron(pers,2,sing)+pron(pers,3,sing)"
vol,vol,adj()
deucht,deugd,n(sing)
en,een,art(indef)
schoonheyt,schoonheid,adj()
steek,steek,n(sing)
Ey,hij,interj()
ziet,zien,n(sing)
haar,haar,pron(poss)
versse,vers,n(sing)
"Blom,",loom,n(sing)
Soeckt,mogen,n(sing)
ruymer,ruimer,n(sing)
Aard'zewil,hardeswel,n(sing)
van,van,adp()
d'ouderdom,de+oudedertom,art(def)+n(sing)
Ze,eer,n(sing)
kiest,kiezen,v(imp)
een,een,art(indef)
Telg,elk,adj()
vol,vol,adj()
geest,geest,n(sing)
en,een,art(indef)
"groente,",groenen,adj()
En,en,adp()
ze,zee,n(sing)
ent,en+het,"conj(coord)+pron(pers,3,sing)"
haar,haar,n(sing)
Ieucht,echt,n(prop)
op,op,adp()
Stamme,getam,n(sing)
vande,van+de,adp()+art(def)
deucht.,deugd,n(sing)
Wel,el,adv(gener)
luck,luik,adv(gener)
Gezegent,zeggen,"v(fin,pres,lex)"
"Paar,",haar,n(sing)
"Groeyt,",rooien,n(sing)
bloeytsoo,bloeien+zij,n(prop)
in,in,adp()
"malkaar,",malkan,n(prop)
Dat,haten,conj(coord)
de,de,art(def)
"natuyr,",natuur,n(sing)
u,gij,pron(poss)
beyde,beide,num(indef)
niet,niet,adv(neg)
"misdeelt,",misdelen,"v(fin,pres,lex)"
"Maar,",haar,interj()
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
"Egt,",gevecht,"v(fin,pres,lex)"
oock,ook,adv(gener)
jonge,jong,adj()
spruytjes,sprijten+zij,n(sing)
"teelt,",tellen,"v(fin,pres,lex)"
Soo,o,interj()
bid',bidden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
Bruygom,erfgoed,n(sing)
"Heer,",eer,adv(gener)
Dat,hebben,n(sing)
"noyt,",nooit,n(sing)
geen,geen,pron(indef)
"rampen,",ramp,v(infin)
op,op,adp()
u,uw,pron(poss)
dalen,dal,n(plu)
"neer,",neer,adv(gener)
Maar,zij,n(sing)
dat,dat,conj(subord)
u,gij,"pron(pers,2,plu)"
"liefd',",liefde,"v(fin,pres,lex)"
moet,moeten,"v(fin,pres,aux_cop)"
eeuwig,eeuwig,adv(gener)
"duyren,",duren,v(infin)
Tot,hoofd,conj(coord)
het,het,"pron(pers,3,sing)"
Doodens,het+hoe,"v(fin,past,lex)+pron(pers,3,sing)"
lot,lot,n(sing)
U,daar,conj(coord)
Zielen,iegelinus,n(prop)
voert,voort,adv(gener)
by,bij,adp()
God.,jood,n(sing)
