form,lemma,pos
Myn,een,pron(poss)
geest,geest,n(sing)
uitboezemt,ontbieden+zij,adj()
zulk,zulk,pron(dem)
een,een,art(indef)
"vreugd,",vreugde,n(sing)
Daar,haar,interj()
onze,ons,pron(poss)
Vorst,horst,adj()
is,zijn,"v(fin,pres,aux_cop)"
aan,aan,adp()
het,het,"pron(pers,3,sing)"
"Hof,",of,adv(gener)
En,ne,adv(neg)
het,het,"pron(pers,3,sing)"
Hofgezin,afzijzen,n(sing)
in,in,adp()
volle,vol,adj()
"vreugd,",vreugde,n(sing)
Dat,hebben,adp()
ons,wij,"pron(pers,1,plu)"
geeft,geven,"v(fin,pres,lex)"
nieuwe,nieuw,adj()
"stof,",stof,n(sing)
Men,een,conj(coord)
't,et,art(def)
Vorstlyk,horstelijk,adj()
Huis,huis,n(sing)
komt,komen,"v(fin,pres,lex)"
hulde,hulde,n(sing)
bien,bij,adp()
Met,eten,art(def)
regte,recht,adj()
liefde,liefde,n(sing)
"bly,",blaal,n(sing)
Het,eten,"v(fin,pres,lex)"
welk,welk,pron(rel)
een,een,art(indef)
vreugd,vreugde,adj()
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
te,te,adp()
zien,zien,v(infin)
Voor,horen,n(sing)
onze,ons,pron(poss)
Maatschappy.,haapschappij,n(sing)
Waar,haar,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
vreugde,vreugde,n(sing)
beter,beter,adj()
maat,maat,conj(subord)
Als,als,conj(subord)
daar,daar,n(sing)
liefde,liefde,n(sing)
word,worden,n(sing)
"geplant,",planten,n(sing)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
best,zijn,adv(gener)
voor,voor,adp()
Kerk,erk,n(sing)
en,een,conj(coord)
"Staat,",getaat,n(sing)
En,n,conj(coord)
't,het,art(def)
gansche,gans,adj()
"Nederland,",heerlinden,n(sing)
Dan,ja,adp()
word,woord,"v(fin,pres,aux_cop)"
de,de,art(def)
vreugde,vreugde,n(sing)
"openbaar,",openbaar,adj()
De,eer,pron(poss)
rust,rusten,n(sing)
komt,komen,"v(fin,pres,lex)"
in,in,adp()
't,eten,"pron(pers,2,sing)"
"gemoed,",gemoed,n(sing)
Het,eten,conj(coord)
licht,licht,n(sing)
blyft,blijven,v(imp)
op,op,adp()
de,de,art(def)
"kandelaar,",kandelaar,n(sing)
Dat,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
thans,tehand,adv(gener)
juigen,jugiden,adj()
doet.,dood,"v(fin,pres,lex)"
Weg,ech,conj(coord)
"hoogmoed,",hoogmoed,n(sing)
"tweedragt,",tweedragen,art(def)+n(sing)
haat,haten,conj(subord)
en,en,conj(coord)
nyd.,niet,"v(fin,pres,lex)"
De,eer,adv(gener)
eendragt,eendracht,n(sing)
in,in,adp()
de,de,art(def)
"plaats,",plaats,n(sing)
Dat,eten,adv(gener)
maakt,maken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
alles,al,num(indef)
tot,tot,adp()
"profyt,",profijt,n(sing)
En,een,conj(coord)
't,het,art(def)
beste,best,adj()
voor,voor,adp()
den,de,art(def)
"Staat,",getaad,n(sing)
Daardoor,jaar,n(sing)
houd,houden,"v(fin,pres,lex)"
men,men,pron(indef)
ook,ook,adv(gener)
goede,goed,adj()
"moed,",moed,n(sing)
En,en,conj(coord)
alles,al,num(indef)
blyft,blijven,"v(fin,pres,lex)"
in,in,adp()
"stand,",staan,n(sing)
't,et,conj(coord)
Geeft,hebben,"v(fin,pres,aux_cop)"
troost,troost,"v(fin,pres,lex)"
in,in,adp()
bange,bang,adj()
"tegenspoed,",tegenpoen,n(sing)+adp()
En,ne,conj(coord)
vreede,vrede,n(sing)
in,in,adp()
ons,ons,"pron(pers,1,plu)"
Land.,hand,conj(coord)
Zo,o,conj(coord)
vind,vinden,"v(fin,pres,lex)"
de,de,art(def)
Redery,hederik,n(sing)
zyn,zijn,pron(poss)
"weg,",weg,n(sing)
De,eer,conj(coord)
Werkman,herman,n(sing)
werkt,werken,v(imp)
met,met,adp()
"vreugd,",vreugde,n(sing)
De,ee,conj(coord)
Koopman,hoofdman,n(sing)
met,met,adp()
een,een,art(indef)
"overleg,",overlijk,adj()
Daar,haar,n(sing)
't,eten,conj(coord)
Land,hand,n(sing)
zig,zich,adj()
in,in,adp()
"verheugd,",verheugden,"v(participle,past)"
Dan,hangen,conj(coord)
gaat,gaan,"v(fin,pres,lex)"
men,men,pron(indef)
met,met,adp()
elkander,elkander,num(indef)
"om,",om,n(sing)
Als,als,"v(fin,pres,aux_cop)"
Vrienden,verenden,"v(fin,past,lex)"
"eensgezind,",enwegstijden,adj()
't,het,pron(dem)
Is,zijn,"v(fin,pres,aux_cop)"
overal,overal,adv(gener)
dan,dan,conj(comp)
"wellekom,",welkom,adv(gener)
Men,een,conj(coord)
groet,groot,adj()
zig,zich,n(sing)
als,als,conj(comp)
een,een,art(indef)
Vrind.,erinde,n(sing)
Laat,haat,interj()
ons,wij,pron(poss)
tog,togen,adv(gener)
vlugten,vluchten,"v(fin,pres,lex)"
tot,tot,adp()
den,de,art(def)
Heer,eer,n(sing)
Die,hij,adv(gener)
al,al,adv(gener)
regeerd,regeren,"v(fin,pres,lex)"
wat,wat,pron(inter)
"leeft,",leven,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
schenkt,schenken,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
zegen,zien,adj()
"weer,",zijn,adj()
Die,hier,conj(subord)
men,men,pron(indef)
zo,zo,adv(dem)
nodig,nodig,adv(gener)
"heeft,",hebben,"v(fin,pres,lex)"
Voor,horen,n(sing)
"my,",ik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
geen,geen,pron(indef)
beter,beter,adj()
weg,weg,n(sing)
Die,hij,conj(coord)
