form,lemma,pos
TOt,hebben,"v(fin,pres,lex)"
uw,uw,pron(poss)
spyt,spijt,n(sing)
"gy,",gij,"pron(pers,2,plu)"
helsch,hels,n(sing)
"serpent,",serpent,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
"vluchten,",vluchten,v(infin)
Onder,meder,adp()
u,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
kindt,kind,"v(fin,pres,lex)"
niet,niet,adv(neg)
suchten;,zuchten,v(infin)
Van,hangen,adp()
uw',uw,pron(poss)
slaverny,slaan+zij,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
Maghet,hagen,n(sing)
vry.,vrij,adj()
Maria,jari,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
vleck,vlek,n(sing)
"ontfangen,",ontvangen,"v(participle,past)"
Sy,ik,"pron(pers,2,plu)"
de,de,art(def)
Moeder,hoeder,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
wy,wij,"pron(pers,1,plu)"
verlangen.,verlangen,"v(fin,pres,lex)"
Ons,wij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
al,al,adv(gener)
Den,een,art(indef)
droeven,droef,n(sing)
Adams,adam,n(sing)
val,val,v(imp)
In,ne,"pron(pers,3,sing)"
uwe,uw,pron(poss)
macht,macht,n(sing)
Vol,ool,adj()
druck,druk,n(sing)
gebracht:,brengen,adj()
Maer,haar,n(sing)
Godt,hoofd,conj(coord)
reyckt-uyt,reiken+gij,n(sing)
syn,zijn,pron(poss)
"handen,",hand,n(plu)
Dat,haten,conj(coord)
Maria,aria,misc(latin)
noyt,nooit,adv(gener)
komt,komen,"v(fin,pres,lex)"
in,in,adp()
uw',uw,pron(poss)
banden.,band,n(plu)
Als,als,adv(gener)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
heel,heel,adv(gener)
de,de,pron(rel)
wereldt,wereld,n(sing)
"beven,",beven,"v(participle,past)"
Heeft,hebben,adv(gener)
haer,zij,pron(poss)
Godt,hoofd,adv(gener)
genaed',genade,adj()
alleen,alleen,adv(gener)
gegeven:,geven,v(infin)
Weest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
vry,vrij,adj()
van,van,adp()
"schult,",schuld,n(sing)
"Gy,",ik,pron(poss)
"Maeght,",hacht,"v(fin,pres,lex)"
niet,niet,adv(neg)
sterven,sterven,v(infin)
sult:,zullen,"v(fin,pres,aux_cop)"
Draeght,gracht,adv(gener)
op,op,adp()
d'aerd',daar+het,art(def)+n(sing)
(seght,zeggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
haer),zij,"v(fin,pres,lex)"
mynen,mijn,pron(poss)
"vrede,",vrede,n(sing)
Dat,haten,conj(subord)
uw',uw,pron(poss)
voet,voet,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
helsch,hels,adj()
serpent,serpent,n(sing)
betrede:,betreden,"v(fin,past,lex)"
Dat,hebben,conj(coord)
noyt,nooit,adv(neg)
dagh,dag,n(sing)
Den,een,conj(coord)
vyandt,vijand,"pron(pers,3,sing)+v(fin,pres,lex)"
seggen,zeggen,v(infin)
"magh,",mogen,"v(fin,pres,aux_cop)"
Dat,hebben,conj(coord)
gy,gij,"pron(pers,2,plu)"
slaevin,slaan,n(plu)
In,ne,adp()
uw',uw,pron(poss)
begin,begin,n(sing)
Van,hangen,adp()
"d'hel,",de+hel,art(def)+n(sing)
hebt,hebben,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
moeten,moeten,"v(fin,pres,aux_cop)"
"wesen,",wezen,v(infin)
Die,hier,conj(coord)
ick,ik,"pron(pers,1,sing)"
had',hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
Moeder,hoeder,n(plu)
uyt-gelesen.,uitleiden,"v(participle,past)"
