form,lemma,pos
HEt,hebben,"v(fin,pres,lex)"
harde,harde,adv(gener)
"hart,",hard,adv(gener)
verstaald:,verstalen,"v(participle,past)"
Heeft,hebben,v(imp)
met,met,adp()
de,de,art(def)
minne,minne,n(sing)
"vonkjes,",vonk,adj()
Mijn,een,adp()
jeugdig-breyn,jugeburg,n(sing)
bestraald:,besterland,adj()
En,ne,conj(coord)
uyt,uit,n(sing)
sijn,zijn,pron(poss)
steé,steen,n(sing)
gehaald:,halen,adj()
So,o,interj()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
heden,heden,adv(gener)
"dwaald,",dwalen,"v(fin,pres,lex)"
En,ne,adv(neg)
als,als,conj(subord)
uyt-sinnig,uitzinking,adj()
"maald,",malen,n(sing)
Door,horen,adp()
d',dat,art(def)
an-gename,aannemen,n(sing)
lonkjes:,longites,n(prop)
Van,ja,adp()
't,et,art(def)
lodderlijk-gesicht:,loderzilgeschrelighe,n(sing)
't,et,adp()
Geen,een,art(indef)
(lonkend),lonkenstond,n(sing)+art(def)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
"koortse,",koorts,n(sing)
In,een,conj(coord)
dese,deze,pron(dem)
borst,borst,n(sing)
gesticht,stichten,"v(participle,past)"
Door,horen,adp()
een,een,art(indef)
gevylde,geveld,adj()
"schicht,",schicht,n(sing)
Van,ja,adp()
't,eten,art(def)
"dartle,",dartel,art(def)+adj()
Wulpse-Wicht.,elposighuis,n(sing)
Voor,horen,conj(coord)
wien,wie,pron(rel)
een,een,art(indef)
yder,ieder,n(sing)
"swicht,",zwicht,n(sing)
Door,hoor,conj(coord)
vrese,vrees,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
toortse.,toorten,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
dan,dan,adv(dem)
so,zo,adv(dem)
"verhard,",verhard,adj()
Gelijk,elijk,pron(indef)
men,men,pron(indef)
"waand,",wanen,n(sing)
van,van,adp()
sinnen?,zin,pron(poss)
Waarom,ja's1am,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
dus,dus,adv(dem)
"vard,",varen,v(imp)
My,een,"pron(pers,2,plu)"
door,door,adp()
de,de,art(def)
soete,zoet,adj()
"smart,",smart,n(sing)
In,ne,conj(coord)
Venus,een,n(prop)
net,niet,n(sing)
verward?,verwarden,"v(participle,past)"
En,nu,conj(coord)
tot,tot,adp()
de,de,art(def)
Min,een,n(sing)
getart?,geterthand,"v(participle,past)"
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
verteerd,verteren,"v(participle,past)"
van,van,adp()
binnen.,binnen,adv(gener)
Het,eten,adv(gener)
an-sien,aanzien,adj()
toonde,tonen,n(sing)
"iet,",iet,pron(indef)
Tot,hoofd,conj(coord)
voedsel,voedsel,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
Ogen:,ege,n(plu)
En,ne,adp()
doet,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
"verdriet,",verdriet,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
haar,zij,"pron(pers,3,sing)"
gebied,gebieden,"v(fin,pres,lex)"
My,gij,pron(poss)
wensch:,wens,n(sing)
en,ne,conj(coord)
anders,anders,adv(gener)
niet,niet,adv(neg)
Na,a,conj(coord)
"jaag,",jagen,n(sing)
als,als,conj(subord)
't,eten,"pron(pers,2,sing)"
geen,geen,pron(indef)
men,men,pron(indef)
siet:,zien,"v(fin,pres,lex)"
Dies,eisen,adv(gener)
vind,vinden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
bedrogen.,bedriegen,v(infin)
