form,lemma,pos
MAeckt,geekket,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
bereyt,bereiden,"v(participle,past)"
In,een,art(indef)
heylige,heilig,adj()
"cieragie,",ciragie,n(sing)
Met,eten,conj(coord)
neerstigheydt,ernstigheid,n(sing)
Doet,hoeden,conj(coord)
aen,aan,adp()
een,een,art(indef)
kleedt,kleden,n(sing)
seer,zeer,adv()
"wit,",wit,adj()
Doch,ook,interj()
niet,niet,adv(neg)
en,ne,adv(neg)
beydt,beiden,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
u,uw,"pron(pers,2,sing)"
pelgrimagie,pelgrimage,n(sing)
Ten,een,punc(quest)
eynde,eind,n(sing)
leydt:,leiden,"v(fin,pres,lex)"
Want,hand,v(imp)
gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
"weten,",weten,v(infin)
dit,dit,pron(dem)
Aerdsche,aards,adj()
"besit,",bezit,n(sing)
Dat,hebben,conj(coord)
het,het,"pron(pers,3,sing)"
seer,zeer,adv(gener)
haest,haasten,n(sing)
"vergaet,",vergaan,"v(participle,past)"
Al,el,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
men,men,pron(indef)
hier,hier,adv(dem)
kloeck,klok,n(prop)
en,een,adv(neg)
"gesont,",gezond,adj()
Het,eten,conj(coord)
verkeert,verkeren,"v(participle,past)"
schier,schier,adj()
voor,voor,adp()
den,de,art(def)
"avont,",avond,n(sing)
Dat,haten,conj(subord)
de,de,art(def)
"Heere,",eer,n(sing)
"verstaet,",verstaan,"v(fin,pres,lex)"
Af-snijt,effens,n(sing)
des,de,art(def)
levens,leven,n(sing)
draet.,draad,n(sing)
Al,al,adp()
onsen,ons,pron(poss)
schijn,schijn,n(sing)
Is,zijn,adv(gener)
als,als,conj(subord)
een,een,art(indef)
schoone,schoon,n(sing)
"bloeme,",bloem,n(sing)
Die,je,adv(gener)
een,een,art(indef)
termijn,termijn,n(sing)
Kan,johannes,adv(gener)
worden,worden,"v(fin,past,aux_cop)"
aengesien:,aanzien,"v(participle,past)"
Maer,haar,pron(poss)
lacy!,laci,n(prop)
sijn,zijn,pron(poss)
Schoonheyt,chevenhout,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haest,haast,adv(gener)
"benomen,",benemen,"v(participle,past)"
Door,horen,adp()
des,de,art(def)
doodts,dood,n(sing)
pijn,pijn,n(sing)
Moeten,hoeten,adv(gener)
sy,zij,"pron(pers,3,plu)"
henen,henen,adv(gener)
"vlien,",vlieden,"v(fin,pres,lex)"
