form,lemma,pos
LAest,eesten,"v(fin,pres,lex)"
als,als,conj(comp)
ick,ik,"pron(pers,1,sing)"
int,het+in,art(def)+adp()
Bosch,hoog,n(sing)
ginck,gaan,n(sing)
"dralen,",dralen,v(infin)
Omden,emme,"v(fin,pres,aux_cop)"
soeten,zoet,adj()
Voghel,hoog,n(sing)
sanck:,zang,n(sing)
Op,op,v(imp)
mijn,mijn,pron(poss)
beste,best,n(sing)
"t'achterhalen,",tachterhalen,num(card)+n(plu)
Met,eten,v(imp)
mijn,mijn,pron(poss)
boersche,bors,n(sing)
Harder,hard,adj()
"sanck,",zang,n(sing)
Quam,vunden,adv(gener)
die,de,art(def)
moeder,moeder,n(sing)
van,van,adp()
die,de,art(def)
"min,",min,num(indef)
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
dobbel,dubbel,adj()
loose,loos,n(sing)
"sin,",zijn,"v(fin,pres,aux_cop)"
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
soete,zoet,adj()
valsche,vals,adj()
reden,rede,n(sing)
Haren,haar,n(plu)
soon,zoon,n(sing)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
besteden.,bestaden,v(infin)
Alles,al,v(imp)
wat,wat,pron(inter)
ghy,gij,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
bedinghen,beding,v(infin)
Seyde,eiden,n(sing)
"zy,",zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"ghejont,",geoonden,"v(participle,past)"
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
cleyn,klein,adj()
Kindt,einden,n(sing)
leert,leren,"v(fin,pres,lex)"
singhen,zingen,v(infin)
T'gheen,geen,adp()
ghy,gij,"pron(pers,2,sing)"
op,op,adp()
die,de,art(def)
fluyte,fluit,n(sing)
condt.,kond,"v(fin,pres,lex)"
T'was,ne+zijn,n(prop)
al,al,adv(gener)
wel:,wel,adv(gener)
ick,ik,"pron(pers,1,sing)"
leerde,leren,"v(fin,past,lex)"
"t'Kint,",te+de+tind,art(def)+n(sing)
T'geen,eigen,pron(indef)
men,men,pron(indef)
hedendaechs,edendag,n(sing)
noch,nog,conj(coord)
"vint,",vinden,"v(fin,pres,lex)"
Van,ja,adp()
die,de,art(def)
"Goden,",hode,n(plu)
van,van,adp()
haer,haar,pron(poss)
"leven,",leven,n(sing)
In,ne,adp()
