form,lemma,pos
HEER,het,n(sing)
GOdt,hebben,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Heylandt,eiland,n(sing)
hoort,horen,"v(fin,pres,lex)"
doch,doch,adv(gener)
"my,",ik,"pron(pers,1,sing)"
Want,hand,v(imp)
Dach,haag,interj()
end',en,conj(coord)
Nacht,achten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
Roep,hopen,adv(gener)
tot,tot,conj(coord)
"dy,",du,"pron(pers,2,sing)"
Wilt,houden,n(sing)
mijn,mijn,pron(poss)
Ghebedt,hebben+het,n(sing)
verhooren.,verhoren,adj()
Neyghen,eigen,n(plu)
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
dijn,dijn,pron(poss)
"Ooren,",hoorn,n(sing)
Want,hand,v(imp)
mijn,mijn,pron(poss)
Siel,elie,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
Lijdens,heden,n(sing)
"Noot,",hoofd,n(sing)
Mijn,een,pron(poss)
Leven,even,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
na,na,adp()
by,bij,adp()
den,de,art(def)
Doot.,oot,n(sing)
Ick,zes,n(prop)
ben,zijn,"v(fin,pres,aux_cop)"
gheleken,gelijken,"v(participle,past)"
"welle,",wel,adv(gener)
"Dien,",ei,adv(gener)
die,die,pron(rel)
varen,varen,"v(fin,pres,lex)"
ter,de+te,adp()+art(def)
"Helle,",el,n(sing)
Als,als,conj(subord)
die,de,art(def)
Berooft,eroven,n(sing)
van,van,adp()
Hulpe,hulp,n(prop)
"gaer,",garen,n(sing)
Ick,zes,"pron(pers,1,sing)"
ligghe,liggen,"v(fin,pres,lex)"
by,bij,adp()
der,de,art(def)
Dooden,hoofd,n(prop)
"schaer,",schare,n(sing)
Als,als,n(sing)
offt,het+of,conj(coord)
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
gheslaghen,slaan,"v(participle,past)"
"waer,",waar,adj()
End',en,conj(coord)
laegh',laag,"v(fin,past,lex)"
al,al,adv(gener)
in,in,adp()
den,de,art(def)
Grave,erf,n(sing)
"daer,",daar,adv(dem)
Gheheel,heehheid,n(sing)
end',en,conj(coord)
al,al,adv(gener)
Verlaten.,arlaten,n(plu)
Daer,zij,n(sing)
aen,aan,adp()
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
ghedencket,denken,"v(fin,pres,lex)"
"meer,",meer,num(indef)
Maer,haar,adv(gener)
syn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
dy,du,"pron(pers,2,sing)"
Verstooten,eerstoten,n(plu)
"seer,",zeer,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
die,de,art(def)
"Cuyle,",euvel,n(sing)
Verworpen,verwerpen,"v(participle,past)"
diep,diep,adj()
end',en,conj(coord)
"Vuyle,",euvel,n(sing)
Die,hij,pron(poss)
Duysternis,aurnenstijn,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"bedeckt,",bedekken,"v(participle,past)"
End',en,adp()
dijnen,dijn,pron(poss)
Grim,hari,n(prop)
my,ik,"pron(pers,1,sing)"
harde,harde,adv(gener)
"druckt,",drukken,"v(participle,past)"
Met,eten,v(imp)
alle,al,num(indef)
dijne,dijn,n(prop)
"Vloede,",loede,n(sing)
Dringt,vrijngen,v(imp)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
also,alzo,adv(dem)
"Woede,",hoeden,adv(gener)
Mijn,een,adv(gener)
Vrienden,vriend,v(infin)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
wech,weg,"v(fin,past,aux_cop)"
ghedaen,doen,"v(participle,past)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,sing)"
nu,nu,adv(dem)
verre,ver,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"staen,",staan,"v(fin,pres,lex)"
Een,een,art(indef)
grouwel,groeuwel,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
worden,worden,v(prtcl)
"haer,",zij,pron(poss)
End',en,conj(coord)
liggh',liggen,adj()
also,alzo,adv(dem)
ghevangen,vangen,"v(participle,past)"
"swaer,",zwaar,v(imp)
Dat,hebben,"pron(pers,3,sing)+conj(subord)"
gheen,geen,pron(indef)
wtcomen,uitkomen,n(sing)
schijnet.,schijnen,v(imp)
Mijn,en,"pron(pers,1,sing)+adv(neg)"
Aensicht,enigheid,"v(fin,pres,lex)+adv(neg)"
Jamerlijck,geheemlijk,adv(gener)
vergaet,vergaan,"v(fin,pres,lex)"
Midts,ide,"conj(subord)+pron(pers,3,sing)"
mijnen,mijn,pron(poss)
seer,zeer,n(sing)
Ellenden,ellende,v(infin)
"staet,",staan,"v(fin,pres,aux_cop)"
HEEr,zij,conj(coord)
Daeg'lijcx,hagelijk,adj()
ick,ik,"pron(pers,1,sing)"
"Aenroepe,",erop+herop,n(sing)
En,ne,adv(neg)
voud',vouwen,v(imp)
mijn,mijn,pron(poss)
Hand',hand,n(sing)
te,te,adp()
hoope.,hoop,n(sing)
Wilt,houden,conj(coord)
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
wonder,wonder,n(sing)
Teecken,eek,n(plu)
gaen,gaan,v(infin)
Bewijsen,bewijzen,v(infin)
in,in,adp()
des,de,art(def)
Dooden,hoofd,n(sing)
Baen?,hebben,adv(gener)
Offt,heffen,"v(fin,pres,lex)"
sal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
wt,uit,adp()
den,de,art(def)
graven,graven,n(sing)
Verrijsen?,eerietsen,v(infin)
End',en,conj(coord)
dy,de,art(def)
Loven?,over,n(plu)
Moghen,oog,v(infin)
dan,dan,adv(gener)
worden,worden,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
bekant,bekend,adj()
Dijn,een,"pron(pers,1,sing)+adv(neg)"
wonder,wonder,n(sing)
Daed',haad,v(imp)
int,in+dat,art(def)+adp()
Duyster,huis,n(sing)
Lant?,ant,n(sing)
Dijn,een,pron(poss)
goetheyt,goedheid,n(sing)
en,en,adp()
dijn,dijn,pron(poss)
Waerheyt,hardheid,n(sing)
vroom,vroom,n(sing)
In,lemma_unclear,art(indef)
graven,graven,n(sing)
end',en,conj(coord)
verderff,verderven,n(sing)
al,al,num(indef)
om?,om,pron(poss)
Daermen,arm,n(plu)
doch,doch,adv(gener)
niet,niet,adv(neg)
Vercondet.,herkonden,adj()
Maer,zij,adp()
Heer,eer,adv(gener)
ick,ik,"pron(pers,1,sing)"
"schrey,",schreien,adj()
end',en,conj(coord)
Aenroep,erop+herop,"adv(neg)+v(fin,past,lex)"
"dy,",du,"pron(pers,2,sing)"
Waerom,ja's1armo,n(sing)
verstoot,verstaan,v(imp)
mijn,mijn,pron(poss)
siele,ziel,n(sing)
ghy?,gij+ne,"pron(pers,2,plu)"
Verbercht,herbergen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dijn,dijn,pron(poss)
Aensichte?,enichten,n(sing)
End',en,conj(coord)
Troostet,het+rozen,v(imp)
my,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
Nichte.,gift,n(plu)
Elendich,lemnig,adj()
end',en,conj(coord)
in,in,adp()
Onmacht,maken,n(sing)
groot,groot,adj()
Ben,een,conj(coord)
"ick,",ik,"pron(pers,1,sing)"
want,want,conj(coord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
so,zo,adv(resum)
"verstoot,",verstaan,n(sing)
Ick,zes,"pron(pers,1,sing)"
lijd',lijden,"v(fin,pres,lex)"
dijns,dijn,pron(poss)
Schrickens,achterst,n(sing)
"seere,",zeer,n(sing)
Dat,haten,interj()
ick,ik,"pron(pers,1,sing)"
vertzaegh,vertien,n(sing)
O,gij,punc(quest)
Heere.,eer,adv(gener)
Dijn,een,adp()
Grim,ermede,n(sing)
so,zo,adv(gener)
swaer,zwaar,adj()
my,ik,"pron(pers,1,sing)"
over,over,adp()
"gaet,",gaan,n(sing)
Dijn,een,pron(poss)
schricken,schrijken,v(infin)
druckt,drukken,v(imp)
my,ik,"pron(pers,1,sing)"
boven,boven,adp()
"Maet,",haat,n(sing)
De,een,pron(poss)
Vyanden,hebben,adj()
my,ik,"pron(pers,1,sing)"
all',al,adv(gener)
"ghelijck,",gelijk,adv(gener)
Daegh'lijcx,haag+ik,adv(gener)
Bevechten,echt,v(infin)
Vinnichlijck,inniglijk,adv(gener)
Als,als,adv(gener)
Water,eten,n(sing)
vloet,vloed,n(sing)
Onstuere.,onstaren,n(sing)
Ghy,hij,"pron(pers,2,plu)"
maeckt,maken,"v(participle,past)"
met,met,adp()
dese,deze,pron(dem)
Plage,laag,n(sing)
swaer,zwaar,adj()
Dat,haten,conj(subord)
mijne,mijn,pron(poss)
Vrienden,vriend,n(plu)
"Allegaer,",allaar,adj()
End',en,v(imp)
oock,ook,adv(gener)
all',al,num(indef)
mijne,mijn,pron(poss)
"Naesten,",haast,n(plu)
Haer,haar,adj()
Verre,erre,n(plu)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"haesten,",haasten,adj()
All',al,num(indef)
dien,die,pron(dem)
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
so,zo,adv(dem)
wel,wel,adv(gener)
"Bekant,",eikend,n(prop)
End',en,conj(coord)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
waren,zijn,"v(fin,past,aux_cop)"
nae,na,adp()
"verwant,",verwand,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
staen,staan,v(infin)
nu,nu,adv(dem)
al,al,adv(gener)
van,van,adp()
"Verre,",heer,adj()
End',en,n(sing)
syn,zijn,pron(poss)
my,ik,"pron(pers,1,sing)"
Vreemt,reemd,"v(fin,pres,lex)"
so,zo,adv(dem)
seere.,zeer,adv(gener)
