form,lemma,pos
Wat,hebben,adv(gener)
haat,houden,conj(subord)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
te,te,adp()
zijn,zijn,v(infin)
gesprooten,spreiden,"v(participle,past)"
Uyt,eten,conj(coord)
Oud,houden,conj(coord)
en,een,art(indef)
Over-edel-bloed?,eeuwerblijden,"v(fin,pres,lex)"
Wat,haten,adv(gener)
haat,haten,n(sing)
de,de,art(def)
Zwagery,wager,n(sing)
der,de,art(def)
"Grooten,",root,n(sing)
Zo,o,conj(coord)
gy,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
’s,zijn,"pron(pers,3,plu)"
Nagts,jogt,n(sing)
leggen,leggen,v(infin)
moet?,moeten,"v(fin,pres,aux_cop)"
Wat,hebben,conj(coord)
helpen,helpen,v(infin)
Koninklijcke,honinklijk,adv(gener)
"Schatten,",het+hij,v(infin)
En,een,adp()
Lenten,ente,n(sing)
van,van,adp()
ontelbaar,ontelbaar,adj()
Goed;,hoofd,conj(coord)
Ja,a,interj()
meer,meer,adv(gener)
dan,dan,adv(gener)
Kist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
en,een,art(indef)
Huys,huis,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"vatten,",vatten,v(infin)
Zo,o,interj()
gy,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
’s,zijn,"pron(pers,3,sing)"
Nagts,hacht,n(sing)
leggen,leggen,v(infin)
moet?,moeten,"v(fin,pres,aux_cop)"
Wat,hebben,adv(gener)
helpt,helpen,"v(fin,pres,lex)"
de,de,art(def)
heerschappy,heerschappij,n(sing)
van,van,adp()
"Landen,",hand,n(sing)
Van,ja,interj()
Volk,holk,n(sing)
en,en,art(indef)
"Steden,",eten,"v(fin,past,lex)"
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
hoed;,hoeden,"v(fin,pres,aux_cop)"
Schoon,achon,n(prop)
zy,zij,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
torsten,torsten,adp()+n(sing)
op,op,adp()
hun,zij,"pron(pers,3,plu)"
"Handen,",hand,n(plu)
Zo,o,conj(subord)
gy,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
’s,zijn,"pron(pers,3,sing)"
Nagts,hacht,n(sing)
leggen,leggen,v(infin)
moet?,moeten,"v(fin,pres,aux_cop)"
Waar,haar,n(sing)
toe,toe,adp()
een,een,art(indef)
lange,lang,adj()
sleep,slapen,n(sing)
van,van,adp()
"knegten,",knecht,n(sing)
En,ne,conj(coord)
met,met,adp()
Levry,eer+ij,n(sing)
bekleden,bekleden,v(infin)
"doet,",doen,"v(fin,pres,aux_cop)"
Die,hij,adv(gener)
alles,al,num(indef)
op,op,adp()
uw,uw,pron(poss)
wenk,wenk,n(sing)
"beslegten,",beslachten,"v(participle,past)"
Zo,o,conj(coord)
gy,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
’s,zijn,"pron(pers,3,plu)"
Nagts,hacht,n(sing)
leggen,leggen,v(infin)
moet?,moeten,"v(fin,pres,aux_cop)"
Waar,haar,n(sing)
toe,te,adv(gener)
’t,het,art(def)
gestreel,gestrel,n(sing)
van,van,adp()
Keel,eel,n(sing)
en,en,adv(neg)
"Snaren,",leren,"v(fin,pres,lex)"
En,na,conj(coord)
"Wijn,",zijn,n(sing)
die,de,art(def)
zorg,zorg,n(sing)
verstuyven,verstoon,v(infin)
doet?,dood,"v(fin,pres,lex)"
Met,eten,v(imp)
al,al,num(indef)
’t,het,art(def)
vermaak,vermaakt,n(sing)
van,van,adp()
Bosch,hoos,n(sing)
en,ne,conj(coord)
"Baren,",haar,"v(fin,pres,lex)"
Zo,o,interj()
gy,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
’s,zijn,"pron(pers,3,sing)"
Nagts,hacht,n(sing)
leggen,leggen,v(infin)
moet?,moeten,"v(fin,pres,aux_cop)"
Wat,hebben,conj(coord)
geeft,geven,"v(fin,pres,lex)"
de,de,art(def)
lust,list,n(sing)
van,van,adp()
schoone,schoon,n(sing)
Maagden,haagden,n(plu)
En,een,adp()
haar,haar,pron(poss)
gezelschap,gezelschap,n(sing)
bly,blij,n(sing)
en,ne,adv(neg)
"zoet,",zoet,"v(fin,pres,aux_cop)"
Hoe,hoe,interj()
loddrig,loderdik,adj()
zy,zij,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
Ziel,elia,n(sing)
"belaagden,",belagen,"v(participle,past)"
Zo,o,interj()
gy,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
’s,zijn,"pron(pers,3,sing)"
Nagts,hacht,n(sing)
leggen,leggen,v(infin)
moet?,moeten,"v(fin,pres,aux_cop)"
