form,lemma,pos
DEs,het,pron(poss)
vredes,vrede,adj()
bant,band,n(sing)
Vaet,haat,conj(coord)
dit,dit,pron(dem)
"verstant,",verstand,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vast,vast,adj()
na,na,adp()
"Iaghen,",haag,n(sing)
Al,al,adj()
is,zijn,"v(fin,pres,aux_cop)"
int,het+in,art(def)+adp()
"lant,",land,n(sing)
Veel,eel,n(sing)
"nijt,",nijd,n(sing)
en,en,adv(neg)
want,want,conj(coord)
Men,een,adv(gener)
siet,zien,v(imp)
ghewaghen,gewagen,v(infin)
Bedroch,edrog,adj()
en,ne,adv(neg)
"list,",list,"v(fin,pres,lex)"
Ghekijf,heken,n(sing)
en,en,art(indef)
twist,twist,n(sing)
Die,hij,interj()
Godts,hoeden,adv(gener)
rijck,rijk,n(sing)
"mist,",missen,"v(fin,pres,lex)"
Door,hoor,n(sing)
dwaes,dwaas,"v(fin,pres,lex)"
rijck,rijk,adv(gener)
domen,domen,conj(subord)+pron(indef)
Dat,haten,conj(coord)
elleck,elk,pron(indef)
een,een,art(indef)
dit,dit,pron(dem)
wist,weten,"v(fin,past,lex)"
Hy,een,"pron(pers,2,plu)"
sout,zullen,"v(fin,past,aux_cop)"
voor,voor,adp()
"comen,",komen,v(infin)
Door,horen,conj(coord)
Godts,hoeden,adv(gener)
ghena,gene,n(sing)
Dus,huis,n(sing)
ellick,elk,pron(indef)
"ga,",gaan,n(sing)
Tot,houden,conj(coord)
"hem,",hij,"pron(pers,3,sing)"
en,ne,art(indef)
wel,wel,adv(gener)
"besiet,",bezien,"v(fin,pres,lex)"
En,ne,conj(coord)
vliet,vlieden,n(sing)
Alle,al,n(sing)
s'vleys,seulen+zij,n(sing)
"lust,",lusten,n(sing)
Soo,o,interj()
vint,vinden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
rust,rusten,"v(fin,pres,lex)"
Die,je,conj(subord)
ghy,gij,"pron(pers,2,sing)"
anders,anders,adv(gener)
vint,vinden,"v(fin,pres,lex)"
niet.,niet,adv(neg)
Dat,hebben,adv(gener)
elleck,elk,pron(indef)
een,een,art(indef)
Al,el,n(sing)
int,het+in,art(def)+adp()
"ghemeen,",gemeen,n(sing)
Met,eten,conj(coord)
cracht,kracht,n(sing)
seer,zeer,n(sing)
"vierich,",vurig,adj()
Hem,hij,adv(gener)
ginck,gaan,n(sing)
"beseen,",bezien,v(infin)
Verstaet,eerst,v(imp)
dees,deze,pron(dem)
reen,ree,n(sing)
Of,of,conj(coord)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
gierich,gierig,adj()
En,ne,punc(quest)
dan,dan,adv(gener)
royt,rood,n(sing)
"uyt,",uit,n(sing)
Vaet,haten,v(imp)
dit,dit,pron(dem)
besluyt,besluiten,n(sing)
Die,hij,adv(gener)
Wet,eten,adv(gener)
"beduyt,",beduiden,"v(participle,past)"
Dat,hebben,conj(subord)
men,men,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
d'lieden,de+lieden,v(infin)
"Doen,",hoen,v(infin)
als,als,conj(subord)
hem,hij,"pron(refl,3,sing)"
selver,zelf,"pron(refl,3,sing)"
//,.,punc(quest)
uyt,uit,n(sing)
Reyn,een,art(indef)
Liefd',heffen,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"t'schieden,",tescheiden,v(infin)
