form,lemma,pos
WAnneer,mener,adv(gener)
Aurora,huurraar,n(sing)
Haer,haar,pron(poss)
Tranen,kraan,n(sing)
had,hebben,"v(fin,past,aux_cop)"
"geschreyt,",schreien,"v(participle,past)"
En,ne,conj(coord)
die,die,pron(rel)
op,op,adp()
Flora,lor,n(prop)
Seer,eer,pron(poss)
lieffelijck,lieflijk,adv(gener)
verbreydt:,verbreiden,"v(fin,pres,lex)"
Ging,en,v(imp)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
"eenigheydt,",enigheid,pron(indef)
Langhst,jagen,v(imp)
den,de,art(def)
"Oceana,",ecapan,n(sing)
By,een,adp()
een,een,art(indef)
brave,brauw,n(sing)
Meyt.,eed,"v(fin,pres,lex)"
Ick,zes,"pron(pers,1,sing)"
"sey,",sei,"v(fin,pres,lex)"
wel,wel,adv(gener)
"Meysje,",eisen,n(prop)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
over-soete,overzoet,n(sing)
"Dier,",hier,pron(poss)
"Ey,",gij,misc()
seght,zeggen,"v(fin,pres,lex)"
een,een,art(indef)
reysje,reis,n(sing)
Hoe,hoe,interj()
komj’,komen,n(sing)
alleenigh,alleen,adv(gener)
hier?,hier,pronadv(dem)
Ach!,gij,n(sing)
vreesje,vrezen+zij,n(sing)
niet,niet,adv(neg)
een,een,art(indef)
Sier,hier,n(sing)
(Iou,eeuw,misc()
jonck,jong,n(sing)
en,en,conj(coord)
jeuhdich,jevendig,adj()
Vleysje),heilesie,n(prop)
Voor,hoor,n(prop)
het,het,"pron(pers,3,sing)"
geijl,geheilen,"v(fin,past,lex)"
gheswier.,gezwier,n(sing)
Doen,ne,n(prop)
gaf,geven,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
reden,rede,"v(fin,past,lex)"
En,ne,conj(coord)
"sey,",seie,v(imp)
al,al,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
"vraegh,",vragen,n(sing)
Mijn,een,pron(poss)
jonghe,jong,n(plu)
Leden,eden,n(sing)
Die,ie,adv(gener)
swerven,zwerven,n(plu)
alle,al,num(indef)
daegh,dag,n(sing)
Door,horen,n(sing)
"Berghen,",ergen,v(infin)
Bosch,es,n(sing)
en,ne,conj(coord)
"Haegh,",jagen,"v(fin,past,lex)"
Tot,hoofd,conj(coord)
den,de,art(def)
dagh,dag,n(sing)
van,van,adp()
"heden,",heden,n(prop)
Is,zijn,adv(gener)
dat,dat,conj(subord)
niet,niet,adv(neg)
een,een,art(indef)
plaegh?,plaag,n(sing)
En,ne,conj(coord)
om,om,adp()
te,te,adp()
rusten,rusten,v(infin)
Soo,o,interj()
kom,komen,n(sing)
ick,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
"ghegaen,",gaan,v(infin)
Om,hij,"pron(pers,1,sing)"
(als,els,"conj(subord)+pron(pers,3,sing)"
‘t,et,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
lusten),lusten,n(prop)
Mijn,een,misc()
Lichaem,ik+schamen,n(prop)
eens,een,adv(gener)
te,te,adp()
ba’en.,baan,v(infin)
Met,eten,conj(coord)
ick,ik,"pron(pers,1,sing)"
dat,dat,pron(dem)
had’,hebben,"v(fin,past,aux_cop)"
verstaen,verstaan,v(infin)
Ick,elk,"pron(pers,1,sing)"
haer,haar,n(sing)
Lipjes,ippis,n(prop)
"kusten,",kussen,n(prop)
Gingh,eng,adv(gener)
daer,daar,pronadv(rel)
strack,straken,"v(fin,past,lex)"
van,van,adp()
daen.,dan,n(prop)
