form,lemma,pos
Ovaste,vast,adj()
stad!,stad,n(sing)
haar,haar,pron(poss)
grond,grond,n(sing)
staat,staan,n(sing)
op,op,adp()
"pilaaren,",pilaar,n(plu)
Van,ja,adp()
"berg,",berg,n(sing)
aan,aan,adp()
"berg,",berg,n(prop)
geheiligt,heiligen,"v(participle,past)"
tot,tot,conj(coord)
Gods,hoeden,n(sing)
"eer,",eer,adv(gener)
De,eer,adv(gener)
Heer,eer,adv(gener)
bemint,beminnen,"v(participle,past)"
syn,zijn,"v(fin,pres,aux_cop)"
Zions,ioom,interj()
poorten,poort,n(plu)
"meer,",meer,num(indef)
Dan,ja,adv(gener)
't,et,art(def)
schoonst,schoon,adj()
verblyf,verblijven,"v(fin,past,lex)"
van,van,adp()
alle,al,num(indef)
lakobs,lacob,n(sing)
schaaren.,schare,n(plu)
Men,een,conj(coord)
spreekt,spreken,n(sing)
van,van,adp()
"u,",gij,"pron(pers,2,plu)"
o,o,interj()
"Godsstad,",hoofdstad,n(sing)
veele,veel,adv(gener)
"saaken,",zaak,v(infin)
Die,je,interj()
heerlik,heerlijk,adv(gener)
zyn.,zijn,pron(poss)
Ik,kok,"pron(pers,1,sing)"
"zal,",zullen,n(sing)
seit,zeggen,"v(fin,pres,lex)"
"God,",hood,adv(gener)
met,met,adp()
"magt,",maagd,n(sing)
Op,op,conj(coord)
Rahabs,ahas,n(prop)
"troost,",troost,n(sing)
en,een,art(indef)
Babels,abel,n(sing)
heil,heile,n(sing)
"verdacht,",verdag,"v(participle,past)"
"Haar,",aar,n(sing)
onder,onder,adp()
die,die,art(def)
my,ik,"pron(pers,1,sing)"
"kennen,",kennen,"v(fin,pres,lex)"
roembaar,rombaar,adv(gener)
maaken.,maken,v(infin)
De,eer,conj(coord)
"Filistyn,",heilstien,n(prop)
en,een,conj(coord)
"Tiriërs,",hierik,adj()
en,een,conj(coord)
"Mooren,",eronderen,"v(fin,pres,lex)"
De,eer,art(indef)
zulke,zulk,pron(dem)
zyn,zijn,pron(poss)
geboortig,geboortig,adj()
daar,daar,adv(dem)
van,van,adp()
daan.,dan,adv(dem)
Ook,ook,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
dus,dus,adv(dem)
van,van,adp()
Zion,ioon,n(prop)
seggen,zeggen,v(infin)
"gaan,",gaan,adj()
Sie,je,"pron(pers,1,sing)"
"die,",die,art(def)
en,en,conj(coord)
die,de,pron(rel)
zyn,zin,"v(fin,pres,aux_cop)"
in,in,adp()
die,de,art(def)
stad,stad,n(sing)
gebooren.,geboren,adj()
De,eer,pron(poss)
Hoogste,hoog,adj()
self,zelf,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
haar,haar,adv(dem)
vast,vast,adj()
"onderschooren,",onderschouwen,v(infin)
En,en,conj(coord)
als,als,conj(subord)
de,de,art(def)
Heer,eer,n(sing)
het,het,"pron(pers,3,sing)"
"volk,",volk,"v(fin,past,lex)"
van,van,adp()
oover,over,adp()
"al,",al,num(indef)
Beschreeven,schrijven,v(infin)
"heeft,",hebben,"v(fin,pres,aux_cop)"
zal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
by,bij,adp()
syn,zijn,pron(poss)
getal,getal,n(sing)
"Aanteikenen,",aantenaken,v(infin)
dees,deze,pron(dem)
zyn,zijn,n(sing)
aldaar,aldaar,adv(dem)
gebooren.,geboren,adj()
Men,ne,adv(neg)
"zal,",zullen,"v(fin,pres,aux_cop)"
o,o,interj()
"stad,",stad,adj()
dan,dan,conj(comp)
alle,al,num(indef)
myne,mijn,pron(poss)
"beeken,",beek,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"reijen,",rein,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
spel,spel,n(sing)
van,van,adp()
"harp,",harp,n(sing)
en,een,adv(neg)
"sluit,",sluiten,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
schoon,schoon,adj()
"gesang,",gezangen,n(sing)
en,ne,adv(neg)
welgepaart,welgepaard,adv(gener)
"geluid,",geluid,"v(participle,past)"
In,ne,adp()
uwen,uw,pron(poss)
"muur,",muur,n(sing)
van,van,adp()
vreugde,vrugen,n(prop)
sien,zien,v(infin)
ontsteeken.,ontsteken,v(infin)
