form,lemma,pos
Het,eten,art(def)
windeken,winden,n(sing)
daer,daar,pronadv(rel)
dat,het,art(def)
bos,bos,n(sing)
af,af,pronadv(rel)
"drilt,",drilet,"v(fin,pres,lex)"
doet,doen,adj()
op,op,adp()
u,gij,"pron(pers,2,sing)"
"brack,",breken,n(sing)
laet,laten,v(imp)
uyt,uit,n(sing)
u,gij,pron(poss)
"wilt,",willen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
wage,waag,n(sing)
strijdt,strijden,adj()
behage,behagen,"v(fin,pres,lex)"
onder,onder,adp()
de,de,art(def)
dellekens,deel,n(plu)
van,van,adp()
nieu,nieuw,n(prop)
"caer,",kaar,n(sing)
mogelijck,mogelijk,adv(gener)
schuilt,schuld,n(sing)
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
daer.,daar,adv(dem)
Wandelen,handelen,n(prop)
ginck,gaan,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
op,op,adp()
eenen,een,art(indef)
"tijt,",tijd,n(sing)
in,in,adp()
spijt,spijt,n(sing)
van,van,adp()
dien,die,pron(dem)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
"benijt,",benijden,"v(fin,pres,lex)"
met,met,adp()
die,de,art(def)
"ionkvrouwe,",jonkvrouw,n(sing)
eel,eel,adv(gener)
"kersouwe,",kershouw,n(sing)
inden,in+de,art(def)+adp()
morgen,morgen,n(sing)
"vroech,",vroeg,n(sing)
t',te,pron(rel)
savons,avond+de,art(def)+n(sing)
"laet,",laten,n(sing)
tot,tot,conj(coord)
mijnder,mijn,num(indef)
eeren,eer,n(sing)
en,en,conj(coord)
tot,tot,adp()
haerder,haar,pron(poss)
baet.,baat,n(sing)
"Cluchtige,",lichtig,adj()
aerdige,aardig,n(sing)
schoon,schoon,adj()
"ionckvrouw,",jonkvrouw,n(sing)
waert,zijn+het,"v(fin,past,lex)+pron(pers,3,sing)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
waert,zijn+het,"v(fin,past,lex)+pron(pers,3,sing)"
in,in,adp()
"trouw,",trouw,n(sing)
met,met,adp()
een,een,art(indef)
"aultre,",aulter,adj()
ick,ik,"pron(pers,1,sing)"
soude,zullen,"v(fin,past,aux_cop)"
stouter,stout,adj()
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
"verclaren,",verklaren,v(infin)
"au,",af,interj()
ter,de+te,art(def)+adp()
eeren,eer,n(sing)
van,van,adp()
de,de,art(def)
schoon,schoon,adj()
kersouw.,kerstavo,n(sing)
Mocht,hopen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
met,met,adp()
u,gij,"pron(pers,2,plu)"
t',te,pron(rel)
savons,avond+de,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
singen,zingen,v(infin)
tot,tot,adp()
den,de,art(def)
"dageraet,",dageraad,n(sing)
met,met,adp()
"malcandren,",malkander,"pron(refl,1,plu)"
deen,de+een,art(def)+num(card)
naer,naar,adp()
"dander,",ander+de,art(def)+n(sing)
tot,tot,adp()
den,de,art(def)
dans,dat+ne+zijn,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"verkoos,",verkossen,n(sing)
blosende,blozen,adj()
wangkens,wangen,n(prop)
als,als,conj(subord)
een,een,art(indef)
roos.,roos,n(sing)
En,ne,adv(neg)
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
cussen,kussen,v(infin)
oock,ook,adv(gener)
van,van,adp()
als:,als,n(sing)
borstiens,borstijn,n(prop)
"ronde,",rond,n(sing)
lippekens,lip,n(prop)
en,ne,conj(coord)
"hals,",hals,n(sing)
en,ne,conj(coord)
noch,noch,conj(coord)
wat,wat,pron(rel)
"nader,",nadder,n(sing)
want,want,conj(coord)
wat,wat,pron(indef)
"schader,",schader,n(sing)
nempt,nemen,"v(fin,pres,lex)"
die,de,art(def)
ionckheyt,jonkheid,n(sing)
haren,haar,pron(poss)
keer?,kerk,n(sing)
soo,zo,adv(resum)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
soo,zo,adv(resum)
wel,wel,adv(gener)
niet,niet,adv(neg)
lusten,lusten,v(infin)
meer.,meer,num(indef)
Ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
oock,ook,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"vliet,",vlieden,"v(fin,pres,lex)"
soo,zo,adv(resum)
en,ne,adv(neg)
acht,achten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
t',te,"pron(pers,2,sing)"
voorgaende,voorgaand,"v(participle,pres)"
