form,lemma,pos
O,.,punc(quest)
Aer,eer,n(sing)
is,ik,"v(fin,pres,aux_cop)"
op,op,adp()
straet,straat,n(sing)
Een,een,conj(coord)
groot,groot,adj()
"gelaet,",gelaat,n(sing)
Nu,gij,"pron(pers,2,sing)"
Elsje,als+zij,"pron(indef)+pron(pers,3,plu)"
gaet,gaan,"v(fin,pres,lex)"
te,te,adp()
"trouwen,",trouw,n(sing)
Elck,elk,adv(gener)
een,een,art(indef)
kijckt,kikken,adj()
uyt,uit,n(sing)
Na,a,interj()
dese,deze,pron(dem)
"Bruyt,",ruit,n(sing)
De,e,adv(gener)
wijst,wijzen,"v(fin,pres,lex)"
van,van,adp()
al,al,num(indef)
de,de,art(def)
Vrouwen.,rouw,n(plu)
Geen,een,conj(coord)
nieuw,nieuw,n(prop)
jongh,jong,adj()
"paer,",paar,n(sing)
Wie,hier,conj(coord)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
"waer,",waar,adj()
Sy,hier,"pron(pers,1,sing)"
wister,weten+zij,n(sing)
op,op,v(prtcl)
te,te,adp()
"spreken,",spreken,v(infin)
Sy,hij,conj(coord)
leyden,leiden,n(prop)
uyt,uit,n(sing)
Met,eten,adv(gener)
kort,kort,n(sing)
"besluyt,",besluiten,"v(participle,past)"
Een,een,art(indef)
yder,ide,n(sing)
zijn,zijn,pron(poss)
gebreken.,gebreken,n(sing)
Geen,een,art(indef)
Vryer,errer,n(sing)
quam,komen,"v(fin,past,lex)"
Die,je,pron(indef)
zy,zij,"pron(pers,3,sing)"
"vernam,",vernemen,"v(fin,past,lex)"
Al,al,adv(resum)
was,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
noch,nog,adv(gener)
soo,zo,adv(resum)
"aerdigh,",aardig,adj()
Al,al,pron(indef)
had,hebben,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
stof,stof,n(sing)
Van,ja,adv(gener)
eer,eer,conj(subord)
en,ne,adv(neg)
"Lof,",of,"v(fin,past,lex)"
Tot,hoofd,adv(gener)
spotten,spotten,"v(fin,past,lex)"
was,zijn,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,sing)"
vaerdigh.,vaardig,adj()
Niemant,iemand,interj()
hoe,hoe,adv(inter)
rijck,rijk,adv(gener)
Was,as,interj()
haers,zij,pron(poss)
gelijck,gelijk,n(sing)
Al,al,adv(gener)
waert,worden,"v(fin,past,aux_cop)"
de,de,art(def)
"alderbeste,",allerbest,adj()
Hoe,hoe,interj()
schoon,schoon,adj()
in,in,adp()
schijn,schijn,n(sing)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
"zijn,",zijn,v(infin)
Sy,hij,pron(poss)
spot,spot,n(sing)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
op,op,adp()
't,het,art(def)
leste.,laatst,n(sing)
Maer,zij,n(sing)
als,als,conj(comp)
ghy,gij,"pron(pers,2,sing)"
siet,zien,"v(fin,pres,lex)"
Wat,eten,pronadv(rel)
na,na,adp()
"geschiet,",geschieden,"v(participle,past)"
Daer,zij,adv(gener)
komt,komen,"v(fin,pres,lex)"
een,een,art(indef)
slechte,slecht,adj()
"Iorden,",horen,n(sing)
Sy,hij,pron(poss)
wort,woord,n(plu)
"berecht,",berechten,"v(fin,pres,lex)"
En,een,art(indef)
kreupel,kreupel,adj()
knecht,knecht,n(sing)
Is,zijn,"adv(dem)+v(fin,pres,aux_cop)"
Elsjes,als+het+zij,n(sing)
Lief,hebben,n(sing)
geworden.,worden,"v(participle,past)"
De,eer,conj(coord)
wijse,wijs,adj()
"Hen,",een,conj(coord)
Leyt,eten,n(sing)
uyt,uit,n(sing)
de,de,art(def)
"Ben,",een,n(sing)
