form,lemma,pos
De,ee,conj(coord)
maaijer,maaier,n(sing)
drijft,drijven,"v(fin,pres,lex)"
de,de,art(def)
scherpe,scherp,n(sing)
zicht,zien,"v(fin,pres,lex)"
Door,haar,n(sing)
't,het,adp()
gouden,gouden,adj()
koren,koren,n(sing)
"heen,",heen,"pron(pers,3,plu)"
De,eer,conj(coord)
halmen,halmen,n(plu)
"vallen,",vallen,v(infin)
zwaar,zwaar,adj()
en,ne,adv(neg)
"digt,",dicht,"v(fin,pres,lex)"
In,ne,conj(coord)
rijen,rijn,v(infin)
naar,naar,n(sing)
beneên:,been,v(infin)
De,ee,conj(coord)
meisjes,meissen,n(plu)
binden,binden,v(infin)
op,op,adp()
het,het,"pron(pers,3,sing)"
veld,veld,"v(fin,pres,lex)"
Het,eten,"v(fin,pres,aux_cop)"
graan,graan,n(sing)
in,in,adp()
schoven,schoof,n(sing)
"vast,",vast,adj()
In,een,adv(neg)
"wagens,",wagen,n(sing)
dâvrend,duren,art(def)+n(sing)
"aangesneld,",aanslaan,n(sing)
Wordt,horen,adp()+art(def)
schoof,schoof,n(sing)
op,op,adp()
schoof,schoof,n(sing)
getast:,getasten,"v(participle,past)"
En,ne,art(indef)
bovenop,bovenop,n(sing)
springt,springen,v(imp)
door,door,adp()
elkaâr,elkar,pron(indef)
De,eerietlang,misc()
jeugd,jeugd,n(sing)
in,in,adp()
dartlen,daartel,n(plu)+art(def)
"dans,",dat+ne+zijn,"pron(dem)+v(fin,pres,aux_cop)"
En,ne,art(indef)
korenbloem,korenbolem,n(sing)
en,een,art(indef)
koren-aar,korenaar,n(sing)
Vereenen,eernemen,"v(fin,pres,lex)"
ze,zee,n(sing)
in,in,adp()
een',een,art(indef)
krans:,krans,n(prop)
En,ne,conj(coord)
wie,wie,pron(rel)
de,de,art(def)
knapste,knaap,n(sing)
maaijer,maaier,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
wie,wie,"pron(pers,1,plu)"
de,de,art(def)
knapste,knaap,adj()
"maagd,",maagd,n(sing)
Die,hij,interj()
wéet,weten,n(sing)
(als,als,"conj(subord)+pron(pers,3,sing)"
't,eten,art(def)
avond,avond,n(sing)
wordt),worden,"v(fin,pres,aux_cop)+pron(pers,1,plu)"
gewis...,gewis,adj()
Wie,je,interj()
zulk,zulk,pron(dem)
een,een,art(indef)
oogstkrans,oogstkraas,n(sing)
draagt.,dragen,n(sing)
