form,lemma,pos
COmt,hem,adv(gener)
siet,zien,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
ghelijckenis,gelijkenis,n(sing)
V,en,punc(quest)
(ieder,een,art(def)+n(sing)
mensch),mens,n(sing)
"bedervenis,",bedervenis,n(sing)
Comt,om,v(imp)
siet,zien,"v(fin,pres,lex)"
hier,hier,adv(dem)
in,in,adp()
een,een,art(indef)
schildery,schilder,n(sing)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
wereldt,wereld,n(sing)
gaet,gaan,"v(fin,pres,lex)"
voor-by.,voorbuit,adj()
Dit,eten,conj(coord)
Roosken,hoos,n(sing)
leert,leren,v(imp)
u,gij,"pron(pers,2,sing)"
"dit,",dit,pron(dem)
en,ne,conj(coord)
"my,",ik,"pron(pers,1,sing)"
Stelt,getelt,"v(fin,pres,lex)"
alle,al,num(indef)
dinck,ding,n(plu)
wat,wat,pron(inter)
aen,aan,adp()
een,een,num(card)
"zy’,",zijn,n(sing)
En,een,adv(neg)
hoort,horen,"v(fin,pres,lex)"
de,de,art(def)
"les,",lezen,n(sing)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
"gheeft,",geven,"v(fin,pres,lex)"
En,ne,adv(neg)
siet,zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
langh,lang,adv(gener)
het,het,"pron(pers,3,sing)"
Roosken,hoos,v(infin)
leeft.,leven,"v(fin,pres,lex)"
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
qualijck,kwalijk,adv(gener)
"op-ghegaen,",opgaan,"v(participle,past)"
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
dach,dag,n(sing)
"vijf,",vijf,num(card)
ses,zes,num(card)
"ghestaen,",staan,"v(participle,past)"
En,een,conj(coord)
even,even,adv(gener)
wel,wel,adv(gener)
ghelijck-men,gelijken+men,"v(participle,past)"
"siet,",zien,"v(fin,pres,aux_cop)"
Het,eten,n(sing)
daelt,dalen,n(sing)
allenghskens,allegens,adj()
naar,naar,n(sing)
sijn,zijn,pron(poss)
niet.,niet,adv(neg)
V,en,pron(poss)
Lobben,hobben,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
niet,niet,adv(neg)
"gheset,",zetten,"v(participle,past)"
Soo,hoo,conj(coord)
dun,doen,v(infin)
van,van,adp()
"doeck,",doek,n(sing)
soo,zo,adv(resum)
"schoon,",schoon,"v(fin,past,lex)"
soo,zo,adv(indef)
"net,",niet,adv(neg)
Sy,hij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
op,op,adp()
veel,veel,num(indef)
naer,naar,adv(gener)
niet,niet,adv(neg)
soo,zo,adv(resum)
"dick,",dik,adv(gener)
Met,eten,adv(neg)
sulcken,zulk,pron(dem)
"ployen,",ploeien,v(infin)
noch,noch,conj(coord)
sulcken,zulk,pron(dem)
schick.,schikken,n(sing)
Sijn,een,pron(poss)
kraeghskens,kraagschijn,n(sing)
vallen,vallen,v(infin)
nu,nu,adv(dem)
van,van,adp()
"een,",een,art(indef)
Het,eten,n(sing)
Roosken,hoos,adj()
moet,moeten,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
"ontkleen,",ontkleinen,v(infin)
Het,eten,adv(neg)
Roosken,hoos,n(sing)
dat,dat,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
slapen,slapen,v(infin)
"gaen,",gaan,v(infin)
Sonder,onder,conj(coord)
oyt,oud,adj()
weder,weer,adv(gener)
op,op,adp()
te,te,adp()
staen.,staan,v(infin)
Het,eten,adv(gener)
Roosken,hoos,"v(participle,past)"
wordt,worden,"v(fin,pres,aux_cop)"
heel,heel,adj()
"bladeloos,",bladloos,n(prop)
En,een,"pron(pers,3,sing)+adv(neg)"
laet,laten,n(sing)
te,te,adp()
zijn,zijn,v(infin)
een,een,art(indef)
soete,zoet,adj()
Roos:,hoofd,n(sing)
Soo,o,conj(coord)
wordt,worden,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
al,al,num(indef)
sijn,zijn,pron(poss)
schoonheydt,schoonheid,n(sing)
"quijt,",kwijt,adj()
Naer,zij,adp()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
stont,staan,"v(fin,past,lex)"
soo,zo,adv(resum)
corten,kort,adj()
tijt.,tijd,n(sing)
Soo,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
ook,ook,adv(gener)
"gaen,",gaan,v(infin)
min,min,pron(poss)
oft,of,conj(coord)
"meer,",meer,num(indef)
Met,eten,adv(gener)
die,die,pron(rel)
hier,hier,adv(dem)
speelt,spelen,"v(fin,pres,lex)"
"Me-vrou,",ervuilen,adv(gener)
Mijn,een,pron(poss)
"Heer,",eer,adv(gener)
Dat,hebben,conj(coord)
leven,leven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
zijn,zijn,v(infin)
op,op,adp()
’t,eten,art(def)
"lest,",lezen,n(sing)
Als,als,adv(gener)
’t,eten,conj(coord)
schijnen,schijnen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
te,te,adp()
wesen,zijn,v(infin)
best.,best,adv(gener)
