form,lemma,pos
HEEr,haar,n(sing)
straft,straffen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
in,in,adp()
uwen,uw,pron(poss)
"Thoorn,",hoorn,n(sing)
Wilt,houden,v(imp)
uwen,uw,pron(poss)
grimme,grimmen,n(sing)
"breken,",breken,v(infin)
Oft,het+of,v(imp)
anders,anders,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
verloor'n,verloren,"v(participle,past)"
Dijn,een,pron(poss)
Pylen,eilen,n(plu)
in,in,adp()
my,ik,"pron(pers,1,sing)"
"steken,",steken,n(sing)
End',en,conj(coord)
uwe,uw,pron(poss)
handt,hand,n(sing)
druckt,drukken,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
so,zo,adv(resum)
"stijf,",stijf,adj()
Dat,hebben,adv(gener)
gheen,geen,pron(indef)
ghesontheydt,gezondheid,n(sing)
meere,meer,num(indef)
En,na,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
aen,aan,adp()
mijn,mijn,pron(poss)
gheheele,geheel,n(sing)
"Lijff,",geven,interj()
Door,zij,n(sing)
all',al,num(indef)
v,uw,pron(poss)
Dreyghen,erig,n(plu)
HEEre.,haar,n(sing)
In,ne,conj(coord)
mijn,mijn,pron(poss)
Gebeent',ebende,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,num(card)
"Vree,",eren,n(sing)
Om,ik,interj()
mijne,mijn,pron(poss)
groote,groot,n(plu)
"Sonden,",hond,n(plu)
Die,je,interj()
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
over,over,adp()
t'Hooft,het+hoopven,art(def)+n(sing)
gaen,gaan,v(infin)
"mee,",mee,adv(gener)
Seer,eer,adv(gener)
swaerlijck,zwaarlijk,adj()
t'Allen,tellen,n(sing)
"stonden,",staan,"v(participle,past)"
Als,als,adv(gener)
een,een,art(indef)
swaer,zwaar,adj()
"last,",last,n(sing)
soo,zo,adv(resum)
zijn,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
Gheworden,werken,"v(fin,past,lex)"
boven,boven,adp()
"mate,",maat,n(sing)
Jae,haar,interj()
veel,veel,num(indef)
te,te,adp()
"swaer,",zwaar,adj()
dat,dat,pron(dem)
Claech,lachen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
"dy,",du,"pron(pers,2,sing)"
Mijn,een,n(sing)
"Godt,",hoeden,conj(coord)
mijn,mijn,pron(poss)
Toeverlate.,overlaat,n(sing)
Het,eten,v(imp)
stincken,stinken,n(plu)
end,en,conj(coord)
vervuylen,vervullen,"v(fin,pres,lex)"
(Heer),een,art(def)+n(sing)
Door,horen,interj()
mijn,mijn,pron(poss)
dwaesheyt,dwaasheid,n(sing)
mijn,mijn,pron(poss)
"Wonden,",hond,n(plu)
Ick,zes,"pron(pers,1,sing)"
gae,gaan,"v(fin,pres,lex)"
heel,heel,adj()
"Crom,",ram,n(sing)
en,een,adv(neg)
bucken,boek,n(sing)
"seer,",zeer,n(sing)
En,na,conj(coord)
treurich,treurig,adj()
t'allen,talen,n(sing)
"stonden,",staan,"v(fin,past,lex)"
Daer,zij,pron(poss)
gae,gaan,v(imp)
ick,ik,"pron(pers,1,sing)"
"heen,",heen,"pron(pers,3,plu)"
mijn,mijn,pron(poss)
Heer,eer,n(sing)
en,ne,adv(neg)
"Godt,",hoofd,"v(fin,pres,aux_cop)"
Verderven,erverden,v(infin)
end',en,conj(coord)
"verswinden,",verzwinden,"v(participle,past)"
Mijn,een,adv(indef)
Inghewandt,angewand,"v(participle,past)"
lijdt,lijden,"v(fin,pres,lex)"
grooten,groot,adj()
"Noot,",hoofd,n(sing)
T'verdorren,devoren,n(plu)
mijne,mijn,pron(poss)
Lenden.,einde,n(plu)
Oock,ook,adv(gener)
aen,aan,adp()
mijn,mijn,pron(poss)
Lijf,heffen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"ghesont,",gezond,adj()
Verstooten,eerstoten,"v(participle,past)"
en,ne,adv(neg)
verslaghen,verslagen,"v(fin,pres,lex)"
Ben,een,adv(neg)
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
"u,",gij,n(sing)
tot,tot,conj(coord)
deser,deze,pron(dem)
"stondt,",stond,n(sing)
Ick,200,"pron(pers,1,sing)"
"huyl,",hul,n(sing)
en,ne,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"claghen,",klagen,v(infin)
Die,ie,conj(coord)
onrust,onrust,n(sing)
die,die,pron(rel)
mijn,mijn,pron(poss)
herte,hart,n(sing)
"vaet,",vangen,"v(fin,pres,lex)"
Daer,zijn,pronadv(dem)
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
nae,na,adp()
in,in,adp()
"sticke,",stuk,n(sing)
Om,hij,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Sonden,hond,n(plu)
end',en,conj(coord)
"Missedaet,",isseda,n(sing)
Daer,zij,adv(gener)
af,af,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
verschricke.,verscheiden,n(prop)
Voor,haar,adp()
dy,du,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
t'begeeren,tegen,adp()
"mijn,",mijn,pron(poss)
End',en,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
dy,du,art(def)
onverborghen,onverborgen,adj()
Mijn,een,adp()
"suchten,",zuchten,n(plu)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
doe,doen,"v(fin,pres,lex)"
tot,tot,adp()
"dijn,",dijn,n(sing)
Mijn,een,n(sing)
hert,hart,n(sing)
beeft,beven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
sorghen.,zorg,n(plu)
Daer,zij,adv(gener)
toe,toe,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
verlaten,verlaten,"v(participle,past)"
"gaer,",gaar,n(prop)
Mijn,een,pron(poss)
Sap,hebben,n(prop)
en,en,conj(coord)
Cracht,racht,"v(fin,pres,lex)"
O,g,art(indef)
"HEEre,",haar,n(sing)
En,ne,misc()
t'Licht,te+ticht,art(def)+n(sing)
van,van,adp()
mijnen,mijn,pron(poss)
Ooghen,oog,n(sing)
"claer,",klaar,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
meere.,meer,num(indef)
Al,al,adv(gener)
die,de,art(def)
beminde,beminnen,n(sing)
Vrienden,mernen,"v(fin,past,lex)"
"mijn,",mijn,pron(poss)
Staen,toen,adv(gener)
end',en,conj(coord)
aensien,aanzien,v(infin)
mijn,mijn,pron(poss)
"Plaghen,",laag,n(plu)
En,ne,conj(coord)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
Naeste,haast,n(sing)
souden,zullen,"v(fin,past,aux_cop)"
"zijn,",zijn,v(infin)
Nae,hebben,interj()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
eens,eens,adv(gener)
en,ne,adv(neg)
"vraghen,",vragen,"v(fin,pres,lex)"
Sy,ei,adv(gener)
treden,treden,v(infin)
alle,al,num(indef)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"wijt,",wijd,"v(fin,pres,lex)"
Niemant,iemand,adv(gener)
comt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
"baten,",baat,n(sing)
Also,alzo,adv(gener)
gheschiet,geschieden,"v(participle,past)"
tot,tot,adp()
allen,al,num(indef)
"Tijdt,",ide,n(sing)
Die,je,adv(gener)
haer,zij,pron(poss)
op,op,adp()
Godt,hoofd,adv(gener)
verlaten.,verlaten,"v(participle,past)"
Die,je,conj(coord)
my,ik,"pron(pers,1,sing)"
nae,na,adp()
mijner,mijn,pron(poss)
Zielen,ijlen,n(plu)
"staen,",staan,"v(fin,pres,lex)"
Veel,eel,conj(coord)
quaets,kwaad,n(sing)
die,de,art(def)
selve,zelf,pron(dem)
"stichten,",stichten,"v(fin,past,lex)"
Die,ie,adv(gener)
quaet,kwaad,adj()
oock,ook,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
segghen,zeggen,v(infin)
"gaen,",gaan,v(infin)
Veel,eeuw,conj(coord)
valscheyts,valsheid,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"dichten,",dichten,v(infin)
Al,al,adv(gener)
teghen,tegen,adp()
my,ik,"pron(pers,1,sing)"
O,gij,conj(coord)
Godt,horen,conj(coord)
mijn,mijn,pron(poss)
"HEER,",.,n(sing)
Ick,elk,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
en,ne,adv(neg)
gaen,gaan,v(infin)
"doore,",door,art(def)+n(sing)
Ghelijck,heilig,adv(gener)
als,als,conj(comp)
een,een,pron(indef)
die,de,pron(rel)
Doof,of,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"seer,",zeer,adv(gener)
En,een,adv(neg)
gantsch,gans,adj()
niet,niet,adv(neg)
meer,meer,adv(gener)
en,ne,adv(neg)
hoore.,horen,"v(fin,pres,lex)"
End',en,conj(coord)
als,als,conj(subord)
een,een,art(indef)
stom,stom,adj()
die,die,pron(rel)
synen,zijn,pron(poss)
mont,mond,n(sing)
Niet,iet,"v(fin,pres,lex)"
op,op,adp()
doet,dood,"v(fin,pres,lex)"
t'synen,te+zijn,adp()+pron(poss)
"Tijden,",heten,v(infin)
So,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
syn,zijn,v(infin)
tot,tot,adp()
deser,deze,pron(dem)
"stondt,",stond,n(sing)
En,een,conj(coord)
dooff,doof,n(sing)
aen,aan,adp()
beyde,beide,num(indef)
"zijden,",zijde,n(plu)
En,ne,conj(coord)
die,die,pron(rel)
gheen,geen,num(indef)
Wederspraeck,oderspraak,n(sing)
en,ne,adv(neg)
"heeft,",hebben,"v(fin,pres,lex)"
(Berooft,eer+oven,art(def)+n(sing)
van,van,adp()
synder,zinder,adj()
Voosen),hoos,n(prop)
Hoet,hoed,conj(coord)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
"gaet,",gaan,"v(fin,pres,lex)"
wat,wat,pron(inter)
hy,hij,"pron(pers,3,sing)"
beleeft,beleven,"v(fin,pres,lex)"
Op,op,"v(fin,pres,lex)"
Aerden,aarde,n(plu)
van,van,adp()
den,de,art(def)
Boosen.,oos,n(plu)
Maer,zij,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wacht,wachten,"v(fin,pres,lex)"
(Heer),een,pronadv(dem)
alleen,alleen,adv(gener)
op,op,adp()
"dy,",du,"pron(pers,2,sing)"
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
Antwoort,ontwoorden,adj()
"geven,",geven,v(infin)
Ick,ook,"pron(pers,1,sing)"
bidd',bidden,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
laet,laten,"v(fin,pres,aux_cop)"
