form,lemma,pos
ACh!,!f,n(sing)
wat,wat,pron(inter)
komt,komen,"v(fin,pres,lex)"
hier,hier,adv(dem)
voor,voor,adp()
een,een,art(indef)
vlaeg,vlaag,n(sing)
Door,horen,n(sing)
kruypen,kruipen,n(sing)
al,al,adv(gener)
mijn,mijn,pron(poss)
schonken:,schonke,n(plu)
Want,hand,conj(coord)
mijn,mijn,pron(poss)
Admirael,adriamel,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
graeg,gragen,adj()
Op,op,n(sing)
yemant,iemand,pron(indef)
sijn,zijn,pron(poss)
volle,vol,adj()
laeg,liggen,n(sing)
"t'Ontfoncken,",te+de+ting,n(sing)+adp()
t',te,adv(gener)
"ontfoncken,",ontvangen,v(infin)
t',te,adv(gener)
ontfoncken.,ontvangen,v(infin)
'k,kok,"pron(pers,1,sing)"
Krijg,erin,n(sing)
een,een,art(indef)
Zeyl,eeuw,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
"gesicht,",gezicht,n(sing)
Wat,haten,conj(coord)
Schip,echt,n(sing)
of,of,conj(coord)
het,het,"pron(pers,3,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
wesen;,wezen,v(infin)
't,et,pron(dem)
Is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Schip,echt,n(sing)
Vrouw,rouw,n(sing)
Venus,eens,n(prop)
"Nicht,",echt,n(sing)
Dat,hebben,conj(coord)
noch,nog,adv(gener)
nimmer,nimmer,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
geswicht,zwijgen,"v(participle,past)"
Voor,horen,adp()
"desen,",deze,pron(dem)
voor,voor,adp()
"desen,",deze,pron(dem)
voor,voor,adp()
desen:,deze,pron(dem)
't,et,adv(gener)
Heeft,hebben,"v(fin,pres,aux_cop)"
soo,zo,adv(indef)
meenichmael,menigemaal,adv(gener)
"gekamt,",komen,"v(participle,past)"
Het,eten,adv(neg)
woelden,willen,v(infin)
als,als,conj(subord)
een,een,art(indef)
"donder,",donder,adj()
Schoon,chopen,n(sing)
het,het,"pron(pers,3,sing)"
wierdt,worden,n(sing)
aen,aan,adp()
boort,boort,"v(fin,pres,lex)"
"geklamt,",klampen,"v(participle,past)"
En,ne,conj(coord)
met,met,adp()
grof,grof,adj()
geschut,geschut,n(sing)
bedamt,bedamen,v(imp)
Van,hangen,adp()
"onder,",onder,n(sing)
van,van,adp()
"onder,",onder,n(sing)
van,van,adp()
onder.,onder,n(sing)
'k,koken,misc()
Acht,echt,adv(gener)
het,het,"pron(pers,3,sing)"
evenwel,evenwel,adv(gener)
geen,geen,pron(indef)
noot,nood,n(sing)
Om,hij,"pron(pers,1,sing)"
ook,ook,adv(gener)
een,een,art(indef)
kans,het+kunnen,n(sing)
te,te,adp()
"wagen,",wagen,v(infin)
En,ne,conj(coord)
of,of,conj(subord)
het,het,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
weerstant,werstand,n(sing)
"boot,",boeten,n(sing)
'k,ik,"pron(pers,1,sing)"
Heb,hebben,adv(gener)
al,al,adv(gener)
vry,vrij,adj()
wat,wat,pron(rel)
kruyt,kruid,n(sing)
en,ne,adv(neg)
loot,lood,"v(fin,pres,lex)"
Voor,horen,n(sing)
't,eten,misc()
"vragen,",vragen,"v(fin,pres,lex)"
voor,voor,adp()
't,et,art(def)
"vragen,",vragen,n(sing)
voor,voor,adp()
't,eten,pron(rel)
vragen.,vragen,v(infin)
"Stuurluy,",uitvoerlijk,adj()
stuur,stuur,adj()
maer,maar,conj(coord)
lustig,lustig,adj()
"voort,",voort,adv(gener)
Wilt,houden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
op,op,adp()
't,et,art(def)
midden,midden,adj()
"ramen,",raam,n(plu)
Als,als,n(sing)
ick,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
dan,dan,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
aen,aan,pronadv(rel)
"boort,",boort,n(sing)
Entert,onteren,"v(participle,past)"
jy,2,num(card)
luy,luiden,n(sing)
d'achter-poort,daartoepen,adj()
Te,ne,conj(coord)
"samen,",samen,"v(fin,pres,aux_cop)"
te,te,adp()
"samen,",samen,v(infin)
te,te,adp()
samen.,samen,v(infin)
Hy!,een,pron(poss)
couragie!,curagie,n(sing)
hou,houd,adv(gener)
maer,maar,conj(coord)
aen:,aan,v(imp)
't,et,art(def)
Canon,johannos,n(sing)
doet,dood,v(imp)
operatie.,operatie,n(sing)
Ach!,gij,adv(gener)
mijn,mijn,pron(poss)
krachten,kracht,n(plu)
die,die,pron(rel)
"vergaen,",vergaan,v(infin)
En,ne,conj(coord)
't,et,"v(fin,pres,aux_cop)"
grof,grof,adj()
geschut,geschut,n(sing)
leyt,liggen,"v(fin,pres,lex)"
ongelaen.,ongelag,adj()
Och,c,"pron(pers,1,sing)"
lacy!,laci,n(sing)
och,och,interj()
lacy!,laci,n(sing)
och,och,interj()
lacy.,laci,n(sing)
