form,lemma,pos
Op,op,v(imp)
hem,hij,"pron(pers,3,sing)"
alleen,alleen,adv(gener)
staet,staan,"v(fin,pres,lex)"
alle,al,num(indef)
mijn,mijn,pron(poss)
"vertrouwen,",vertrouwen,n(sing)
Mijn,en,pron(poss)
"schilt,",schild,n(sing)
mijn,mijn,pron(poss)
"heyl,",heil,n(sing)
op,op,adp()
dien,die,pron(dem)
ick,ik,"pron(pers,1,sing)"
vry,vrij,adj()
mach,mogen,"v(fin,pres,aux_cop)"
bouwen.,bouwen,v(infin)
4.,.,n(sing)
Als,als,n(sing)
ick,ik,"pron(pers,1,sing)"
God,hood,conj(coord)
lou',loven,n(sing)
end',en,conj(coord)
aenroep',aanroepen,n(sing)
met,met,adp()
"aendacht,",aandacht,n(sing)
Ick,chuk,adv(gener)
word',worden,"v(fin,pres,aux_cop)"
terstont,terstond,adv(gener)
verlost,verlossen,"v(participle,past)"
uyt,uit,n(sing)
s'vyants,de+sint,art(def)+n(sing)
macht.,macht,n(sing)
5.,5,num(card)
Ick,zes,n(sing)
was,zijn,"v(fin,past,aux_cop)"
verstrickt,verstrijken,"v(participle,past)"
in,in,adp()
doodelijcke,dodelijk,adj()
"banden,",band,n(sing)
Doe,hoe,conj(coord)
t'boos,thobe,n(sing)
ghespuys,gespuw,n(sing)
sloegh,slaan,"v(fin,past,lex)"
ouer,over,adp()
my,ik,"pron(pers,1,sing)"
sijn,zijn,pron(poss)
"handen,",hand,n(plu)
6.,zes,num(card)
Ick,zek,n(plu)
was,zijn,"v(fin,past,aux_cop)"
gelijck,gelijk,adv(gener)
ghesloten,sluiten,"v(participle,past)"
onder,onder,adp()
"t'graf,",dat+graf,art(def)+n(sing)
End',en,conj(coord)
lagh,liggen,n(sing)
verstrickt,verstrijken,"v(participle,past)"
met,met,adp()
s'doodes,sedont,n(sing)
laghen,liggen,"v(fin,past,lex)"
straf.,straffen,n(sing)
*,.,conj(coord)
Doe,hoe,interj()
riepic,roepijk,"v(fin,past,lex)+pron(pers,1,sing)"
"aen,",aan,adv(gener)
met,met,adp()
ancxt,angst,n(sing)
den,de,art(def)
Heer,eer,n(sing)
"almachtich,",almachtig,adj()
Tot,hoofd,conj(coord)
mynen,mijn,pron(poss)
"God,",hood,n(sing)
rees,rijzen,n(prop)
op,op,adp()
mijn,mijn,pron(poss)
schreyen,schreien,n(sing)
clachtich:,klachtig,adj()
Hy,gij,pron(poss)
hoorde,horen,n(sing)
my,ik,"pron(pers,1,sing)"
uyt,uit,v(prtcl)
synen,zijn,pron(poss)
tempel,tempel,n(sing)
hoog',hoog,adv(gener)
End',en,v(prtcl)
liet,laten,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
gaen,gaan,v(infin)
ter,de+te,art(def)+adp()
ooren,oor,n(sing)
mijn,mijn,pron(poss)
vertoog.,vertogen,n(sing)
8.,achtste,num(card)
Van,hangen,n(sing)
stonden,staan,"v(fin,past,lex)"
aen,aan,pronadv(rel)
begonde,beginnen,"v(fin,past,aux_cop)"
deerd',derde,art(def)+n(sing)
te,te,adp()
beuen:,beven,v(infin)
De,ee,art(indef)
diepste,diep,adj()
grondt,grond,n(sing)
der,de,art(def)
berghen,berg,n(plu)
hoog',hoog,n(sing)
verheuen,verheffen,"v(participle,past)"
Craect',raken,v(imp)
ende,en,conj(coord)
beefd',behoeven,v(imp)
uyt,uit,n(sing)
ancxt,angst,v(imp)
met,met,adp()
groot,groot,adj()
"ghewelt,",geweld,n(sing)
Midts,heten,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
Heer,eer,n(sing)
met,met,adp()
gramschap,gramschap,n(sing)
was,zijn,"v(fin,past,aux_cop)"
onstelt.,ontstelen,"v(participle,past)"
*,:,"pron(pers,3,sing)"
Een,een,art(indef)
roock,rok,n(sing)
klomm',klimmen,n(sing)
op,op,v(prtcl)
uyt,uit,n(sing)
sijn,zijn,pron(poss)
neusgaten,nutsega,adj()
gramme,gram,n(sing)
Wt,et,conj(subord)
synen,zijn,pron(poss)
mondt,mond,n(sing)
vloog,vlieg,"v(fin,past,lex)"
op,op,adp()
vier,vier,num(card)
ende,en,conj(coord)
"vlamme,",vlam,adj()
Die't,ei,adv(indef)
al,al,adv(gener)
"verslondt,",verslonden,"v(participle,past)"
wat,wat,pron(rel)
haer,zij,"pron(pers,3,sing)"
quam,komen,"v(fin,past,lex)"
int,het+in,adp()+art(def)
"ghemoet,",gemoed,n(sing)
De,eer,adp()
kolen,kool,n(sing)
viers,vuur,n(sing)
doorbranden,doorbranden,v(infin)
als,als,conj(subord)
een,een,art(indef)
gloet.,gloed,n(sing)
10.,1,num(card)
Den,een,art(indef)
hemel,hemel,n(sing)
hoog',hoog,n(prop)
boogh,boog,n(sing)
"hy,",hij,pronadv(dem)
end',en,conj(coord)
quam,komen,"v(fin,past,lex)"
beneden,beneden,adv(gener)
Op,op,"v(fin,past,lex)"
eener,een,art(indef)
"wolck',",wolk,n(sing)
met,met,adp()
voeten,voet,n(plu)
afghetreden.,afgrijden,"v(participle,past)"
11.,honderd,num(card)
Al,al,misc()
waer,waar,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
reet,rijden,"v(fin,past,lex)"
op,op,adp()
Cherubins,herburig,n(prop)
end',en,conj(coord)
tooch,togen,n(sing)
Op,op,misc()
wiecken,week,n(plu)
snel,snel,adj()
des,de,art(def)
windts,wind,n(sing)
daer,daar,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
op,op,pronadv(prep)
