form,lemma,pos
DV,o,pron(poss)
"Hemelschepsel,",emelschap,n(sing)
loof,lof,"v(fin,past,lex)"
den,de,art(def)
"Heer,",eer,n(sing)
Looft,hoofd,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in’t,inhebben,art(def)+adp()
"hooghɇ,",hoog,n(sing)
wt,uit,adp()
"krachten,",kracht,n(sing)
Looft,hoofd,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
alle,al,num(indef)
syn,zijn,pron(poss)
Enghels,engel,adj()
"seer,",zeer,n(sing)
Looft,hoofd,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,plu)"
all,al,num(indef)
syn,zijn,pron(poss)
"heyrkrachten,",heerkracht,n(plu)
Looft,hoofd,conj(coord)
hem,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
Son,hoon,n(plu)
end,en,conj(coord)
Maen,haan,adp()
"eenpaer,",eenpaar,adv(gener)
Louet,hoofd,conj(coord)
hem,hij,"pron(pers,3,sing)"
alle,al,num(indef)
sterren,ster,n(plu)
"klaer,",klaar,n(sing)
Looft,hoofd,adv(gener)
hem,hij,"pron(pers,3,sing)"
hooghɇ,hoog,adj()
hemels,hemel,n(sing)
"t’samen,",tezamen,v(infin)
Daertoe,jaro,"v(fin,pres,lex)+pronadv(pers)"
de,de,art(def)
waters,water,n(sing)
die,die,pron(rel)
daer,daar,adv(dem)
syn,zijn,"v(fin,pres,aux_cop)"
Bouen,oven,n(sing)
die,de,art(def)
"hemels,",hemel,n(sing)
laet,laten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
fyn,fijn,adj()
"Prysen,",rijzen,v(infin)
end,en,conj(coord)
s’Heeren,de+deren,pron(poss)
name.,naam,n(sing)
Want,hand,v(imp)
"alleenlick,",alleenlijk,adv(gener)
door,door,adp()
syn,zijn,pron(poss)
"beuel,",bevelen,n(sing)
Syn,een,adp()
die,de,pron(rel)
dinghen,ding,n(plu)
"gheschapen,",scheppen,"v(participle,past)"
Hy,hij,adv(gener)
heeftsɇ,hebben+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
oock,ook,adv(gener)
beuestight,bevistigen,"v(participle,past)"
seer,zeer,adv(gener)
wel,wel,adv(gener)
End,en,conj(coord)
eewlick,eeuwelijk,adj()
willen,willen,"v(fin,pres,aux_cop)"
staken.,steken,v(infin)
End,en,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
hen,zij,"pron(pers,3,plu)"
ghegheuen,geven,"v(participle,past)"
een,een,art(indef)
"Wet,",eten,n(sing)
End,en,conj(coord)
een,een,art(indef)
fyn,fijn,adj()
ordening,ordining,n(sing)
"ghesett,",zetten,"v(participle,past)"
Die,hier,interj()
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
ouertreden.,overtreden,v(infin)
Du,uw,pron(poss)
Erdeschepsel,hersenspel,n(sing)
loof,lof,n(sing)
God,hood,conj(coord)
"fyn,",fijn,n(sing)
Ghy,hij,pron(poss)
draken,draak,n(plu)
treckt,trekken,"v(fin,pres,lex)"
den,de,art(def)
seluen,zelf,pron(dem)
"lyn,",lijn,n(sing)
End,en,conj(coord)
allɇ,al,num(indef)
afgronden,afgrond,n(plu)
mede:,mede,n(sing)
Vier,hier,adv(gener)
end,en,conj(coord)
haghel,hagel,n(sing)
oock,ook,adv(gener)
snee,sneeuw,n(sing)
end,en,conj(coord)
"damp,",damp,n(sing)
"Wind,",eind,"v(fin,pres,lex)"
mit,met,adp()
syn,zijn,pron(poss)
"storemdringhen,",stortermark,n(sing)
Die,hij,n(prop)
synen,zijn,pron(poss)
goeden,goed,adj()
"wille,",wil,n(sing)
sampt,zempen,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
Syn,een,pron(poss)
woord,woord,n(sing)
wel,wel,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
"volbringhen,",volbrengen,v(infin)
Bęrghen,ergen,v(infin)
end,en,conj(coord)
allɇ,al,num(indef)
hueuels,hovel,n(sing)
mit,met,adp()
een,een,art(indef)
Vruchtbaere,rechterburg,adj()
boomen,boom,n(sing)
in’t,innen,adp()
"ghemeen,",gemeen,"v(participle,past)"
End,en,conj(coord)
alle,al,num(indef)
"cederboomen,",cederboom,n(plu)
Beesten,geest,n(plu)
end,en,conj(coord)
oock,ook,adv(gener)
allerley,allerlei,adv(gener)
"vee,",vee,n(plu)
End,en,conj(coord)
cruypende,kruipend,"v(participle,pres)"
"dieren,",dier,n(plu)
daerme,daar,pronadv(rel)+pron(indef)
Voghels,hogel,n(prop)
verciert,versieren,"v(participle,past)"
mit,met,adp()
plumen.,pluim,n(plu)
De,eer,conj(coord)
Koninghen,monning,n(plu)
op,op,adp()
d’ęrdsche,dat+ardes,art(def)+adj()
dal,dal,n(sing)
End,en,conj(coord)
alle,al,num(indef)
volcken,volk,n(plu)
"t’samen,",tezamen,n(plu)
De,eer,conj(coord)
vorsten,vorst,adj()
hęrschendɇ,hersenen,n(sing)
ouer,over,adp()
"al,",al,num(indef)
Alle,al,num(indef)
richters,rechter,n(sing)
by,bij,adp()
namen:,naam,adj()
Oock,ook,adv(gener)
die,die,pron(rel)
daer,daar,adv(dem)
ionghelinghen,jongeling,n(plu)
syn.,zijn,"v(fin,pres,aux_cop)"
End,en,conj(coord)
daertoe,daartoe,pronadv(dem)
de,de,art(def)
iongkvrauwen,jonkvrouw,n(plu)
"fyn,",fijn,n(prop)
In,een,conj(coord)
huere,haar,n(sing)
ionghe,jong,n(plu)
"iaren,",jaar,n(plu)
Oock,ook,adv(gener)
de,de,art(def)
ouden,oud,adj()
van,van,adp()
daghen,dag,n(plu)
vry,vrij,adj()
End,en,conj(coord)
die,de,pron(rel)
daer,daar,adv(dem)
"opgroeyen,",opgroeien,"v(fin,pres,lex)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
Prysen,rijzen,"v(fin,pres,lex)"
den,de,art(def)
naem,naam,n(sing)
des,de,art(def)
Heeren.,eer,n(sing)
Want,hand,n(sing)
syne,zijn,pron(poss)
naem,naam,n(sing)
alleen,alleen,adv(gener)
hooghɇ,hoog,adj()
is,zijn,"v(fin,pres,aux_cop)"
End,en,conj(coord)
van,van,adp()
seer,zeer,adv(gener)
grooter,groot,adj()
"węrden,",worden,v(infin)
Syn,een,pron(poss)
Heerlicheyt,heerlijkheid,n(sing)
die,die,pron(rel)
gaet,gaan,"v(fin,pres,lex)"
ghewiß,gewijs,"v(fin,pres,lex)+pron(pers,1,plu)"
Bouen,oven,v(infin)
hemel,hemel,n(sing)
endɇ,en,conj(coord)
ęrden:,aarde,n(sing)
Hy,hij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
hooren,horen,n(sing)
gaer,gaar,n(sing)
dicht,dicht,n(sing)
Synen,een,pron(poss)
volcke,volk,n(sing)
fyn,fijn,adj()
"opghericht,",oprichten,"v(participle,past)"
End,en,conj(coord)
