form,lemma,pos
Wat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
een,een,art(indef)
heerlijk,heerlijk,adj()
"leven,",leven,n(sing)
de,de,art(def)
Bruydegom,eruit+vogen,n(sing)
en,ne,adv(neg)
Bruydt,het+ruiden,"v(fin,pres,lex)"
te,te,adp()
"zijn,",zijn,v(infin)
en,een,conj(coord)
te,te,adp()
drinke,drinken,"v(fin,pres,lex)"
de,de,art(def)
koele,kool,n(sing)
"Wijn,",eind,adv(gener)
en,en,conj(coord)
te,te,adp()
drinke,drinken,"v(fin,pres,lex)"
de,de,art(def)
koele,kool,n(sing)
"wijn,",wijn,adv(gener)
men,men,pron(indef)
dunkt,dunken,"v(fin,pres,lex)"
men,men,pron(indef)
souder,zullen+er,"pronadv(pers)+v(fin,past,aux_cop)"
expres,experis,n(prop)
om,om,adp()
"Trouwe,",rouw,n(sing)
en,ne,conj(coord)
ook,ook,adv(gener)
een,een,art(indef)
reysje,reis,n(sing)
Bruyloft,ruiloft,n(sing)
"houwe,",houwen,n(sing)
Speelnootjes,epilotes,n(prop)
volgt,volgen,"v(fin,pres,lex)"
de,de,art(def)
"Bruyd,",ruid,n(sing)
wilje,wijlen,adv(gener)
wel,wel,adv(gener)
doen,toen,v(infin)
so,zo,adv(resum)
scheyter,de+schier,"v(fin,pres,lex)+adv(gener)"
niet,niet,adv(neg)
uyt.,uit,adp()
De,een,art(indef)
eerste,eerst,num(ord)
Mens,eens,n(sing)
en,ne,adv(neg)
"Eva,",guwa,"v(fin,pres,lex)"
die,de,art(def)
Troude,geroofd,n(sing)
met,met,adp()
"malkaer,",malka,n(sing)
wilje,wijlen,adv(gener)
wel,wel,adv(gener)
doen,toen,v(infin)
so,zo,adv(resum)
volgt,volgen,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
"naer,",naar,n(sing)
wilje,wijlen,adv(gener)
wel,wel,adv(gener)
doen,toen,v(infin)
so,zo,adv(resum)
volgt,volgen,"v(fin,pres,lex)"
haer,zij,pron(poss)
"naer,",naar,adv(gener)
want,want,conj(coord)
haddent'ons,hebben+het+hij,adv(gener)
Ouders,huur,n(plu)
niet,niet,adv(neg)
eerst,eerst,adv(gener)
"gedaen,",doen,"v(participle,past)"
wij,wij,"pron(pers,1,plu)"
hadde,hebben,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
eens,een,adv(gener)
te,te,adp()
Bruyloft,ruiloft,n(sing)
"gegaen,",gaan,"v(participle,past)"
Speelnootjes,epiledoen,n(prop)
volg,volgen,v(imp)
de,de,art(def)
"Bruyd,",ruid,n(sing)
wilje,wijlen,adv(gener)
wel,wel,adv(gener)
doen,toen,v(infin)
so,zo,adv(resum)
scheyter,scheiden+zij,adj()
niet,niet,adv(neg)
uyt.,uit,adv(gener)
Jk,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
in,in,pronadv(prep)
"verwondert,",verwonderen,"v(participle,past)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
u,uw,pron(poss)
groene,groen,adj()
"tijd,",tijd,n(sing)
zo,zo,adv(resum)
in,in,adp()
eenzaemheyt,eenzaamheid,pron(indef)+n(sing)
"verslijd,",verslijten,"v(fin,pres,lex)"
zo,zo,adv(resum)
in,in,adp()
eensaemheyt,eenshaag,n(sing)
"verslijd,",verslijden,"v(fin,pres,lex)"
u,uw,pron(poss)
Moeder,hoeder,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
ter,de+te,art(def)+adp()
Werelt,eer+het,n(sing)
"gebragt,",brengen,"v(participle,past)"
t'is,het+te,n(sing)
billik,billijk,adv(gener)
datje,dat+hij,pron(rel)
daer,daar,pronadv(rel)
ook,ook,adv(gener)
na,na,adp()
"tragt,",tracht,"v(fin,pres,lex)"
Speelnootjes,epiledenis,n(prop)
volg,volgen,v(imp)
de,de,art(def)
"Bruyd,",ruid,n(sing)
wilje,wijlen,adv(gener)
wel,wel,adv(gener)
doen,toen,v(infin)
so,zo,adv(resum)
scheyter,de+schier,"v(fin,pres,lex)+adv(gener)"
niet,niet,adv(neg)
uyt.,uit,adv(gener)
Dat,haten,conj(subord)
soene,zoon,"adv(neg)+pron(pers,3,sing)"
dat,dat,art(def)
kusse,kussen,n(sing)
dat,dat,pron(dem)
"strele,",strijlen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
om,om,adp()
ermen,arm,conj(subord)+pron(indef)
in,in,adp()
het,het,"pron(pers,3,sing)"
"bed,",bet,"v(fin,pres,lex)"
dat,dat,conj(subord)
s'winters,daar+zijnen,art(def)+n(sing)
de,de,art(def)
kou,koe,n(sing)
"belet,",beletten,"v(fin,pres,lex)"
dat,dat,conj(subord)
s'winters,de+winter,art(def)+n(sing)
de,de,art(def)
kou,koe,n(sing)
"belet,",beletten,"v(fin,pres,lex)"
daerom,daarom,pronadv(dem)
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
treffelijk,treffelijk,adv(gener)
wel,wel,adv(gener)
"geseyd,",zeggen,"v(participle,past)"
