form,lemma,pos
Hoe,hoe,conj(coord)
seer,zeer,n(sing)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"gesucht,",zuchten,n(sing)
Doe,hoe,conj(coord)
klatren,klater,n(plu)
door,door,adp()
de,de,art(def)
"lucht,",lucht,n(sing)
De,eer,conj(coord)
ooren,oor,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
"gestopt,",stoppen,"v(participle,past)"
van,van,adp()
haer,zij,"pron(pers,3,sing)"
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
gebiet.,gebieden,"v(fin,pres,lex)"
Sy,gij,"pron(pers,1,sing)+adv(neg)"
hoort,horen,"v(fin,pres,lex)"
na,na,adp()
mijn,mijn,pron(poss)
"gebeen,",gebeen,n(sing)
noch,noch,conj(coord)
droeve,droef,adj()
klachten,klacht,v(infin)
niet.,niet,adv(neg)
Ick,200,"pron(pers,1,sing)"
"kniel,",knielen,n(sing)
ick,ik,"pron(pers,1,sing)"
"buck,",bok,n(sing)
ick,ik,"pron(pers,1,sing)"
buygh,buig,n(sing)
Soo,o,conj(coord)
"dickwils,",dikwijl,adv(gener)
tot,tot,conj(coord)
getuygh,getuige,n(sing)
Van,hangen,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
sware,zwaar,adj()
"pijn,",pijn,n(sing)
voor,voor,adp()
heure,ever,pron(poss)
voeten,voet,n(plu)
"neer,",neer,adv(gener)
Maer,zij,adv(gener)
al,al,pron(indef)
"verlooren,",verliezen,adj()
't,eten,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
acht,achten,v(imp)
mijn,mijn,pron(poss)
smart,smart,n(sing)
geen,geen,pron(indef)
meer.,meer,num(indef)
O,gij,pron(poss)
overwreede,overwaarde,adj()
Maeghd!,gij+ja,"v(participle,past)"
Soo,o,conj(coord)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
doodt,dood,n(sing)
"behaeghd,",behagen,"v(participle,past)"
Hoe,hoe,adv(gener)
toeftge,het+of,adj()
dan,dan,conj(comp)
dus,dus,adv(dem)
"langh,",lang,n(sing)
eer,eer,conj(subord)
ghy,gij,"pron(pers,2,sing)"
u,uw,pron(poss)
lust,lusten,"v(fin,pres,lex)"
voldoet?,voldoen,"v(participle,past)"
Daer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
hondert,honderd,num(card)
mael,maal,n(sing)
toch,toch,"v(fin,pres,lex)"
om,om,adp()
u,gij,"pron(pers,2,plu)"
sterven,sterven,v(infin)
moet.,moed,"v(fin,pres,aux_cop)"
Mijn,en,pron(poss)
leven,leven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"verdriet,",verdriet,v(imp)
Ick,elk,n(sing)
acht,achten,v(imp)
de,de,art(def)
werelt,wereld,n(sing)
"niet,",niet,adv(neg)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
by-zijn,bijzijn,"v(fin,pres,lex)"
mis,miz,conj(coord)
van,van,adp()
"u,",gij,"pron(pers,2,plu)"
o,o,interj()
Amaril!,marcus,n(prop)
Ay,gij,"pron(pers,1,sing)"
"doodme,",dodem,n(sing)
doodme,dodem,v(imp)
"vry,",vrij,adv(gener)
mijn,mijn,pron(poss)
schoonste,schoon,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
uw,uw,"pron(pers,2,plu)"
wil.,willen,adv(gener)
't,eten,"pron(pers,2,sing)"
Sal,al,adv(gener)
voor,voor,adp()
mijn,mijn,pron(poss)
droeve,droef,n(sing)
pijn,pijn,n(sing)
O,d,pron(poss)
"lief,",lief,n(sing)
verlichtingh,verlichting,n(sing)
"zijn,",zijn,v(infin)
Wanneer,jane,interj()
ick,ik,"pron(pers,1,sing)"
in,in,adp()
uw,uw,pron(poss)
"schoot,",schoot,n(sing)
maer,maar,conj(coord)
geef,geven,v(imp)
de,de,art(def)
leste,laatst,adj()
"snack,",snak,n(sing)
Soo,o,n(prop)
rust,rusten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
bange,bang,adj()
ziel,ziel,n(sing)
te,te,adp()
degen,degen,n(prop)
in,in,adp()
gemack.,gemak,n(sing)
