form,lemma,pos
COmt,emma,"v(fin,pres,lex)"
ter,de+te,art(def)+adp()
baen,baan,n(sing)
elck,elk,pron(indef)
toon,toon,n(sing)
sijn,zijn,pron(poss)
"crachten,",kracht,n(sing)
Grijpt,roepen,v(imp)
de,de,art(def)
Bruyt,ruit,n(sing)
elck,elk,pron(indef)
houd,houden,n(sing)
vast,vast,adj()
"aen,",aan,interj()
Bruydegom,eruigen,n(sing)
ghy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
wat,wat,pron(inter)
wachten,wachten,"v(fin,pres,lex)"
VVy,hij,"pron(pers,2,plu)"
laten,laten,v(infin)
de,de,art(def)
bruyt,bruid,n(sing)
niet,niet,adv(neg)
"gaen,",gaan,v(infin)
Ghy,hij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
nochtans,nochtans,adv(gener)
op,op,adp()
het,het,"pron(pers,3,sing)"
"lest,",lezen,"v(fin,pres,lex)"
T'sal,zijn,conj(comp)
niet,niet,adv(neg)
zijn,zijn,v(infin)
doet,doen,n(sing)
vry,vrij,adj()
u,gij,"pron(pers,2,plu)"
"best,",zijn,"v(fin,pres,aux_cop)"
Treckt,rekken,"v(fin,pres,lex)"
met,met,adp()
cracht,kracht,n(sing)
Bruyckt,wreken,"v(fin,pres,lex)"
u,uw,pron(poss)
"macht,",macht,n(sing)
T'sal,azel,conj(coord)
u,uw,"pron(pers,2,sing)"
"missen,",mis,v(infin)
Daer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
langh,lang,adv(gener)
na,na,pronadv(rel)
hebt,hebben,"v(fin,pres,aux_cop)"
ghewacht.,wachten,"v(participle,past)"
Treckt,rekken,v(imp)
by,bij,adp()
handen,hand,n(plu)
treckt,trekken,"v(fin,pres,lex)"
by,bij,adp()
"mouwen,",mouw,n(prop)
Bruydegom,reudgoem,n(sing)
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,adv(gener)
haest,haasten,n(sing)
u,gij,pron(poss)
"tijt,",tijd,n(sing)
Vryers,errer,n(prop)
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
aen,aan,adp()
"flouwen,",flouw,n(sing)
VVy,hij,adv(gener)
zijn,zijn,"v(fin,pres,lex)"
noch,noch,conj(coord)
de,de,art(def)
Bruyt,groet,n(sing)
niet,niet,adv(neg)
"quijt,",kwijten,adj()
Lustich,huistig,adj()
t'sal,tezal,adp()+adv(gener)
haest,haasten,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
Ia,a,interj()
ja,ja,interj()
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"ghevaen,",vangen,"v(participle,past)"
My,hij,pron(poss)
is,zijn,"v(fin,pres,aux_cop)"
"bang,",bang,adj()
T'sal,azel,adv(gener)
eer,eer,adv(gener)
"lang,",lang,adj()
Beter,eter,n(sing)
"wesen,",wezen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
dit,dit,pron(dem)
ghedrang.,gedragen,n(sing)
Och,n,"pron(pers,1,sing)"
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
ontcleden,ontkleden,v(infin)
K'weet,geweten,"pron(pers,3,sing)+v(imp)"
niet,niet,adv(neg)
wat,wat,pron(inter)
wat,wat,adv(inter)
my,ik,"pron(pers,1,sing)"
nakend',naken,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
VVilt,gelden,adv(gener)
niet,niet,adv(neg)
schryen,schrijn,v(infin)
zijt,zijn,n(sing)
te,te,adp()
vreden,vrede,n(sing)
Mennich,enig,adv(gener)
daer,daar,pronadv(dem)
na,na,pronadv(prep)
hakend',haken,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Maer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
noyt,nooit,adv(gener)
"ondersocht,",onderzoeken,"v(participle,past)"
T'most,mosten,n(sing)
te,te,adv(gener)
vooren,voor,adv(gener)
zijn,zijn,pron(poss)
"bedocht,",bedacht,"v(participle,past)"
Gheeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"raedt,",raden,"v(fin,pres,lex)"
T'is,eis,n(prop)
te,te,adp()
"laet,",laten,n(sing)
T'can,ochannen,n(prop)
niet,niet,adv(neg)
"helpen,",helpen,v(infin)
Blyft,lijften,v(imp)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
van,van,adp()
hier,hier,adv(dem)
niet,niet,adv(neg)
gaet.,gaan,"v(fin,pres,lex)"
Neen,een,"pron(pers,1,sing)+adv(neg)"
wat,wat,pron(inter)
soud,zullen,"v(fin,past,aux_cop)"
u,gij,"pron(pers,2,plu)"
Bruydgom,heurdom,n(sing)
"segghen,",zeggen,"v(fin,pres,lex)"
Om,ik,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
nacht,nacht,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
al,al,adv(gener)
"ghedaen,",doen,"v(participle,past)"
Sal,al,num(indef)
een,een,art(indef)
vreembd',vreemd,adj()
man,man,n(sing)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
legghen,leggen,v(infin)
Dat,hebben,adp()
en,ne,art(indef)
dorf,durven,n(sing)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"bestaen,",bestaan,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
nacht,nacht,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
ghyt,gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
"ghewent,",wenen,"v(participle,past)"
Maer,zij,adp()
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"onbekent,",onbekend,adj()
T'is,ei,n(prop)
wel,wel,adv(gener)
"waer,",waar,adj()
T'valt,gevallen+het,n(sing)
my,ik,"pron(pers,1,sing)"
"swaer,",zwaar,adj()
T'zijn,zijn,n(prop)
gheen,geen,pron(indef)
"saken,",zaak,n(plu)
Die,hij,pron(indef)
u,gij,"pron(pers,2,plu)"
brenghen,brengen,v(infin)
in,in,adp()
"ghevaer,",gevaren,n(sing)
Maer,zij,n(sing)
siet,zien,"v(fin,pres,lex)"
een,een,pron(indef)
de,de,pron(rel)
deur,door,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
open,open,adj()
T'is,eisen,n(sing)
vergeefs,vergeten,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"begheert,",begeren,"v(fin,pres,lex)"
Bruydegom,eigendom,n(sing)
waer,waar,"v(fin,past,aux_cop)"
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
"gheloopen,",lopen,v(infin)
Sijt,het+ij,conj(subord)
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
int,in+dat,art(def)+adp()
lest,laatst,n(sing)
"verveert,",vervaren,"v(fin,pres,lex)"
Neen,een,art(indef)
voorwaer,voorwaar,n(sing)
nu,nu,adv(dem)
ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"tijt,",tijd,n(sing)
Toont,hond,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
gheen,geen,pron(indef)
leerkint,leerkind,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
Nu,uw,"pron(pers,2,plu)"
ghenacht,genacht,"v(participle,past)"
Rust,zusten,adj()
ghy,gij,"pron(pers,2,sing)"
sacht,zacht,"v(fin,pres,lex)"
In,een,adp()
die,de,art(def)
armen,arme,adj()
Daer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
lang,lang,adv(gener)
na,na,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ghewacht.,wachten,"v(participle,past)"
