form,lemma,pos
AEnhoort,anthoren,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"lief,",lief,n(sing)
mijn,mijn,pron(poss)
vriendinne,vriendin,n(sing)
"reyn,",rein,adj()
Ick,c,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
uw',uw,"pron(pers,2,plu)"
Bruydegom,erog+heuwen,n(sing)
sonder,zonder,adp()
"falen,",faal,n(sing)
Wt,et,v(imp)
mijn,mijn,pron(poss)
schoon,schoon,adj()
Rijck,ik,"pron(pers,1,sing)"
dat,dat,art(def)
Hemelsche,hemels,adj()
pleyn,plein,n(sing)
Quam,vond,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
van,van,adp()
boven,boven,adv(gener)
hier,hier,adv(dem)
neder-dalen,nederdaal,adv(gener)
Om,ik,"v(fin,pres,aux_cop)"
te,te,adp()
ghenesen,genezen,v(infin)
alle,al,num(indef)
uw',uw,pron(poss)
"qualen,",kwaal,n(plu)
Kom,hij,conj(coord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
soecken,zoeken,v(infin)
mijn,mijn,pron(poss)
liefste,lief,n(sing)
"graen,",graan,n(sing)
Om,ik,v(imp)
met,met,adp()
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
u,gij,"pron(pers,2,plu)"
te,te,adp()
door-stralen,doorstraal,v(infin)
Kom,hij,interj()
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
vriendelijck,vriendelijk,adv(gener)
spreken,spreken,v(infin)
aen.,aan,v(imp)
Wie,ie,pron(poss)
zijt,zijn,n(sing)
ghy,gij,"pron(pers,2,sing)"
Bruydegom,eruigenmoed,n(sing)
delicaet,delijk+het,art(def)+n(sing)
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
begeert,begeren,"v(fin,pres,lex)"
dus,dus,adv(dem)
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
trecken.,trekken,v(infin)
Ick,200,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
dochter,dochter,n(sing)
van,van,adp()
kleynen,klein,adj()
staet,staan,"v(fin,pres,lex)"
Seer,eer,adv(gener)
onbequaem,onbekwaam,adj()
en,ne,adv(neg)
besmet,besmetten,"v(fin,pres,lex)"
met,met,adp()
"vlecken,",vlek,n(sing)
Uw',uw,"pron(pers,1,plu)"
soete,zoet,adj()
woorden,woord,n(plu)
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"verwecken,",verwekken,"v(participle,past)"
Maer,zij,adv(gener)
"siet,",zien,v(imp)
ick,ik,"pron(pers,1,sing)"
schaem,schamen,v(imp)
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,uw,pron(poss)
aenschijn;,aanschijn,n(sing)
Woudt,houden,conj(coord)
ghy,gij,"pron(pers,2,sing)"
vercieren,versieren,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
naecktheyt,nakenheid,n(sing)
"decken,",dekken,v(infin)
Ick,ook,"pron(pers,1,sing)"
sou,zo,adv(resum)
soo,zo,adv(resum)
geerne,gaarne,v(infin)
u,uw,"pron(pers,2,plu)"
dienstmaegt,dienstman,n(sing)
zijn.,zijn,"v(fin,pres,aux_cop)"
Ick,zes,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Koningh,honing,n(sing)
ghebenedijt!,gebenedijd,"v(participle,past)"
Een,een,art(indef)
Heer,eer,n(sing)
van,van,adp()
hemel,hemel,n(sing)
en,een,conj(coord)
vander,van+de,art(def)+adp()
eerden,aarde,n(sing)
Hoe,hoe,interj()
ghy,gij,"pron(pers,2,sing)"
kleynder,klein,"v(fin,past,lex)"
in,in,adp()
u,gij,"pron(refl,2,sing)"
selven,zelf,pron(dem)
"zijt,",zijn,"v(fin,pres,aux_cop)"
Hoe,hoe,interj()
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
veel,veel,num(indef)
liever,lief,adj()
sal,zullen,"v(fin,pres,aux_cop)"
aenveerden:,aanvaarden,v(infin)
Daerom,haarom,n(sing)
soo,zo,adv(resum)
laet,laten,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
geweerden:,geworden,v(infin)
Wilt,houden,n(sing)
met,met,adp()
my,ik,"pron(pers,1,sing)"
maken,maken,v(infin)
een,een,art(indef)
vast,vast,adj()
"verbont,",verbond,adj()
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,v(imp)
mijn,mijn,pron(poss)
liefste,lief,n(sing)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
begheerden,begeren,"v(fin,past,lex)"
Blijft,lijfen,v(imp)
ghy,gij,"pron(pers,2,sing)"
ootmoedigh,ootmoedig,adj()
in,in,adp()
uwen,uw,pron(poss)
gront.,grond,n(sing)
Zijt,het+ij,"v(fin,pres,lex)"
