form,lemma,pos
O,zij,punc(quest)
Groot,rood,adj()
"Elende,",elende,"v(participle,pres)"
waer,zijn,adv(inter)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
"wende,",wenden,"v(fin,past,lex)"
O,g,punc(quest)
groot,groot,adj()
"Elende,",elende,n(sing)
aen,aan,adp()
alle,al,num(indef)
"kant,",kant,n(sing)
Waer,zij,interj()
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
"keer,",keren,n(sing)
of,of,conj(coord)
waer,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
wende,wenden,"v(fin,past,lex)"
Ick,erk,"pron(pers,2,plu)"
vind’,vinden,adv(gener)
geen,geen,pron(indef)
troost,troost,n(sing)
in,in,adp()
desen,deze,pron(dem)
groote,groot,adj()
brant,brand,n(sing)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
leven,leven,n(sing)
dan,dan,conj(comp)
soo,zo,adv(resum)
moeten,moeten,"v(fin,pres,aux_cop)"
"ende,",en,conj(coord)
Zonder,onder,v(infin)
te,te,adp()
proeven,proeven,v(infin)
eens,een,num(card)
den,de,art(def)
Echten-bant.,een+tot,n(sing)
Ik,ik,"pron(pers,2,plu)"
agtent,achten+het,adv(gener)
"leuren,",leveren,v(infin)
doe,toen,adv(dem)
’t,het,art(def)
my,ik,"pron(pers,1,sing)"
mogt,mogen,"v(fin,pres,aux_cop)"
"beuren,",beuren,v(infin)
Ick,chrik,n(sing)
achtent,achtte,misc()
"leuren,",leveren,v(infin)
de,de,art(def)
"Vrijery,",vrijerij,n(sing)
‘k,koken,"pron(pers,1,sing)"
Zeyde,eiden,conj(coord)
ick,ik,"pron(pers,1,sing)"
wasser,zij+zijn,"pron(pers,3,plu)+v(fin,past,aux_cop)"
te,te,adp()
Jonge,hong,n(sing)
van,van,adp()
"Jaren,",arend,n(sing)
dus,dus,adv(dem)
stelden,stelen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
Trouwen,eruit,"v(fin,pres,lex)"
aen,aan,adp()
een,een,art(indef)
"zy,",zijn,n(sing)
Zoo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
tijt,tijd,n(sing)
vast,vast,adj()
henen,henen,pronadv(dem)
"gevaren,",varen,"v(participle,past)"
En,ne,conj(coord)
niemant,niemand,pron(indef)
spreeckter,de+preken,"v(fin,pres,lex)+pron(pers,3,plu)"
lacy,laci,n(sing)
meer,meer,adv(gener)
van,van,adp()
my.,ik,"pron(pers,1,sing)"
Had,hebben,interj()
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"zinnen,",zin,n(sing)
gestelt,stellen,"v(participle,past)"
tot,tot,adp()
"minnen,",minne,n(sing)
Had,hebben,interj()
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"sinnen,",zin,n(sing)
met,met,adp()
mijn,mijn,pron(poss)
"gevoet,",voet,n(sing)
‘k,kok,"pron(pers,1,sing)"
Wasser,haas,adv(gener)
soo,zo,adv(resum)
langh,lang,adv(gener)
geen,geen,pron(indef)
maget,maagd,n(sing)
gebleven,blijven,"v(participle,past)"
Het,eten,"v(fin,pres,aux_cop)"
welck,welk,pron(rel)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
lacy,laci,interj()
treuren,treuren,v(infin)
"doet,",doen,n(sing)
"Ach,",gij,"pron(pers,1,sing)"
"ag,",ach,interj()
mijn,mijn,pron(poss)
paspoort,paspoort,n(sing)
die,die,pron(rel)
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
geschreven,schrijven,"v(participle,past)"
Als,als,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
seecker,zeker,n(sing)
maget,maagd,n(sing)
sterven,sterven,v(infin)
moet.,moeten,"v(fin,pres,aux_cop)"
Ick,ook,interj()
altijt,altijd,adv(gener)
"wachten,",wachten,v(infin)
by,bij,adp()
dagen,dag,n(plu)
en,ne,adv(neg)
"nagten,",nacht,"v(fin,pres,lex)"
Ick,ook,"pron(pers,1,sing)"
altijt,altijd,adv(gener)
"wachten,",wachten,v(infin)
na,na,adp()
een,een,art(indef)
"monseur,",monsure,n(sing)
mijn,mijn,pron(poss)
docht,dunken,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hadder,er+hebben,"pronadv(pers)+v(fin,past,aux_cop)"
noch,nog,conj(coord)
tijt,tijd,n(sing)
om,om,conj(subord)
te,te,adp()
"kiese""",kiezen,v(infin)
maer,maar,conj(coord)
wijl,willen,n(sing)
ik,ik,"pron(pers,1,sing)"
omsach,omzien,"v(fin,past,lex)"
ginck,gaan,v(imp)
mijn,mijn,pron(poss)
jaren,jaar,n(plu)
deur,door,pronadv(dem)
‘k,kok,"pron(pers,1,sing)"
Heb,hebben,adv(gener)
ondertussen,ondertussen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
tijt,tijd,n(sing)
gaen,gaan,v(infin)
verliesen,verliezen,v(infin)
En,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
eenich,enig,pron(indef)
in,in,adp()
swaer,zwaar,adj()
doleur.,doolven,n(sing)
Licht,echt,"pron(pers,3,sing)+interj()"
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"sterven,",sterven,v(infin)
dat,dat,conj(subord)
sonder,zonder,adp()
erven,erf,n(sing)
Licht,echt,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"sterven,",sterven,v(infin)
al,al,adv(gener)
sonder,zonder,adp()
"vreught,",vrucht,n(sing)
‘k,koken,"pron(pers,1,sing)"
sieder,zieden,v(infin)
mijn,mijn,pron(poss)
vriende,vriend,n(plu)
die,die,pron(rel)
staen,staan,v(infin)
en,een,adv(neg)
"verlange,",verlangen,"v(fin,pres,lex)"
En,ne,adv(neg)
wachte,wachten,"v(fin,pres,lex)"
dat,dat,conj(subord)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
gaet,gaan,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
"vlucht,",vlucht,n(sing)
Ellick,elk,adv(gener)
die,de,pron(rel)
wenst,wezen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
deel,deel,n(sing)
te,te,adp()
"ontfange,",ontvangen,"v(fin,pres,lex)"
En,ne,conj(coord)
niemant,niemand,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
licht,licht,adj()
storten,storten,v(infin)
eene,een,art(indef)
sucht.,zucht,n(sing)
Hierom,hierom,n(sing)
na,na,adp()
"desen,",deze,pron(dem)
mach,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"genesen,",genezen,v(infin)
Hierom,hierom,n(sing)
na,na,adp()
"desen,",deze,pron(dem)
word,woord,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"gesont,",gezond,adj()
‘k,koken,"pron(pers,1,sing)"
Zalder,er+houden,adv(gener)
mijn,mijn,pron(poss)
selver,zelf,pron(dem)
gaen,gaan,v(infin)
"begeven,",begeven,v(infin)
Al,al,adv(gener)
om,om,adp()
te,te,adp()
paren,paar,v(infin)
met,met,adp()
een,een,art(indef)
rooder,rood,adj()
"mont,",mond,n(sing)
‘k,koken,v(infin)
Hoop,hopen,n(sing)
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
God,hood,conj(coord)
nog,nog,conj(coord)
vrugte,vrucht,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
geven,geven,v(infin)
Die,ie,pron(poss)
my,ik,"pron(pers,1,sing)"
"betreuren,",betreuren,v(infin)
als,als,conj(comp)
de,de,art(def)
doot,dood,n(sing)
my,ik,"pron(pers,1,sing)"
wont.,wonen,"v(fin,pres,lex)"
Hierom,hierom,n(sing)
gy,gij,"pron(pers,2,plu)"
"maegde,",maagd,n(sing)
die’t,dienen,"pron(rel)+pron(pers,3,sing)"
ooyt,ooit,adv(gener)
behaegde,behagen,"v(fin,past,lex)"
Hierom,hierom,n(sing)
gy,gij,"pron(pers,2,plu)"
"maegden,",maagd,n(plu)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"geklach,",geklaag,n(sing)
Sluyter,het+leveren,n(sing)
u,gij,pron(poss)
Liefje,oefenen,n(sing)
niet,niet,adv(neg)
buyten,buiten,adp()
de,de,art(def)
"deuren,",deur,n(plu)
Maer,haar,pron(poss)
tast,tast,"v(fin,pres,lex)"
tog,togen,adv(gener)
toe,toe,adv(gener)
als,als,conj(subord)
’t,het,pron(indef)
u,gij,"pron(pers,2,plu)"
gebeuren,gebeuren,v(infin)
"mach,",mogen,"v(fin,pres,aux_cop)"
Anders,meder,conj(coord)
soo,zo,adv(resum)
sult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
benevens,beneven,adp()
my,ik,"pron(pers,1,sing)"
"treuren,",treuren,v(infin)
Wanneer,janear,adv(gener)
genaeckt,genaken,"v(participle,past)"
u,uw,pron(poss)
droeve,droef,adj()
sterrif-dagh.,straat,n(sing)
Dog,ook,interj()
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"sterven,",sterven,v(infin)
en,ne,adv(neg)
’t,eten,"v(fin,pres,lex)"
huw’lik,huwelijk,adv(gener)
derven,derven,v(infin)
Doch,ook,interj()
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"sterven,",sterven,v(infin)
in,in,adp()
desen,deze,pron(dem)
"staet,",staan,"v(fin,pres,aux_cop)"
Soo,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
op,op,adp()
mijn,mijn,pron(poss)
Sarrick,hardrik,n(sing)
doen,doen,v(infin)
houwen,houwen,v(infin)
Leest,eest,n(sing)
Leser,zijn+er,n(sing)
dit,dit,pron(dem)
eer,eer,conj(subord)
dat,dat,conj(subord)
