form,lemma,pos
ACh,heer,"pron(pers,3,sing)"
Hemel!,aemilius,n(prop)
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
soeter,zoet,adj()
zoet?,zoet,"v(fin,pres,aux_cop)"
Dat,haten,conj(subord)
onze,ons,pron(poss)
zieltjes,zieltien,n(sing)
meerder,meer,num(indef)
vreugt,vrucht,n(sing)
aan,aan,adp()
"doet,",dood,n(sing)
Als,als,adv(gener)
datmen,dat+men,conj(subord)+pron(indef)
somtijts,het+zottijd,"pron(pers,3,sing)+pron(indef)"
met,met,adp()
een,een,art(indef)
lieve,lief,adj()
kus,kus,n(sing)
Zijn,een,pron(poss)
felle,fel,adj()
minne-brand,minnebrand,n(sing)
een,een,art(indef)
weynig,weinig,adj()
blus.,blos,n(sing)
Dit,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
gadeloos,gadeloos,adj()
"vermaak,",vermaken,"v(fin,past,lex)"
Waar,haar,interj()
door,door,adp()
de,de,art(def)
kouste,kost,n(sing)
"ziel,",ziel,n(sing)
aan't,anant,n(sing)
zieden,zieden,v(infin)
"raak,",rak,n(sing)
Ik,koken,"pron(pers,1,sing)"
"min,",mijn,num(indef)
ik,ik,"pron(pers,1,sing)"
sin,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
soete,zoet,adj()
"zabbery,",sabri,n(prop)
En,ne,misc()
zet,zetten,n(prop)
de,de,art(def)
Wijn,eind,n(sing)
en,een,art(indef)
Bierkan,hyrkanus,n(sing)
aan,aan,adp()
een,een,art(indef)
zy.,zijn,n(sing)
Vaar,zij,n(sing)
wel,wel,adv(gener)
dan,dan,adv(dem)
Bacchus,hacchus,n(sing)
en,een,adv(neg)
"Sileên,",heiligen,"v(fin,pres,lex)"
Vaar,zij,n(sing)
wel,wel,adv(gener)
dan,dan,adv(dem)
dronke,drinken,"v(fin,past,lex)"
duyvels,duivel,n(plu)
al,al,adv(gener)
met,met,adp()
"een,",een,num(card)
Ik,ook,n(sing)
hou,houden,n(sing)
het,het,"pron(pers,3,sing)"
liever,lief,adj()
met,met,adp()
een,een,art(indef)
meysjes,meis,n(sing)
"keurs,",keer,n(sing)
Dat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
soo,zo,adv(resum)
graveelig,gravelijk,adv(gener)
voor,voor,adp()
de,de,art(def)
beurs.,beurs,n(sing)
Vaar,zij,n(sing)
wel,wel,adv(gener)
gy,gij,"pron(pers,2,plu)"
groote,groot,n(plu)
"dobbelaars,",dobbelaar,n(sing)
Ik,kok,misc()
"zoek,",zoeken,adj()
en,een,art(indef)
yl,ik,adj()
gestadig,gestadig,adj()
na,na,adp()
wat,wat,pron(indef)
"aars,",arend,n(plu)
Ik,ook,"pron(pers,2,plu)"
zoek,zoeken,adv(gener)
niet,niet,adv(neg)
anders,anders,adv(gener)
als,als,conj(subord)
de,de,art(def)
"Juffer-Rey,",eufrefon,n(sing)
Dan,ja,adp()
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
van,van,adp()
de,de,art(def)
dronke,dronk,n(sing)
duyvels,duivel,n(plu)
vry.,vrij,adj()
Ik,koken,"pron(pers,1,sing)"
kies,kiezen,v(imp)
de,de,art(def)
suycker,zuiger,adj()
soete,zoet,adj()
mont,mond,n(sing)
Van,hangen,adp()
mijn,mijn,pron(poss)
"beminde,",beminnen,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
maakt,maken,"v(fin,pres,lex)"
"gesont,",gezond,adj()
Ik,kok,n(sing)
blijf,blijven,n(sing)
gestadelijk,gestadelijk,adv(gener)
de,de,art(def)
Juffers,eufheer,n(plu)
"by,",bij,adp()
Dan,ja,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
van,van,adp()
de,de,art(def)
dronke,drinken,n(sing)
duyvels,duivel,n(plu)
vry.,vrij,adj()
Dan,ja,adp()
kus,cus,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
de,de,art(def)
Juffers,eufhuur,adj()
handt,hand,n(sing)
Tot,hoofd,adv(gener)
teken,teken,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
kuysse,kuis,n(sing)
"Minne-brant,",inniberand,n(prop)
Als,als,adv(gener)
ik,ik,"pron(pers,1,sing)"
maar,maar,adv(gener)
kussen,kussen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"bly,",blij,n(sing)
Dan,ja,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
van,van,adp()
de,de,art(def)
dronke,dronk,n(sing)
duyvels,duivel,n(plu)
vry.,vrij,adj()
'k,koken,n(plu)
Zie,ie,adv(gener)
datter,dat+er,pron(rel)+pronadv(pers)
veel,veel,num(indef)
meer,meer,adv(gener)
zoetheyt,zoetheid,n(sing)
leyt,liggen,"v(fin,pres,lex)"
In,een,adp()
een,een,art(indef)
volmaakte,volmaakt,n(sing)
boesem,boezem,n(sing)
van,van,adp()
een,een,art(indef)
"Meyt,",eed,n(sing)
Daarom,carom,n(prop)
voeg,voeg,v(imp)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
altijt,altijd,adv(gener)
aan,aan,adp()
haar,zij,n(sing)
"zy,",zij,pron(poss)
Dan,ja,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
van,van,adp()
de,de,art(def)
dronke,dronk,n(sing)
duyvels,duivel,n(plu)
vry.,vrij,adj()
Nu,gij,pron(rel)
zie,zien,"pron(pers,3,plu)"
ik,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
dat,dat,art(def)
kuyse,kuis,n(sing)
Min,hij+ne,pron(poss)
Heeft,hebben,n(sing)
soo,zo,adv(resum)
veel,veel,num(indef)
vreugt,vrucht,"v(fin,pres,lex)"
en,ne,adv(neg)
vergenoegen,vergenoegen,"v(fin,past,lex)"
"in,",in,adp()
Ik,kie,"pron(pers,1,sing)"
koos,kiezen,n(sing)
voor,voor,adp()
dese,deze,pron(dem)
lust,list,n(sing)
geen,geen,pron(indef)
"heerschappy,",heerschappij,n(sing)
Nuben,huben,v(infin)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
de,de,art(def)
dronke,dronk,n(sing)
duyvels,duivel,n(plu)
vry.,vrij,adj()
't,et,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
best,zijn,adv(gener)
by,bij,adp()
Juffers,eufheer,n(sing)
in,in,adp()
't,het,art(def)
"Zalet,",halen,n(sing)
Als,als,adv(gener)
in,in,adp()
de,de,art(def)
Kroeg,rook,n(sing)
met,met,adp()
spelen,spelen,v(infin)
't,het,conj(coord)
gelt,geld,n(sing)
"verwedt,",verwet,"v(participle,past)"
Ik,ook,"pron(pers,1,sing)"
hoor,horen,pron(poss)
veel,veel,num(indef)
liever,lief,adj()
keel,keel,n(sing)
of,of,conj(coord)
"snaar-geluyt,",snaarloog,n(sing)
Als,als,adv(gener)
met,met,adp()
de,de,art(def)
dronke,dronk,adj()
luy,lui,n(sing)
te,te,adp()
zijn,zijn,pron(poss)
