form,lemma,pos
ACh,heer,pron(poss)
"vrienden,",vriend,v(infin)
ik,ik,"pron(pers,1,sing)"
kom,komen,"v(fin,pres,lex)"
jou,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
noodt,noden,n(sing)
Met,eten,conj(coord)
schrayend',schraaien,n(sing)
oogen,oog,v(prtcl)
klagen;,klagen,v(infin)
Och!,gij,num(indef)
och!,ochte,interj()
och!,och,interj()
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
toch,toch,adv(gener)
maar,maar,n(prop)
"doodt,",doden,"v(fin,pres,lex)"
Ik,ik,"pron(pers,1,sing)"
zou,zo,pron(indef)
'er,eer,adv(gener)
niet,niet,adv(neg)
naar,naar,adv(gener)
vragen.,vragen,v(infin)
Gants,hand,n(sing)
bloed!,bloot,"v(fin,past,lex)"
komt,komen,"v(fin,pres,lex)"
dit,dit,pron(dem)
van,van,adp()
Trouwen?,rouwen,n(sing)
Ik,kok,misc()
mach,mogen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hooft,hoofd,n(sing)
wel,wel,adv(gener)
klouwen:,klouw,v(infin)
ô,g,punc(quest)
Ichte-staat!’,echt+schatten,n(plu)
ik,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
geen,geen,pron(indef)
"raadt,",raden,n(sing)
Mijn,en,pron(poss)
lust,lusten,n(sing)
en,een,adv(neg)
geld,geld,n(sing)
vergaat.,vergaan,n(sing)
Ik,ik,"pron(pers,2,plu)"
had',hebben,n(sing)
ien,een,art(indef)
moye,moei,n(sing)
Duit,gij+het,adv(gener)
egaart,egaard,adj()
Met,eten,adv(gener)
slooven,slaven,v(infin)
en,een,conj(coord)
met,met,adp()
"sweeten,",zweet,n(sing)
Ja,a,interj()
'k,koken,"pron(pers,1,sing)"
lad,laten,interj()
'et,eten,"v(fin,pres,lex)"
uit,uit,adp()
mijn,mijn,pron(poss)
lijf,lijf,n(sing)
espaart;,esperd,n(prop)
'k,koken,"pron(pers,1,sing)"
Dorst,horst,adv(gener)
mijn,mijn,pron(poss)
buik,buik,n(sing)
niet,niet,adv(neg)
vol,vol,adv(gener)
eten:,eten,n(sing)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
'er,eer,adv(gener)
om,om,adp()
ga,gaan,"v(fin,pres,lex)"
"denke,",denken,n(sing)
Zo,o,interj()
zou,zo,n(sing)
'k,ik,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
zelf,zelf,n(sing)
schier,schier,adj()
"krenke,",krenke,n(sing)
Mijn,een,conj(coord)
geldtje,gilde,n(sing)
quijt’,kwijt,adj()
dat,dat,pron(rel)
om,om,adp()
ien,een,num(card)
"Meid,",eed,n(sing)
'k,ook,n(sing)
Verfoei,erven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
zelf,zelf,pron(dem)
van,van,adp()
spijt.,spijt,n(sing)
Wat,haten,conj(coord)
het,het,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
Bruigoms,ruiken,n(sing)
Pak,ak,"v(fin,past,lex)"
ekost?,ekoosten,n(prop)
Mijn,een,pron(poss)
"Linde,",eind,n(plu)
Kouz',houden,n(prop)
en,een,adv(neg)
Schoenen?,gechonen,"v(fin,pres,lex)"
Mijn,een,interj()
Mantel,hantel,n(sing)
uit,uit,adp()
de,de,art(def)
Lombaart,omberaan,n(sing)
"elost,",lossen,n(prop)
Wangt,hangen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,lex)"
die,die,pron(dem)
van,van,adp()
doene:,doen,n(sing)
"Maar,",haar,n(prop)
"maar,",maar,n(sing)
