form,lemma,pos
VVEl,al,n(sing)
wie,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
doch,toch,adv(gener)
Godts,hoeden,adp()+art(def)
eyghen,eigen,adj()
volc,volk,n(sing)
Van,hangen,adp()
hem,hij,"pron(pers,3,sing)"
scheyden,scheiden,v(infin)
wijt,wijd,adj()
Die,je,"v(fin,pres,lex)"
hier,hier,adv(dem)
nu,nu,adv(dem)
onder,onder,adp()
's,zijn,"pron(pers,3,plu)"
Hemels,hemel,adv(gener)
wolck,wolk,adv(gener)
Van,hangen,adp()
hem,hij,"pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
"bevrijt,",bevrijden,adj()
Als,als,"v(fin,pres,aux_cop)"
een,een,num(card)
helt,houden,n(sing)
hy,hij,"pron(pers,3,sing)"
hem,hem,"pron(pers,3,sing)"
"toont,",tonen,"v(fin,pres,lex)"
Die,ie,adv(indef)
't,eten,pron(dem)
gewelt,geweld,n(sing)
niet,niet,adv(neg)
verschoont,verschonen,"v(participle,past)"
aen,aan,adp()
"haer,",zij,pron(poss)
Hy,hij,"pron(pers,2,sing)"
verdrijft,verdrijven,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
alle,al,num(indef)
gaer,gaar,n(plu)
Die,hij,interj()
hem,hij,"pron(pers,3,sing)"
tegen,tegen,adp()
"is,",zijn,"v(fin,pres,aux_cop)"
Gans,hands,n(sing)
vergaet,vergaan,"v(fin,pres,lex)"
"gewis,",gewis,adv(gener)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"sterck,",sterk,n(sing)
Tegen,jegen,adv(gener)
die,die,pron(rel)
bestrijt,bestrijken,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
werck.,werk,n(sing)
Die,een,interj()
Gode,hode,n(prop)
tot,tot,adp()
zijn,zijn,pron(poss)
hulpe,hulp,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Niet,iet,adj()
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
hem,hij,"pron(pers,3,sing)"
"deert,",deren,"v(fin,pres,lex)"
Die,je,adv(gener)
hem,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
vastelijck,vastelijk,adv(gener)
aenkleeft,aankleven,"v(fin,pres,lex)"
Wert,hard,"v(fin,pres,aux_cop)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
"ge-eert,",geert,"v(fin,pres,lex)"
Hy,hij,pron(poss)
bewijst,bewijzen,"v(participle,past)"
jonste,gunst,n(sing)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
Die,je,adv(gener)
daer,daar,adv(dem)
rijst,rijzen,"v(fin,pres,lex)"
metter,de+met,adp()+art(def)
"spoet,",spoed,n(sing)
seer,zeer,n(sing)
"bloot,",bloot,n(sing)
Die,je,interj()
hy,hij,"pron(pers,3,sing)"
troosten,troosten,"v(fin,past,lex)"
wil,willen,"v(fin,pres,aux_cop)"
in,in,adp()
"noot,",nood,n(sing)
Dien,eind,adv(gener)
hy,hij,"pron(pers,3,sing)"
helpt,helpen,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
Daer,zij,n(sing)
en,ne,adv(neg)
isser,er+zijn,n(sing)
"geen,",geen,pron(indef)
Die,hij,interj()
hen,zich,"pron(pers,3,plu)"
connen,kunnen,"v(fin,pres,aux_cop)"
spoen,spieden,"v(fin,past,lex)"
Om,hij,pron(indef)
haer,haar,pron(poss)
hinder,hinder,n(sing)
aen,aan,v(infin)
te,te,adp()
doen.,doen,v(infin)
Gods,hoofd,n(prop)
macht,macht,n(sing)
die,die,pron(rel)
wert,worden,"v(fin,pres,aux_cop)"
geleken,gelijken,"v(participle,past)"
by,bij,adp()
Een,een,art(indef)
verteerent,verteren,n(sing)
"vyer,",vuur,n(sing)
Hoe,hoe,adv(gener)
soud,zullen,"v(fin,past,aux_cop)"
dan,dan,conj(comp)
o,o,interj()
mensche,mens,n(sing)
ghy,gij,"pron(pers,2,plu)"
Hem,hij,adv(neg)
weerstaen,weerstaan,v(infin)
al,al,num(indef)
"hier,",hier,"pronadv(pers)+pron(pers,3,sing)"
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
leyt,liggen,"v(fin,pres,lex)"
u,uw,"pron(refl,2,plu)"
"gedacht,",denken,"v(participle,past)"
En,en,punc(quest)
hy,hij,"pron(pers,3,sing)"
spreyt,spreiden,"v(fin,pres,lex)"
al,al,adv(gener)
u,gij,pron(poss)
macht,macht,n(sing)
tot,tot,conj(coord)
"niet,",niet,adv(neg)
Soo,ooi,interj()
daer,daar,adv(dem)
dickmael,dikmaals,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geschiet:,geschieden,"v(participle,past)"
Maer,zij,adp()
dien,die,pron(dem)
helpt,helpen,"v(fin,pres,lex)"
den,de,art(def)
"Heer,",eer,n(sing)
Die,ie,interj()
krijght,krijgen,"v(fin,pres,lex)"
meer,meer,adv(gener)
en,ne,conj(coord)
meer,meer,num(indef)
Zegen,jegen,n(plu)
door,door,adp()
sijn,zijn,pron(poss)
"geest,",geest,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
van,van,adp()
herten,hart,n(sing)
vreest.,vrezen,"v(fin,pres,lex)"
Die,ie,adv(gener)
Godt,hoofd,adv(gener)
steedts,stad,n(sing)
helpen,helpen,v(infin)
"wil,",willen,adv(gener)
die,die,pron(rel)
streckt,strekken,"v(fin,pres,lex)"
Alle,al,adv(gener)
dinck,ding,n(sing)
tot,tot,adp()
"goet,",goed,n(sing)
Ia,aa,conj(coord)
niet,niet,adv(neg)
hem,hij,"pron(pers,3,sing)"
van,van,adp()
sijn,zijn,pron(poss)
liefde,liefde,n(sing)
"treckt,",trekken,n(prop)
Maer,zij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
over,over,adp()
vloet,vloed,n(sing)
Van,hangen,adp()
"genaet,",genade,"v(participle,past)"
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
scheyt,scheiden,"v(fin,pres,lex)"
Van,hangen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"quaet,",kwaad,adj()
en,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
weyt,weten,"v(fin,pres,lex)"
getrou,getrouw,"v(fin,pres,lex)+pronadv(pers)"
Steedts,heten+het,"v(fin,past,lex)"
met,met,adp()
blijtschap,blijdschap,n(sing)
zonder,zonder,adp()
"rou,",rouw,n(sing)
Dat,hebben,conj(subord)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,en,adv(neg)
"schaet,",schaden,"v(fin,pres,lex)"
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
helpt,helpen,"v(fin,pres,lex)"
uyt,uit,n(sing)
smaet,smaad,n(sing)
Wien,eine,v(infin)
hy,hij,"pron(pers,3,sing)"
helpen,helpen,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
Vrijt,geert,adj()
hy,hij,"pron(pers,3,sing)"
door,door,adp()
zijn,zijn,pron(poss)
mogent,mogend,n(sing)
schilt.,schild,"v(fin,pres,lex)"
O,:,conj(coord)
heylig,heilig,adj()
mensch,mens,n(sing)
en,en,adv(neg)
landen,land,v(infin)
"vroom,",vroom,n(sing)
Die,hij,conj(coord)
zijn,zijn,pron(poss)
hulpe,hulp,n(sing)
"krijcht,",krijgen,"v(fin,pres,lex)"
Draegt,geraagd,"v(fin,pres,lex)"
in,in,adp()
God,hood,conj(coord)
uwen,uw,pron(poss)
hoogsten,hoog,adj()
"room,",roem,n(sing)
Nimmer,immer,adv(gener)
daer,daar,adv(dem)
van,van,adp()
"swijcht,",zwijgen,n(sing)
Want,hand,v(imp)
ghy,gij,"pron(pers,2,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
vry,vrij,adj()
gestelt,stellen,"v(participle,past)"
En,en,adv(neg)
bevrijt,bevrijd,"v(participle,past)"
noyt,nooit,adv(neg)
gevelt,vellen,"v(participle,past)"
ter,te+de,art(def)+adp()
"neer,",neer,n(sing)
Want,hand,n(sing)
God,hood,n(sing)
helpt,helpen,v(imp)
u,gij,"pron(pers,2,sing)"
t'allen,talen,v(infin)
"keer,",keer,n(sing)
Brenght,uitgenogen,n(sing)
nu,nu,adv(dem)
eer,eer,conj(subord)
en,en,adv(neg)
"lof,",lof,n(sing)
Die,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
stof,stof,n(sing)
Namaels,hamal,n(sing)
helpen,helpen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
een,een,art(indef)
vreughdelijck,vreugdelijk,adj()
geschal.,geschal,n(sing)
