form,lemma,pos
Een,een,art(indef)
rijke,rijk,adj()
Graef,eraf+hebben,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
"Bosschasy,",assachus,n(sing)
woonden,wonen,"v(fin,pres,lex)"
in,in,adp()
't,eten,art(def)
Ridderschap,hederschap,n(sing)
al,al,num(indef)
van,van,adp()
"Caysant,",ja's1and,n(prop)
Had,hebben,adv(gener)
veel,veel,num(indef)
"Lackeyen,",hak,n(plu)
Dienaers,jehonatar,n(plu)
en,en,conj(coord)
"Pagy,",hagijs,n(sing)
Maegden,hagen,n(plu)
en,in,conj(coord)
Knapen,nap,"v(fin,pres,lex)"
meeniger,menig,adj()
"hand,",hand,n(sing)
Die,ie,conj(coord)
Dogters,hoogte,n(plu)
"schoone,",schoon,n(sing)
die,die,pron(rel)
daer,daar,pronadv(dem)
ook,ook,adv(gener)
"woone,",wonen,"v(fin,pres,lex)"
Op,op,misc()
het,het,"pron(pers,3,sing)"
kasteelken,kasteeltje,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
Berrigs,eer+ik,n(prop)
Land.,hand,conj(coord)
Klariske,halaris,n(prop)
d'alderjongste,de+doolvronden,art(def)+adj()
"Gravinne,",farvin,n(sing)
En,en,conj(coord)
zy,zij,"pron(pers,3,plu)"
ging,gaan,n(sing)
wandelen,wandelen,v(infin)
in,in,adp()
haer,zij,pron(poss)
"Salet,",halen,n(sing)
Waer,zij,adp()
zy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
Vaders,ader,adj()
Schiltknegt,het+hechtenkelijk,n(sing)
quam,komen,"v(fin,past,lex)"
"vinne,",vin,n(prop)
Daer,zij,n(prop)
zy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
zinne,zin,n(sing)
soo,zo,adv(resum)
had,hebben,"v(fin,past,aux_cop)"
"opgeset,",opzetten,"v(participle,past)"
Die,hier,interj()
zy,zij,"pron(pers,3,plu)"
uyt,uit,adp()
"minne,",minne,pron(poss)
Sogt,hocht,n(prop)
te,te,adp()
"verwinne,",verwinnen,v(infin)
Want,hand,adp()
zy,zij,"v(fin,pres,aux_cop)"
met,met,adp()
groote,groot,adj()
liefde,liefde,n(sing)
was,zijn,"v(fin,past,aux_cop)"
besmet.,besmetten,"v(participle,past)"
Schoon,choom,n(prop)
Kind,en,adv(gener)
wilt,willen,v(imp)
mijn,mijn,pron(poss)
dog,doch,adv(gener)
"excuseeren,",excuseren+zij,v(infin)
Want,hand,v(imp)
mijn,mijn,pron(poss)
die,de,pron(rel)
eeer,eer,adv(gener)
dog,doch,adv(gener)
niet,niet,adv(neg)
gebeuren,gebeuren,v(infin)
"mag,",mogen,"v(fin,pres,aux_cop)"
Gy,gij,conj(coord)
word,worden,"v(fin,pres,aux_cop)"
'er,hier,pron(poss)
bemint,beminnen,n(sing)
van,van,adp()
seve,zeven,n(sing)
"Lantsheeren,",handsheer,v(infin)
Sy,hier,"pron(pers,2,plu)"
bieden,bieden,v(infin)
u,gij,pron(poss)
haer,haar,pron(poss)
"Minne-klag,",in+kennig,n(sing)
Die,ie,conj(coord)
u,gij,pron(poss)
"Gravinne,",farvin,n(sing)
Uyt,heten,adv(neg)
suyvere,zuiver,adj()
"minne,",minne,pron(poss)
Versoecken,eerzaak,n(sing)
tot,tot,adp()
de,de,art(def)
"Trouw,",rouw,n(sing)
Van,ja,adp()
dag,dag,n(sing)
tot,tot,adp()
dag.,dag,n(sing)
Sy,een,adv(gener)
swoer,zweren,"v(fin,past,lex)"
den,de,art(def)
Jongeling,hongeling,n(sing)
daer,daar,pronadv(dem)
met,mede,adp()
"Eeden,",eed,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
herten,hart,n(sing)
was,zijn,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
"wellekom,",welkom,adj()
Dat,hebben,conj(subord)
niemand,niemand,pron(indef)
sou,zo,conj(coord)
de,de,art(def)
plaets,plaats,n(sing)
"bekleeden,",bekleden,"v(fin,past,lex)"
Van,ja,adp()
haren,haar,pron(poss)
lieve,lief,adj()
"Bruydegom,",ruidgoed,n(sing)
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"alleene,",alleen,adv(gener)
Men,een,adv(neg)
sagse,zij+zij,"v(fin,past,lex)+pron(pers,3,sing)"
"weene,",wenen,adv(gener)
Met,eten,conj(coord)
tranen,traan,n(plu)
vloet,vloed,"v(fin,past,lex)"
als,als,conj(comp)
eenen,een,art(indef)
waterstroom.,waterstraam,n(sing)
Dien,eine,pron(poss)
Schilt-knegt,dechtenvildig,n(sing)
ook,ook,adv(gener)
uyt,uit,n(sing)
dertele,dartel,n(prop)
"zinne,",zin,pron(poss)
Sprak,opraak,"v(fin,past,lex)"
'er,eer,adv(gener)
met,met,adp()
troostelijke,troostelijk,adj()
woorden,woord,n(plu)
"aen,",aan,adp()
Gy,hij,"pron(pers,1,sing)"
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
soo,zo,adv(resum)
Jonk,hon,"v(fin,pres,lex)"
en,een,adv(neg)
Edel,edel,adj()
"Gravinne,",farvina,n(prop)
Sou,af,conj(coord)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
Dienaer,hieraan,pronadv(dem)
"gaen,",gaan,v(infin)
Wierd,eren,conj(coord)
uwen,uw,pron(poss)
"Vader,",ader,n(sing)
Dit,eten,"pron(pers,1,sing)"
eens,een,art(indef)
"gewaeder,",gewader,n(sing)
Soo,o,conj(coord)
deed',doen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
warelijk,waarlijk,n(sing)
't,eten,art(def)
hooft,hoofd,n(sing)
af,af,pronadv(rel)
slaen.,slaan,v(infin)
Nogtans,hochten,adv(gener)
nam,nemen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
by,bij,adp()
der,de,art(def)
"hande,",hand,n(sing)
Hy,een,interj()
zey,zee,n(plu)
wel,wel,adv(gener)
aen,aan,adp()
mijn,mijn,pron(poss)
overschoone,overschoon,n(sing)
"Bruyd,",ruid,n(sing)
Hy,gij,"pron(pers,1,sing)"
leydese,leiden+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
in,in,adp()
haer,haar,pron(poss)
Vaders,ader,n(plu)
"Warande,",jaar,n(sing)
Wel,el,adv(gener)
al,al,num(indef)
soo,zo,adv(resum)
veer,ver,adv(gener)
ter,de+te,art(def)+adp()
zalen,zaal,n(sing)
"uyt,",uit,n(sing)
Daer,haar,n(sing)
kreeg,krijgen,n(sing)
"Louwiske,",houwen+wij,n(sing)
Al,al,n(sing)
van,van,adp()
"Clariske,",halakser,n(sing)
Op,op,adv(gener)
Trouw,rouw,n(sing)
een,een,art(indef)
goude,goud,n(sing)
Singenet,hengen,n(sing)
tot,tot,adp()
buyt.,buit,n(sing)
Louwisken,hoofs,v(infin)
nam,nemen,"v(fin,past,lex)"
met,met,adp()
grooter,groot,adj()
"waerde,",woord,n(sing)
Uyt,het,adp()
reverentie,reverentie,n(sing)
daer,daar,pronadv(rel)
zijn,zijn,pron(poss)
hoetken,hoekijn,n(sing)
"af,",af,conj(coord)
Sy,een,pron(poss)
buygde,buigen,"v(fin,past,lex)"
voor,voor,adp()
hem,hij,"pron(refl,3,sing)"
tot,tot,adp()
der,de,art(def)
"aerde,",aarde,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
aen,aan,adp()
haer,zij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
Troutje,hij+horen+zij,n(sing)
"gaf,",geven,"v(fin,past,lex)"
Sy,ei,pron(poss)
zwoeren,zweren,n(plu)
"beyde,",beide,"v(fin,past,lex)"
Nimmer,immer,adv(gener)
te,te,adp()
"scheyde,",scheiden,n(sing)
Voor,horen,adp()
dat,dat,conj(subord)
de,de,art(def)
dood,dood,n(sing)
haer,haar,pron(poss)
leyde,leiden,"v(fin,past,lex)"
in,in,adp()
het,het,art(def)
graf.,graf,n(sing)
Als,als,adv(gener)
doen,toen,adv(dem)
gink,gaan,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
haer,haar,pron(poss)
Vaderken,aderken,n(plu)
"vinde,",vinden,"v(fin,past,lex)"
Die,hij,adv(gener)
weynig,weinig,adj()
dagt,denken,"v(fin,pres,lex)"
al,al,adv(gener)
op,op,adp()
zijn,zijn,pron(poss)
jongste,jong,n(sing)
"Kind,",eind,n(sing)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
Heer,eer,adv(gener)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
zeker,zeker,adj()
"Beminde,",emind,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
lange,lang,adv(gener)
"gedient,",dienen,"v(participle,past)"
Wilt,gelden,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
raed,raad,n(sing)
"geve,",geven,n(sing)
Want,hand,"v(fin,pres,lex)"
't,eten,art(def)
kost,kost,n(sing)
mijn,mijn,pron(poss)
"leve,",leven,n(sing)
Soo,o,n(prop)
haren,haar,pron(poss)
Vader,ader,n(sing)
mijn,mijn,pron(poss)
eens,een,adv(gener)
by,bij,adp()
haer,zij,"pron(pers,3,sing)"
vint.,vinden,n(sing)
Brengt,vernechten,v(imp)
my,ik,"pron(pers,1,sing)"
dees,deze,pron(dem)
Maget,hagen,n(sing)
in,in,adp()
geender,gene,adj()
"schande,",schande,n(sing)
Sprak,opraak,"v(fin,past,lex)"
daer,daar,adv(dem)
den,de,art(def)
Edele,edel,n(sing)
Graef,eraf,"v(fin,past,lex)"
al,al,adv(gener)
van,van,adp()
't,het,art(def)
kasteel,kasteel,n(sing)
Maer,haar,adp()
brengtse,brengen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
liever,lief,adj()
in,in,adp()
vreemde,vreemd,n(prop)
"Lande,",hand,n(sing)
Soo,o,n(prop)
hoorje,horen+zij,n(prop)
van,van,adp()
den,de,art(def)
Vader,ader,n(sing)
geen,geen,pron(indef)
"krackeel,",krakkelijk,n(sing)
Gaet,haten,"v(fin,pres,lex)"
met,met,adp()
"malkander,",malkander,adj()
Nu,gij,"pron(pers,2,plu)"
op,op,adp()
een,een,art(indef)
"ander,",ander,adj()
En,ne,n(sing)
Trout,reuun,n(sing)
gy,gij,"pron(pers,2,plu)"
daer,daar,pronadv(rel)
u,uw,pron(poss)
uytverkooren,uitverkoren,n(sing)
deel.,deel,n(sing)
Hy,gij,n(prop)
nam,nemen,"v(fin,past,lex)"
des,de,art(def)
Graven,raaf,adj()
woorden,woord,n(plu)
in,in,adp()
"agten,",achten,n(prop)
Gink,hangen,adv(gener)
uyt,uit,n(sing)
de,de,art(def)
Kamer,hamer,n(sing)
alsoo,alzo,adv(gener)
seer,zeer,adv(gener)
"verblijd,",verblijden,"v(participle,past)"
Hy,hij,pron(poss)
speculeerde,speculeerd,"v(participle,pres)"
in,in,adp()
zijn,zijn,pron(poss)
"gedagten,",gedachte,n(plu)
Dat,haten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
aen,aan,adp()
geen,geen,pron(indef)
dooven,doven,v(infin)
"geseyt,",zeggen,"v(participle,past)"
Hy,een,pron(poss)
gink,gaan,n(sing)
"beneden,",beneden,v(infin)
Seer,eer,adv(gener)
wel,wel,adv(gener)
te,te,adp()
"vreden,",vrede,n(sing)
Bragt,racht,"v(fin,pres,lex)"
aen,aan,adp()
zijn,zijn,pron(poss)
Lief,heffen,n(sing)
een,een,art(indef)
troostelijk,troostelijk,adj()
bescheyt.,bescheid,n(sing)
's,zijn,"pron(pers,3,sing)"
Avonds,vinden,n(sing)
ontfong,ontvangen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
soo,zo,adv(resum)
"laete,",laten,"v(fin,past,lex)"
Uyt,het,adp()
haer,haar,pron(poss)
slaep-venstertje,slaapvasteren,n(sing)
van,van,adp()
haer,haar,pron(poss)
"Paleys,",alies,n(prop)
En,ne,adv(neg)
bragt,brengen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,plu)"
ses,zes,num(card)
honderd,honderd,num(card)
"ducaten,",duchten,n(prop)
Het,eten,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
goet,goed,adj()
teer-gelt,terulgen,"v(participle,past)"
voor,voor,adp()
"Louwijs,",houwen+wij,n(prop)
Jn,ne,conj(coord)
een,een,art(indef)
"Kalisken,",aalst,adj()
Set,eten,conj(coord)
hy,hij,"pron(pers,3,sing)"
"Klarisken,",allerexsijs,n(prop)
Alsoo,alzo,adv(gener)
begaven,begeven,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
haer,zij,"pron(refl,3,sing)"
op,op,adp()
de,de,art(def)
reys.,reis,n(prop)
Hy,ei,adv(gener)
liet,laten,"v(fin,past,lex)"
haer,haar,pron(poss)
Vaders,ader,n(plu)
Paerdekens,aarden,n(prop)
"drave,",draaf,"v(fin,past,lex)"
Wel,el,num(indef)
twintig,twintig,num(card)
mijlen,mijl,n(plu)
tusschen,tussen,adp()
dag,dag,n(sing)
en,ne,conj(coord)
"nagt,",nacht,n(sing)
't,.chet,art(def)
Was,as,n(prop)
om,om,adp()
haer,haar,pron(poss)
Venus,een,n(sing)
lusten,lusten,"v(fin,pres,lex)"
te,te,adp()
"laven,",loven,n(sing)
Soo,ooi,conj(coord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
vreugde,vreugde,n(sing)
de,de,art(def)
reys,reis,n(prop)
volbragt.,volbrengen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
"quamen,",komen,"v(fin,past,lex)"
Al,al,"v(fin,pres,aux_cop)"
binnen,binnen,adv(gener)
"Namen,",aam,v(infin)
Daer,haar,pron(poss)
losten,lozen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
vriendelijcke,vriendelijk,adj()
vragt.,vragen,"v(fin,pres,lex)"
Als,als,adv(gener)
doen,toen,adv(dem)
gink,gaan,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
Pastoor,jastor,n(sing)
"aenspreken,",aanspreken,v(infin)
Om,hij,"pron(pers,1,sing)"
te,te,adp()
bevestigen,bevestig,v(infin)
aldaer,aldaar,adv(rel)
hun,zij,"pron(pers,3,plu)"
"Trouw,",rouw,"v(fin,past,lex)"
Eer,haar,pron(poss)
veerthien,veertien,num(card)
dagen,dag,n(plu)
of,of,conj(coord)
drie,drie,num(card)
"weecken,",wekken,n(plu)
Soo,ooi,adj()
was,zijn,"v(fin,past,aux_cop)"
't,et,adp()
Gravinneken,ervanien,n(prop)
al,al,adv(gener)
een,een,art(indef)
"Vrouw,",rouw,n(sing)
En,ne,conj(coord)
"Lodewiske,",hodawik,n(sing)
Reed,eed,conj(coord)
met,met,adp()
"Klariske,",halakser,n(sing)
Weer,eer,adv(gener)
na,na,adp()
haer,haar,pron(poss)
Vaderland,aderland,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
huysvrou.,huisvrouw,n(sing)
Het,het,misc()
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
blijde,blij,n(sing)
"mare,",mare,n(sing)
Al,al,adv(gener)
wat,wat,pron(inter)
hy,hij,"pron(pers,3,sing)"
deede,doen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
en,ne,art(indef)
kost,kost,n(sing)
geen,geen,pron(indef)
"quaed,",kwaad,adj()
Doen,ne,adv(gener)
quamen,komen,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
thuys,huis+te,n(sing)+art(def)
weer,zijn,"v(fin,past,aux_cop)"
bey,bei,n(prop)
te,te,adp()
"gaere,",gaar,n(sing)
Hy,hij,pron(indef)
had,hebben,"v(fin,past,aux_cop)"
volbragt,volbracht,"v(participle,past)"
zijns,zijn,pron(poss)
Heeren,heer,n(sing)
"raet,",raad,n(sing)
Hy,gij,adv(gener)
wierd,worden,"v(fin,past,aux_cop)"
"ontfangen,",ontvangen,"v(participle,past)"
Met,eten,adv(gener)
groot,groot,adj()
"verlangen,",verlangen,"v(participle,past)"
Alsoo,alzo,adv(gener)
quam,komen,"v(fin,past,aux_cop)"
Louwijsken,houwen,n(sing)
tot,tot,adp()
grooten,groot,adj()
staet.,staan,"v(fin,pres,lex)"
