form,lemma,pos
Verslagen,aarslag,n(plu)
bij,bij,adp()
dit,dit,pron(dem)
graf,graf,n(sing)
"gezeten,",zitten,v(infin)
Kweelt,houden,v(imp)
onze,ons,pron(poss)
mond,mond,n(sing)
een,een,art(indef)
somber,zomber,n(sing)
lied.,lieden,n(sing)
"Maar,",haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
gewaad,gewaad,n(sing)
van,van,adp()
een,een,art(indef)
"gereten,",rijten,n(sing)
Ons,ne+zij,n(sing)
hart,hard,adj()
vertrouwt,vertrouwen,"v(participle,past)"
en,ne,adv(neg)
wanhoopt,wanhoopt,"v(fin,pres,lex)+pron(pers,3,sing)+pron(pers,3,sing)"
niet.,niet,adv(neg)
De,eer,conj(coord)
weenend',wenen,n(sing)
oogen,oog,n(plu)
wagten,wachten,"v(fin,pres,lex)"
tevens.,tevens,pron(dem)+adp()
Op,op,n(sing)
Jesus,chesus,n(prop)
houdt,houden,"v(fin,pres,lex)"
de,de,art(def)
dood,dood,n(sing)
geen,geen,pron(indef)
regt.,recht,n(sing)
Hij,twee,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
in,in,adp()
't,het,art(def)
graf,graf,n(sing)
de,de,art(def)
Vorst,horst,n(sing)
des,de,art(def)
levens;,leven,n(sing)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
dood,dood,n(sing)
in,in,adp()
't,het,art(def)
stof,stof,n(sing)
gelegd.,leggen,"v(participle,past)"
Zijn,een,pron(poss)
"geest,",geest,n(sing)
ten,te+de,adp()+art(def)
hemel,hemel,n(sing)
"opgenomen,",opnemen,"v(participle,past)"
Terwijl,eerwijl,adv(gener)
zijn,zijn,pron(poss)
ligchaam,lichaam,n(sing)
rust,rusten,"v(fin,pres,lex)"
in,in,adp()
't,het,art(def)
"graf,",graf,"v(fin,past,lex)"
Zal,al,adv(gener)
eerlang,eerling,adj()
weêr,weer,n(sing)
op,op,adp()
aarde,aard,n(prop)
"komen,",komen,v(infin)
En,ne,conj(coord)
haalt,halen,n(sing)
van,van,adp()
daar,daar,n(sing)
dien,die,art(def)
vennoot,vennoot,n(sing)
af.,af,pronadv(rel)
Ons,ne+zij,"v(fin,pres,aux_cop)"
bloedend,bloeden,"v(infin)+pron(pers,3,sing)"
hart,hard,adj()
gevoelt,gevoelen,"v(participle,past)"
de,de,art(def)
"wonden,",wond,n(plu)
Waar,haar,n(prop)
door,door,adp()
zijn,zijn,pron(poss)
liefd',liefde,n(sing)
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
verlost.,verlossen,"v(participle,past)"
Betreurt,ertoe+heten,"v(participle,past)"
bij,bij,adp()
't,het,art(def)
stille,stil,adv(gener)
graf,graf,n(sing)
de,de,art(def)
zonden.,zonde,n(plu)
Zij,twee,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
Hem,hij,adp()
den,de,art(def)
dood,dood,n(sing)
gekost!,kosten,"v(participle,past)"
Den,een,adv(neg)
dood!..,dood,n(sing)
Wie,je,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
denkbeeld,dekelbeeld,art(def)+n(sing)
"dragen,",dragen,v(infin)
Dat,hebben,conj(subord)
hij,hij,"pron(pers,3,sing)"
dit,dit,pron(dem)
ligchaam,lichaam,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
vergruisd?,vergrijden+zij,"v(participle,past)"
Wie,hij,interj()
zou,zo,"pron(pers,3,sing)"
niet,niet,adv(neg)
"weenen,",wenen,v(infin)
wie,wie,pron(inter)
niet,niet,adv(neg)
"klagen,",klagen,v(infin)
Dat,hebben,conj(subord)
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
Liefde,geven,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gekruist?,kruisen,"v(participle,past)"
Vloeit,lood,"v(fin,pres,aux_cop)"
traanen!,traan,v(infin)
Zo,o,interj()
gij,gij,"pron(pers,2,plu)"
rein,regen,n(sing)
kunt,kond,adj()
"vloeien,",vloeien,v(infin)
Dan,hangen,adp()
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
bij,bij,adp()
Jesus,jezus,n(prop)
graf.,graf,n(sing)
Maar,haar,n(prop)
nimmer,nimmer,adv(gener)
kunt,kunnen,adj()
gij,gij+het,"pron(pers,2,plu)"
't,eten,adv(gener)
zo,zo,adv(dem)
"besproeien,",besproeken,adj()
Als,als,"v(fin,pres,aux_cop)"
Hij,gij,"pron(pers,1,sing)"
't,eten,adv(gener)
"verdient,",verdienen,"v(fin,pres,lex)"
die,de,pron(rel)
schuld,schuld,n(sing)
vergaf.,vergeven,"v(fin,past,lex)"
Gezegend,eisen,"v(participle,past)"
graf!,graf,v(imp)
Bij,twee,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
weenen,wenen,v(infin)
Mengt,engen,adv(gener)
traanen,traan,v(infin)
saam,sam,n(prop)
van,van,adp()
smart,smart,n(prop)
en,en,conj(coord)
vreugd.,vreugde,n(sing)
Nooit,hooit,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
Zon,hoon,n(sing)
een,een,art(indef)
plaats,plaats,n(sing)
"beschenen,",beschijnen,v(infin)
Die,hij,adv(gener)
zo,zo,adv(resum)
"bedroeft,",bedroefd,adj()
en,ne,adv(neg)
zo,zo,adv(resum)
verheugt.,verheugen,adj()
"Gij,",twee,num(card)
doode!,dood,n(plu)
hebt,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
kelk,kelk,n(sing)
gedronken.,drinken,"v(participle,past)"
Hij,twee,"pron(pers,1,sing)"
"ging,",gaan,adj()
door,door,adp()
"U,",",",num(card)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
voorbij.,voorbij,adj()
Al,al,adv(gener)
stond,staan,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
schuimend,schuimend,"pron(pers,3,sing)+v(fin,pres,aux_cop)+pron(indef)"
"ingeschonken,",ingeking,n(sing)
Gij,twee,"pron(pers,1,sing)"
naamt,het+nemen,adv(gener)
dien,die,pron(dem)
"op,",op,"v(fin,past,lex)"
en,en,adv(neg)
stelt,stelen,"v(fin,pres,lex)"
ons,wij,pron(poss)
vrij.,vrij,adj()
Op,op,"v(fin,pres,lex)"
't,et,art(def)
eenig,enig,adj()
"pad,",pad,n(sing)
ter,de+te,adp()+art(def)
redding,rading,n(sing)
"open,",open,adv(gener)
Stond,getond,art(def)+n(sing)
"armoê,",armo,n(prop)
"laster,",laster,n(prop)
kruis,kruis,n(prop)
en,een,art(indef)
graf.,graf,n(sing)
Gij,ik,pron(rel)
hadt,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
dien,die,art(def)
weg,weg,n(sing)
ten,te+de,adp()+art(def)
eind,eind,n(sing)
"gelopen,",lopen,"v(participle,past)"
Toen,hoon,adv(gener)
zig,zich,v(imp)
uw,uw,pron(poss)
geest,geest,n(sing)
den,de,art(def)
Vader,ader,n(sing)
gaf.,geven,"v(fin,past,lex)"
Uw,gij,adv(gener)
zugt,zuchten,"v(fin,pres,lex)"
voor,voor,adp()
"God,",hood,n(plu)
uw,uw,pron(poss)
"mededogen,",mededogen,n(plu)
Zag,zij,interj()
ons,wij,"pron(pers,1,plu)"
geslagt,slapen,n(sing)
veroordeeld,veroordelen,adj()
staan.,staan,v(infin)
Maar,haar,interj()
ach!,achten,n(sing)
't,eten,pron(dem)
vergruist,vergrijven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
onz',ons,pron(poss)
"oogen,",oog,n(sing)
Dat,haten,conj(subord)
U,g,"pron(pers,2,plu)"
de,de,art(def)
mensch,mens,n(sing)
aan,aan,adp()
't,eten,art(def)
kruis,kruis,n(sing)
kon,koe,n(sing)
slaan.,slaan,"v(fin,pres,lex)"
De,e,conj(coord)
mensch!..,mens,n(sing)
Wat,haten,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
dan,dan,adv(gener)
't,eten,adv(gener)
menschdom,mensdom,n(sing)
wezen!,wezen,v(infin)
Hoe,hoe,interj()
hoog,hoog,n(sing)
klimt,klimmen,"v(fin,pres,lex)"
uwe,uw,pron(poss)
liefde,liefde,n(sing)
niet?,niet,adv(neg)
Die,je,adv(gener)
uw,uw,pron(poss)
verdrukkers,verdrukker,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
genezen;,genezen,v(infin)
En,in,adp()
uwen,uw,pron(poss)
moorder,moorder,n(sing)
vriendschap,vriendschap,n(sing)
biedt.,bieden,"v(fin,pres,lex)"
Ach!,gij,n(sing)
zouden,zullen,"v(fin,past,aux_cop)"
wij,wij,"pron(pers,1,plu)"
U,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
vereeren?,vereren,v(infin)
Niet,iet,conj(coord)
schaamrood,schandaard,n(sing)
weenen,wenen,v(infin)
om,om,adp()
uw,uw,pron(poss)
dood?,dood,n(sing)
Niet,eten,v(imp)
op,op,adp()
uw,uw,pron(poss)
graf,graf,n(sing)
dien,die,pron(rel)
ootmoed,ootmoed,n(sing)
"leeren,",leren,v(infin)
Die,ie,interj()
ons,wij,"pron(pers,1,plu)"
"vernedert,",vernederen,"v(participle,past)"
U,zijn,conj(coord)
vergroot?..,vergrooid,adj()
Heb,hebben,misc()
dank!,dank,n(prop)
Heb,hebben,conj(subord)
eeuwig,eeuwig,n(prop)
"dank,",dank,n(sing)
o,o,interj()
Doode!,hoofd,n(prop)
Dat,hebben,n(sing)
ons,wij,"pron(pers,1,plu)"
uw,uw,pron(poss)
trouw,trouw,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
opgezogt:,opzoegen,"v(participle,past)"
En,ne,conj(coord)
dat,dat,art(def)
"Gij,",gij,num(ord)
aan,aan,adp()
het,het,"pron(pers,3,sing)"
"kruis,",kruis,n(sing)
ons,ons,"pron(pers,1,plu)"
"Gode,",god,n(prop)
In,en,conj(coord)
uwen,uw,pron(poss)
"dood,",dood,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
vrij,vrij,adj()
gekogt.,kopen,"v(participle,past)"
Dit,eten,conj(coord)
hart,hard,adj()
wil,willen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
der,de,art(def)
zonde,zonde,n(sing)
"sterven,",sterven,v(infin)
Door,oor,n(sing)
"U,",",",misc()
die,de,pron(rel)
eeuwig,eeuwig,adj()
Gode,god,adv(gener)
leeft;,leven,"v(fin,pres,lex)"
"En,",na,conj(coord)
in,in,adp()
uw,uw,pron(poss)
"kragt,",kracht,n(sing)
dat,dat,art(def)
leven,leven,n(sing)
"erven,",erven,v(infin)
Dat,hebben,conj(subord)
gij,gij,"pron(pers,2,plu)"
den,de,art(def)
trouwen,trouw,n(sing)
dulder,dulde,adv(gener)
geeft.,geven,"v(fin,pres,lex)"
Wij,te,"pron(pers,2,plu)"
blijven,blijven,v(infin)
"weenen,",wenen,n(sing)
blijven,blijven,v(infin)
"klagen,",klagen,v(infin)
Zo,o,interj()
lang,lang,adv(gener)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
zonde,zonde,n(sing)
