form,lemma,pos
WAnneer,men,pron(poss)
JEHOVA,er,n(sing)
aan,aan,adp()
zijn,zijn,pron(poss)
Volk,holk,n(sing)
Een,een,"pron(pers,3,sing)"
overspreide,oversprijden,adj()
schaduw-wolk,schaduwwolg,adv(gener)
En,en,conj(coord)
veilig,veilig,adj()
schuil-vertrek,schuivertoren,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
wezen:,wezen,v(infin)
In,en,conj(coord)
spijt,spijt,n(sing)
van,van,adp()
's,zijn,n(sing)
Vyands,iehand,n(prop)
"wrevel-moed,",wreedvoudelijk,n(sing)
Hoe,hoe,interj()
Hel,el,n(sing)
en,een,art(indef)
Wereld,eer+het,n(sing)
raast,raast,n(sing)
en,ne,adv(neg)
"woed,",woeden,n(sing)
Geen,een,art(indef)
list,list,n(sing)
noch,noch,conj(coord)
kracht,kracht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
te,te,adp()
vreezen.,vrezen,v(infin)
Hy,ei,adp()
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
vuur'ge,vurg,adj()
muur,muur,n(sing)
rondom,rondom,n(sing)
Zijn,een,conj(coord)
uitverkoren,uitverkoren,n(sing)
"Eigendom,",eigendom,n(sing)
Waar,haar,interj()
door,door,adp()
zy,zij,"v(fin,pres,aux_cop)"
afgezondert,afzonderd,"v(participle,past)"
woonen:,wonen,"v(fin,past,aux_cop)"
Zy,hier,"pron(pers,2,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
bebolwerkt,beloken+welk,"v(participle,past)"
in,in,adp()
die,de,art(def)
kring,kring,n(sing)
Voor,hoorde,n(sing)
ramp:,ramp,n(sing)
t'wijl,twijwel,art(def)+n(sing)
heil,heil,n(sing)
en,en,art(indef)
zegening,zegening,n(sing)
Gods,hoot,adv(gener)
Stad,het,n(sing)
versterken,versterken,"v(participle,past)"
en,een,art(indef)
omkroonen.,omkoren,adj()
Hoe,hoe,interj()
schrikk'lijk,schrijkelijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
"Heining-muur,",einingboum,n(sing)
Door,horen,n(sing)
haar,zij,pron(poss)
verteerend,verteren,"v(fin,pres,lex)"
"Blixem-vuur,",elisabeth,adv(gener)
Aan,ja,adp()
die,die,pron(rel)
zich,ziek,"pron(refl,3,sing)"
derft,durven,"v(fin,pres,lex)"
daar,daar,pronadv(dem)
tegens,tegen,adp()
kanten!,kantin,n(sing)
Die,hij,conj(coord)
"wraak-gloed,",wraaklagen,n(sing)
door,door,adp()
haar,haar,pron(poss)
"vlam,",vlam,n(sing)
verslind,verslinden,"v(participle,past)"
Wat,haten,conj(subord)
wederstand,weerstand,adv(gener)
zy,zij,"pron(pers,3,plu)"
ergens,ergens,adv(gener)
"vind,",vinden,"v(participle,past)"
En,ne,misc()
bernt,branden,n(prop)
en,ne,art(indef)
blaakt,blaken,v(imp)
van,van,adp()
alle,al,num(indef)
kanten.,kant,n(plu)
Wie,hij,adv(gener)
tegen,tegen,adp()
deze,deze,pron(dem)
muur,muur,n(sing)
ooit,ooit,adv(gener)
"quam,",komen,"v(fin,past,lex)"
Was,as,n(prop)
als,als,conj(comp)
een,een,art(indef)
stoppel,stoppel,n(sing)
by,bij,adp()
de,de,art(def)
vlam.,vlam,n(sing)
Metaale,atalhaal,n(sing)
buizen,buizen,n(plu)
mogen,mogen,"v(fin,pres,aux_cop)"
braaken,braak,v(infin)
Een,een,art(indef)
"blixem-vlam,",bliksemuld,n(prop)
en,een,conj(coord)
donder-kloot;,donkerlood,art(def)+n(sing)
't,et,conj(coord)
Is,zijn,"v(fin,pres,lex)"
hier,hier,adv(dem)
by,bij,pronadv(prep)
spel:,spel,n(sing)
want,want,conj(coord)
wie,wie,"pron(pers,1,plu)"
ontvlood,ontvlieden,"v(fin,pres,lex)"
't,et,art(def)
"Verderf,",aarder,n(sing)
die,die,pron(rel)
deze,deze,pron(dem)
muur,muur,n(sing)
dorst,dorsten,n(sing)
naaken?,naken,v(infin)
Onwrikbaar,enwegraber,adj()
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
muur,muur,n(sing)
gegrond:,gegronden,"v(participle,past)"
Geen,een,art(indef)
domme-kracht,dommerkacht,n(sing)
noch,noch,conj(coord)
schalke,schalk,n(sing)
vond,vinden,conj(coord)
Kan,hangen,adp()
haar,haar,pron(poss)
doen,doen,v(infin)
wagg'len,wagel,v(infin)
noch,noch,conj(coord)
doordringen:,doordringen,v(infin)
"Geschut,",esschuit,n(sing)
noch,noch,conj(coord)
"ladder,",ladder,n(sing)
"pijl,",pijl,n(sing)
noch,noch,conj(coord)
"mijn',",mijn,pron(poss)
Kan,hangen,n(sing)
tot,tot,conj(coord)
bestorming,bestorming,n(sing)
dienstig,dienstig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Om,hij,adv(gener)
over,over,adp()
deze,deze,pron(dem)
muur,muur,n(sing)
te,te,adp()
springen.,springen,v(infin)
Die,hij,conj(coord)
Muur,over,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
werkzaam;,werkmaan,adj()
zo,zo,adv(resum)
't,et,art(def)
haar,haar,n(sing)
"lust,",list,"v(fin,pres,lex)"
Hoe,hoe,interj()
's,zijn,"pron(pers,3,sing)"
vyands,vijand,adj()
Heir,eer,n(sing)
ten,de+te,art(def)+adp()
strijd,strijd,n(sing)
zich,zich,"pron(refl,3,sing)"
"rust,",rusten,"v(fin,pres,lex)"
En,n,adv(neg)
't,et,pron(dem)
eed-gespan,edschappen,n(prop)
zich,zich,"pron(refl,3,sing)"
t'zaam-vergadert:,tasmaarder,adv(gener)
Zy,hij,"pron(pers,2,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
verhind'ren,verhinderen,v(infin)
dat,dat,conj(subord)
dit,dit,pron(dem)
rot:,rood,n(sing)
Hoe,hoe,interj()
fel,fel,adj()
"verbittert,",verbitterd,"v(participle,past)"
nimmer,nimmer,adv(gener)
tot,tot,adp()
De,ee,pron(poss)
grenzen,grenzen,n(sing)
van,van,adp()
Gods,hoot,n(sing)
Zion,ioon,n(prop)
nadert.,naderen,adv(gener)
En,ne,art(indef)
schoon,schoon,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Wil,hil,n(sing)
hun,zij,"pron(pers,3,plu)"
aankomst,aankomen,adj()
lijd;,lijden,"v(fin,pres,lex)"
Hy,hier,pron(poss)
"weert,",waard,n(sing)
tot,tot,adp()
's,zijn,pron(poss)
Vyands,iohannes,n(sing)
hoon,hoon,n(prop)
en,ne,adv(neg)
"spijt,",spijt,"v(fin,pres,lex)"
Dat,haten,conj(coord)
"geen,",geen,pron(dem)
hoe,hoe,adv(inter)
"snel-gevlerkte,",snellekkerdveekt,n(sing)
"flitze,",flitse,n(prop)
Al,al,adv(gener)
snort,snoord,n(sing)
die,die,pron(rel)
van,van,adp()
de,de,art(def)
sterkste,sterk,adj()
"boog,",boog,n(sing)
Ooit,hooit,conj(coord)
over,over,adp()
deze,deze,pron(dem)
muur,muur,n(sing)
en,ne,adv(neg)
"vloog,",vliegen,"v(fin,past,lex)"
Of,of,conj(coord)
trof,trouw,n(sing)
op,op,adp()
haar,haar,pron(poss)
verheven,verheffen,adj()
spitzen.,spitse,n(plu)
Die,hij,"pron(pers,1,sing)"
Muur,over,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
oneindb're,onenbaar,n(sing)
"duur,",duur,n(sing)
En,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
trotze,troosten,n(sing)
Babel-muur,abeloord,n(sing)
Eens,een,art(indef)
gantsch,gans,n(sing)
tot,tot,adp()
stof,stof,n(sing)
en,een,conj(coord)
puin,pun,n(sing)
vergruizen:,vergroven,v(infin)
Ja,a,conj(coord)
bonzen,bonsen,n(sing)
