form,lemma,pos
SA,daar,pron(poss)
menschen,mens,n(plu)
weest,zijn,v(imp)
al-om,alom,adv(gener)
"verheught,",verheugen,"v(participle,past)"
Singht,engen,adv(gener)
met,met,adp()
"jolyt,",jolijt,n(sing)
compt,komen,"v(fin,pres,lex)"
roert,roeren,"v(fin,pres,lex)"
Appollos,epollos,adv(gener)
"snaren,",snaar,n(sing)
Laet,hebben,n(sing)
alle,al,num(indef)
onghenuchte,ongenoegen,adj()
vaeren:,varen,n(sing)
Het,eten,adj()
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
rechten,recht,adj()
tydt,tijd,n(sing)
nu,nu,adv(dem)
van,van,adp()
de,de,art(def)
vreught.,vrucht,n(sing)
Het,eten,adp()
eene,een,art(indef)
Vrouwe,rouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ghegaen,gaan,"v(participle,past)"
Met,eten,conj(coord)
"ziel,",ziel,n(sing)
en,een,conj(coord)
"lichaem,",lichaam,n(prop)
schoonder,schoonder,adj()
als,als,conj(comp)
de,de,art(def)
"Maen,",haan,n(plu)
Met,eten,"v(fin,pres,lex)"
Enghelen,engel,"v(fin,pres,lex)"
omringht,omringen,"v(fin,pres,lex)"
tot,tot,adp()
d'hooghste,de+hoog,art(def)+adj()
saelen;,zaal,n(sing)
Sy,ei,"pron(pers,1,sing)"
blinckt,blinken,"v(fin,pres,lex)"
soo,zo,adv(resum)
"claer,",klaar,adj()
Dat,haten,adv(gener)
schynen,schijnen,v(infin)
Phoebi,hobe,n(prop)
stralen,straal,n(prop)
Duysternis,austrens,n(sing)
by,bij,adp()
haer.,haar,n(sing)
Het,het,n(sing)
is,zijn,"v(fin,pres,lex)"
een,een,art(indef)
"Moeder,",heden,n(sing)
ende,en,conj(coord)
"Maeght,",hagen,"v(fin,pres,lex)"
Een,een,art(indef)
schoon,schoon,adj()
Princersse,arnis+resier,n(sing)
van,van,adp()
Godt,hoofd,n(prop)
uyt-ghelesen;,uitgeleis,pron(indef)
Die,ie,conj(coord)
om,om,adp()
syn,zijn,pron(poss)
Moeder,hoeder,n(sing)
eens,een,adj()
te,te,adp()
wesen,wezen,v(infin)
Sigh,eigen,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
d'eeuwigheyt,deegius,art(def)+n(sing)
alleen,alleen,adv(gener)
"behaeght,",behagen,"v(participle,past)"
Het,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
Maria,aria,n(prop)
sonder,zonder,adp()
"vleck,",vlek,n(sing)
Het,eten,art(def)
hemelsch,hemels,adj()
Hof,of,conj(coord)
hadde,hebben,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
seer,zeer,n(sing)
"ghebreck,",gebrek,n(sing)
Want,hand,n(sing)
daer,daar,adv(dem)
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
noch,noch,conj(coord)
gheene,geen,pron(indef)
Coninghinne:,onijnzing,n(sing)
Verbleydt,erbeleiden,"v(participle,past)"
u,uw,pron(poss)
"mensch,",mens,n(sing)
g'Hebt,gebeen,"v(participle,past)"
nu,nu,adv(dem)
daer,daar,pronadv(dem)
een,een,art(indef)
"Vrindinne,",rindein,n(sing)
Heel,eel,n(sing)
naer,naar,adp()
uwen,uw,pron(poss)
wensch.,wens,n(sing)
Het,eten,adj()
lichaem,lichaam,n(sing)
dat,dat,pron(rel)
Godt,hoofd,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"ghebaert,",gebaren,"v(participle,past)"
Dien,een,adp()
grooten,groot,adj()
schat,schat,n(sing)
moght,mogen,"pron(pers,3,sing)+v(fin,past,aux_cop)"
noyt,nooit,adv(gener)
in,in,adp()
d'aerd',daar+het,art(def)+n(sing)
"bederven,",bederven,v(infin)
Maer,zij,n(sing)
moest,moeten,"v(fin,past,lex)"
met,met,adp()
ziel,ziel,n(sing)
den,de,art(def)
hemel,hemel,n(sing)
erven;,erven,v(infin)
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
d'hooghste,de+hoog,art(def)+adj()
nu,nu,adv(dem)
naest,naast,adv(gener)
Godt,hoofd,adv(gener)
"verclaert,",verklaren,"v(participle,past)"
Dry,huri,n(prop)
Croonen,roenen,n(prop)
op,op,adp()
haer,haar,pron(poss)
hooft,hoofd,n(sing)
sy,zij,"pron(pers,3,plu)"
"heeft,",hebben,"v(fin,pres,lex)"
Door,horen,adp()
haren,haar,pron(poss)
naem,naam,n(sing)
de,de,art(def)
gansche,gans,adj()
helle,hel,n(sing)
"beeft,",beven,"v(fin,pres,lex)"
De,eer,conj(coord)
Heylighen,heilig,"v(infin,subs)"
den,de,art(def)
selven,zelf,pron(dem)
staegh,staag,n(sing)
"hernoemen,",hernoemen,v(infin)
Hy,hij,conj(coord)
hun,zij,"pron(pers,3,plu)"
"vermaeckt,",vermaken,"v(fin,pres,lex)"
Sy,hij,"pron(refl,2,plu)"
over,over,adp()
hem,hij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
"roemen,",roemen,v(infin)
Elck,elk,adv(gener)
naer,naar,adp()
hem,hij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
haeckt.,haakt,"v(fin,pres,lex)"
Wie,hij,adv(gener)
zyt,zijn,n(sing)
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
de,de,art(def)
ghen',gene,pron(dem)
"begeert,",begeren,"v(fin,pres,lex)"
In,ne,adp()
uwen,uw,pron(poss)
noodt,nood,n(sing)
iet,iet,pron(indef)
van,van,adp()
Godt,hood,n(sing)
te,te,adp()
verkryghen;,verkrijgen,v(infin)
Mariam,jeriam,n(sing)
"bidt,",bidden,v(imp)
'tis,eten+zij,"conj(subord)+pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
al,al,adv(gener)
eyghen,eigen,n(sing)
't,eten,art(def)
Welck,elk,adv(gener)
Godt,hoofd,n(sing)
"besit,",bezitten,"v(participle,past)"
den,de,art(def)
hemel,hemel,n(sing)
sy,zij,"pron(pers,3,sing)"
regeert.,regeren,"v(fin,pres,lex)"
Al,al,num(indef)
dat,dat,pron(dem)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
daelt,dalen,"v(fin,pres,lex)"
uyt,uit,n(sing)
dit,dit,pron(dem)
landt,land,n(sing)
Moet,hoeden,conj(coord)
al,al,adv(gener)
passeren,passeren,v(infin)
door,door,adp()
haer,haar,pron(poss)
milde,mild,n(sing)
handt.,hand,"v(fin,pres,lex)"
Wat,haten,adv(gener)
wilt,willen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
meer?,meer,v(infin)
sy,zij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
hemel,hemel,n(sing)
gheven,geven,v(infin)
Aen,een,punc(quest)
die,die,art(def)
ghetrouw,getrouw,n(sing)
Haer,haar,"v(fin,pres,aux_cop)"
dienen,dienen,v(infin)
in,in,adp()
dit,dit,pron(dem)
leven,leven,n(sing)
Al,al,n(sing)
vermagh,vermogen,n(sing)
dees,deze,pron(dem)
Vrouw.,rouw,n(sing)
