form,lemma,pos
Een,een,art(indef)
wonder,wonder,n(sing)
schoonheyt,schoonheid,adj()
hout,houden,n(sing)
mijn,mijn,pron(poss)
hert,hart,n(sing)
"gevangen,",vangen,"v(participle,past)"
Die,hij,adv(gener)
't,eten,adv(gener)
al,al,num(indef)
soo,zo,adv(resum)
verr',ver,adv(gener)
te,te,adp()
boven,boven,adp()
"gaet,",gaan,n(sing)
Tot,houden,conj(coord)
haer,zij,pron(poss)
gheniet,niet,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
alle,al,num(indef)
mijn,mijn,pron(poss)
"verlanghen,",verlangen,n(sing)
Tot,hoofd,conj(coord)
haer,zij,"pron(pers,3,sing)"
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
treckt,trekken,"v(fin,pres,lex)"
boven,boven,adp()
"maet,",made,n(sing)
Mijn,een,pron(poss)
ziel,ziel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
haer,zij,"pron(pers,3,sing)"
"ghetoghen,",tijgen,"v(participle,past)"
Mijn,een,pron(poss)
crachten,kracht,n(plu)
die,die,pron(rel)
soo,zo,"v(fin,past,aux_cop)"
hout,hout,"v(fin,pres,lex)"
in,in,adp()
haer,haar,pron(poss)
vermoghen.,vermogen,n(sing)
EEn,en,pron(poss)
wonder,wonder,n(sing)
schoonheyt,schoonheid,adj()
hout,houden,n(sing)
mijn,mijn,pron(poss)
hert,hart,n(sing)
"ghevanghen,",vangen,"v(participle,past)"
Die,ie,adv(gener)
't,eten,adv(gener)
al,al,num(indef)
soo,zo,adv(resum)
verr',ver,adv(gener)
te,te,adp()
boven,boven,adp()
"gaet,",gaan,n(sing)
Tot,houden,conj(coord)
haer,zij,pron(poss)
gheniet,niet,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
alle,al,num(indef)
mijn,mijn,pron(poss)
"verlanghen,",verlangen,n(plu)
Tot,hoeden,conj(coord)
haer,haar,pron(poss)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
treckt,trekken,"v(fin,pres,lex)"
boven,boven,adp()
"maet,",made,n(sing)
Mijn,een,pron(poss)
ziel,ziel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
haer,zij,pron(poss)
"ghetoghen,",tijgen,"v(participle,past)"
Mijn,een,pron(poss)
crachten,kracht,n(plu)
die,die,pron(rel)
soo,zo,"pron(pers,3,sing)"
hout,houden,"v(fin,pres,lex)"
in,in,adp()
haer,haar,pron(poss)
vermoghen.,vermogen,n(sing)
'Tis,ei,n(sing)
uwen,uw,pron(poss)
"glans,",gland,n(sing)
"Maria,",aria,n(prop)
'tzijn,hetzijn,art(def)+pron(poss)
u,uw,pron(poss)
"stralen,",straal,n(plu)
Daer,zij,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
seer,zeer,adv(gener)
van,van,adp()
ben,zijn,"v(fin,pres,aux_cop)"
"gheraect,",geraken,"v(fin,pres,lex)"
Tot,houden,conj(coord)
u,uw,"pron(pers,2,sing)"
Godts,hoeden,n(sing)
Soon,hoon,n(sing)
die,die,pron(rel)
hebt,hebben,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
"neder-dalen,",nederdaal,adv(gener)
In,en,conj(coord)
uwe,uw,pron(poss)
deught,deugd,art(def)+n(sing)
te,te,adp()
seer,zeer,adv(gener)
"vermaeckt,",vermaken,"v(participle,past)"
In,en,art(indef)
liefde,liefde,n(sing)
doet,doen,v(imp)
ghy,gij,"pron(pers,2,sing)"
heel,heel,adv(gener)
den,de,art(def)
hemel,hemel,n(sing)
"blaecken,",blaken,v(infin)
Na,a,conj(coord)
u,gij,"pron(pers,2,plu)"
ghesicht,gezicht,"v(fin,pres,lex)"
de,de,art(def)
reyne,rein,adj()
zielen,ziel,n(sing)
haecken.,haak,v(infin)
Godts,hoeden,adv(gener)
schoonheyt,schoonheid,n(sing)
u,gij,"pron(pers,2,sing)"
verheerlijct,verelrekelijk,"v(participle,past)"
boven,boven,adp()
"maten,",maat,n(plu)
U,.,punc(quest)
me,men,num(indef)
ghedeylt,delen,"v(participle,past)"
in,in,adp()
overvloet:,overvloed,n(sing)
Om,hij,pron(indef)
haers,zij,pron(poss)
gheniet,niet,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
'et,eten,adv(gener)
al,al,adv(gener)
"verlaten,",verlaten,v(infin)
Die,ie,n(sing)
in,ik+en,adp()
ghehaeck,gehaag,n(sing)
my,ik,"pron(pers,1,sing)"
quelen,kwelen,v(infin)
doet:,doen,"v(fin,pres,lex)"
O,o,art(indef)
hoochsten,hoog,adj()
throon,troon,n(sing)
van,van,adp()
Godts,hoeden,n(sing)
oneyndich,oneigdig,adj()
wesen!,wezen,n(sing)
Tot,hoofd,conj(coord)
sijn,zijn,pron(poss)
wellust,wellust,n(sing)
voor,voor,adp()
allen,al,num(indef)
uytghelesen.,uitlezen,"v(participle,past)"
Doch,ook,interj()
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
my,ik,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
hop',hoop,n(sing)
"vemaecken,",vermaken,n(plu)
