form,lemma,pos
Moet,hoeden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
nog,noch,adv(gener)
langer,lang,adv(gener)
zoo,zo,conj(coord)
myn,mijn,pron(poss)
jonge,jong,n(sing)
"leeven,",leven,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
'er,hij,adv(gener)
dan,dan,adv(dem)
geen,geen,pron(indef)
helpen,helpen,v(infin)
meer,meer,adv(gener)
voor,voor,adp()
myn?,mijn,pron(poss)
De,eer,conj(coord)
geen,geen,pron(indef)
die,die,pron(rel)
myn,mijn,pron(poss)
pyn,pijn,n(sing)
en,een,art(indef)
smerten,smart,adj()
maar,maar,n(sing)
eensjes,eense,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
"geneezen,",genezen,v(infin)
Kan,gunnen,interj()
ik,ik,"pron(pers,1,sing)"
die,die,pron(rel)
niet,niet,adv(neg)
krygen,krijgen,"v(fin,pres,lex)"
eens,eens,adv(gener)
by,bij,adp()
myn?,mijn,pron(poss)
Hemel,hemel,n(sing)
help,helpen,v(imp)
myn,mijn,adv(gener)
uit,uit,adv(gener)
myn,mijn,pron(poss)
droevige,droevig,adj()
pyn,pijn,n(sing)
Want,hand,n(sing)
zoo,zo,n(sing)
te,te,adp()
leeven,leven,v(infin)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
myn,mijn,pron(poss)
maar,maar,n(sing)
sageryn.,erin+zien,n(sing)
Nu,gij,pron(poss)
zien,zien,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
haar,haar,"pron(pers,3,sing)"
mooy,moeien,n(prop)
met,met,adp()
een,een,art(indef)
ander,ander,adj()
gaan,gaan,n(sing)
"flankeeren,",flankeren,v(infin)
En,ne,punc(quest)
dat,dat,pron(dem)
maakt,maken,"v(fin,pres,lex)"
myn,mijn,pron(poss)
rasent,rasent,n(sing)
en,ne,adv(neg)
"verwoet,",verwoed,"v(fin,pres,lex)"
Mogt,hoog,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
maar,maar,n(prop)
eens,een,art(indef)
raken,raken,v(infin)
ja,ja,interj()
tot,tot,adp()
myn,mijn,pron(poss)
