form,lemma,pos
Jndien,indien,n(sing)
het,het,"pron(pers,3,sing)"
claghen,klagen,v(infin)
can,kunnen,"v(fin,pres,aux_cop)"
versachten,verzachten,v(infin)
d'onghenaden,de+ongenoegdat,art(def)+n(sing)
Vant,hand,adp()+art(def)
wanckelbaer,wankelboem,n(prop)
gheluck,geluk,n(sing)
soo,zo,adv(resum)
claegh,klagen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
om,om,adp()
niet:,niet,pron(indef)
Maer,haar,adv(gener)
claegh,klagen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
te,te,adp()
"vergheefs,",vergeten,v(infin)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
cleyne,klein,adj()
"schade,",schade,n(sing)
Verlies,herlijs,n(prop)
van,van,adp()
"clacht,",klacht,n(sing)
voor,voor,adp()
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
verloren,verliezen,"v(participle,past)"
siet.,zien,"v(fin,pres,lex)"
Den,een,art(indef)
Hemel,hemel,adv(gener)
die,die,pron(rel)
beschreyt,beschreien,"v(fin,pres,lex)"
met,met,adp()
uytghestorte,uitgestort,n(sing)
stroomen,stroom,adj()
Door,horen,n(sing)
mede,mede,adv(gener)
doogentheyt,dogentuiten,n(sing)
de,de,art(def)
wreetheyt,wreedheid,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
quaet:,kwaad,n(sing)
En,ne,conj(coord)
tsuchten,de+zuchten,art(def)+n(sing)
van,van,adp()
den,de,art(def)
wint,wind,n(sing)
beweecht,bewegen,"v(fin,pres,lex)"
de,de,art(def)
droeve,droef,adj()
boomen,boom,n(plu)
Om,hij,adv(gener)
te,te,adp()
beweenen,bewenen,v(infin)
mijn,mijn,pron(poss)
bedroeft,bedroefd,adj()
en,en,art(indef)
banghe,bang,adj()
staet.,staan,"v(fin,pres,lex)"
De,ee,conj(coord)
bly,blij,adj()
gheestighe,geestig,adj()
May,ai,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
selfs,zelf,pron(dem)
een,een,art(indef)
