form,lemma,pos
ICk,het,misc()
heb,hebben,"v(fin,pres,aux_cop)"
eerst,eerst,adv(gener)
mijn,mijn,pron(poss)
Naem,aam,n(sing)
ontfangen,ontvangen,"v(participle,past)"
In,ne,conj(coord)
den,de,art(def)
Doop,oop,n(sing)
by,bij,adp()
'tChristen,otrist,art(def)+adj()
volck:,volk,n(prop)
Desen,esen,n(prop)
naem,naam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
mijn,mijn,pron(poss)
"gangen,",gang,n(plu)
Als,als,n(sing)
een,een,art(indef)
rechte,recht,adj()
hemelsch,hemels,adj()
"tolck,",tol,adv(gener)
Want,hand,adv(gener)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
naem,naam,n(sing)
maer,maar,conj(coord)
"hoor,",horen,n(sing)
Komt,hoeden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
daedelijck,de+edelijk,adv(gener)
te,te,adp()
"voor,",voor,n(prop)
Dat,haten,conj(subord)
ick,ik,"pron(pers,1,sing)"
aen,aan,adp()
Godt,hoofd,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
gebonden,binden,"v(participle,past)"
Om,ik,pron(indef)
te,te,adp()
strijden,strijden,v(infin)
tegen,tegen,adp()
sonden.,zonde,n(plu)
Eer,eer,adv(gener)
ick,ik,"pron(pers,1,sing)"
'tbroodt,broeden+du,art(def)+n(sing)
des,de,art(def)
Heeren,heer,adj()
"eete,",eten,n(sing)
Doe,hoe,interj()
ick,ik,"pron(pers,1,sing)"
naerstigh,naarstig,adj()
ondersouck.,onderzoek,n(sing)
Of,of,conj(coord)
my,ik,"pron(pers,1,sing)"
'tquaet,uitwaaien,n(sing)
oock,ook,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
vergeete:,vergeten,"v(participle,past)"
Of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
vry,vrij,adj()
ben,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Gods,hoot,n(prop)
vlouck.,vloek,n(sing)
Of,of,n(prop)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
reyn,rein,adj()
geloof.,geloof,n(sing)
Of,of,conj(coord)
mijn,mijn,pron(poss)
oore,oor,n(sing)
niet,niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
doof,doof,conj(subord)
Om,hij,adp()
de,de,art(def)
wetten,wet,n(sing)
Gods,hoofd,"v(fin,pres,lex)"
te,te,adp()
hooren:,horen,v(infin)
Of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
al,al,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
wederbooren.,wederboren,adj()
Als,als,n(sing)
ick,ik,"pron(pers,1,sing)"
gae,gaan,"v(fin,pres,lex)"
aen,aan,adp()
tafel,tafel,n(sing)
treden,treden,n(plu)
Dorst,horst,n(sing)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
na,na,adp()
Christi,hart+het+zijn,"v(fin,past,lex)+pron(pers,3,sing)"
bloet:,bloed,n(sing)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
eet,eten,n(sing)
met,met,adp()
Christi,hart+hij,adj()
"leeden,",leiden,n(plu)
Voel,houden,n(sing)
ick,ik,"pron(pers,1,sing)"
vreught,vrucht,adj()
in,in,adp()
mijn,mijn,pron(poss)
gemoet.,gemoet,n(sing)
Als,als,v(imp)
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
van,van,adp()
daer,daar,adv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
gaen;,gaan,v(infin)
Neem,hij,n(sing)
ick,ik,"pron(pers,1,sing)"
liefde,liefde,n(sing)
daer,daar,adv(dem)
van,van,adp()
daen.,dan,adv(dem)
Die,je,n(sing)
dan,dan,adv(dem)
op,op,adp()
mijn,mijn,pron(poss)
gangen,gang,n(plu)
letten,letten,v(infin)
Sien,een,conj(coord)
my,ik,"pron(pers,1,sing)"
wandlen,wandelen,"v(fin,pres,lex)"
in,in,adp()
Gods,hoeden,n(prop)
wetten.,wet,n(sing)
