form,lemma,pos
TRouwe,houwen,n(sing)
vriendens,vriend,adj()
werken,werk,n(plu)
Zijn,een,adp()
van,van,adp()
groot,groot,adj()
"opmerken,",opkeren,n(sing)
Zy,hij,pron(poss)
doen,doen,"v(fin,pres,lex)"
als,als,conj(comp)
den,de,art(def)
sterken,sterk,adj()
Het,eten,conj(coord)
gene,geen,pron(indef)
weldaad,weldaad,n(sing)
"raakt,",raken,"v(fin,pres,lex)"
Zy,hij,n(sing)
kunnen,kunnen,v(infin)
haar,haar,"pron(pers,3,sing)"
bedwingen,bedwingen,v(infin)
Van,ja,conj(coord)
roem,roem,n(sing)
in,in,adp()
goede,goed,adj()
dingen;,ding,n(plu)
Want,hand,"v(fin,pres,lex)"
't,het,art(def)
gene,geen,pron(dem)
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
maakt,maken,"v(fin,pres,lex)"
Aan,hangen,adp()
haar,haar,pron(poss)
herte,hart,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
smaakt.,smaken,n(sing)
Gevenze,evangen,"v(fin,pres,lex)+pron(pers,3,plu)"
"geschenken,",gescheiden,v(infin)
't,eten,conj(coord)
Raakt,gaak,n(sing)
niet,niet,adv(neg)
aan,aan,adp()
't,et,art(def)
"gedenken,",gedenken,v(infin)
Zy,gij,pron(poss)
ontgaan,ontgaan,v(infin)
het,het,"pron(pers,3,sing)"
"krenken,",krenken,v(infin)
Dat,hebben,conj(subord)
weldaaad,weldaad,n(sing)
licht,licht,adj()
"aankleeft,",aankloven,n(sing)
Wanneermen,jan+men,v(infin)
zoude,zullen,"v(fin,past,aux_cop)"
achten,achten,v(infin)
Veel,eel,adj()
goets,goed,n(sing)
hier,hier,adv(dem)
voor,voor,adp()
te,te,adp()
"wachten,",wachten,v(infin)
Want,hand,adv(gener)
niet,niet,adv(neg)
in,in,adp()
weldaad,weldaad,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Als,als,n(sing)
wanneer,wanneer,adv(inter)
d'ontfanger,te+ontvangen,adj()
't,et,art(def)
"geeft,",geven,"v(fin,pres,lex)"
't,eten,conj(coord)
Komt,om,adv(gener)
dan,dan,conj(comp)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
naken,naken,v(infin)
Door,zij,conj(coord)
't,eten,conj(coord)
indachtig,indachtig,adj()
"maken,",maken,v(infin)
Maar,zij,conj(coord)
't,eten,conj(coord)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
raken,raken,v(infin)
Tot,hoofd,conj(coord)
onzer,ons,pron(poss)
eigen,eigen,n(sing)
goet;,goed,n(sing)
Maar,zij,n(prop)
dit,dit,pron(dem)
verheugt,verheugen,"v(fin,pres,lex)"
de,de,art(def)
zinnen,zin,n(plu)
Des,zijn,adp()
naasten,naaste,n(prop)
nut,nut,"v(fin,pres,lex)"
te,te,adp()
"winnen,",winnen,v(infin)
En,en,adp()
dat,dat,pron(rel)
ons,wij,"pron(pers,1,plu)"
overvloet,overvloed,"v(fin,pres,lex)"
Hem,hij,conj(coord)
in,in,adp()
arremoe,arreon,n(sing)
