form,lemma,pos
O,.,punc(quest)
"GODT,",.,v(imp)
ghy,gij,"pron(pers,2,sing)"
die,die,art(def)
Godt,hoofd,n(sing)
sijt,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
"wraeken,",wreken,n(sing)
End,en,conj(coord)
hart,hard,adj()
straft,straffen,"v(fin,pres,lex)"
all',al,pron(indef)
onrechte,onrecht,adj()
"saeken,",zaak,n(sing)
"Verschynt,",erschijnen,"v(fin,pres,lex)"
toont,tonen,v(imp)
v,uw,"pron(pers,2,plu)"
in't,intaat,"v(fin,pres,lex)"
openbaer.,openbaar,adv(gener)
Maeckt,het+jaken,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
op,op,adp()
ghy,gij,"pron(pers,2,sing)"
die,die,pron(rel)
richtt,rechten,"v(fin,pres,lex)"
"t'ęerdtryck,",het+derdedrijk,adp()+n(prop)
Betaelt,hatelen,"v(fin,pres,lex)"
den,de,art(def)
stouten,stout,adj()
all',al,n(sing)
"ghelyck,",gelijk,adj()
Nae,aa,adv(gener)
verdienst,verdienen,"v(participle,past)"
haers,haar,pron(poss)
hooghmoets,hoogmoed,n(sing)
seer,zeer,adv(gener)
swaer.,zwaar,adj()
Hoe,hoe,conj(coord)
langh',lang,adj()
sullen,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
boose,boos,n(plu)
"t'saemen,",tezamen,v(infin)
Hen,een,conj(coord)
des,de,art(def)
quaets,kwaad,n(sing)
roemen,roemen,n(sing)
sonder,zonder,adp()
"schaemen,",schamen,n(sing)
End,en,conj(coord)
hen,zij,"pron(pers,3,plu)"
verblyden,verblijden,v(infin)
met,met,adp()
hooghmoet?,hoogmoed,n(sing)
Hoe,hoe,conj(coord)
langh',lang,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
se,zij,"pron(pers,3,plu)"
roemen,roemen,v(infin)
"koen,",koe,v(infin)
Die,hij,conj(coord)
niet,niet,adv(neg)
anders,anders,adv(gener)
dan,dan,conj(comp)
boosheit,boosheid,n(sing)
"doen,",doen,v(infin)
End,en,adp()+art(def)
stoutelick,stoutelijk,adj()
poffen,poop,v(infin)
onvroet?,onvroed,adj()
Se,eer,n(sing)
slaen,slaan,v(infin)
O,lemma_unclear,punc(quest)
Heer,eer,n(sing)
v',uw,pron(poss)
volck,volk,n(sing)
"ontstucken,",ontsteken,v(infin)
V',.,conj(coord)
erfdeel,ervedelijk,n(sing)
sy,zij,"pron(pers,3,plu)"
gantschlick,ganslijk,adv(gener)
"verdrucken,",verdrukken,"v(participle,past)"
Dan,ja,conj(coord)
roouen,roven,n(sing)
se,zij,"pron(pers,3,plu)"
dat,dat,art(def)
gantsche,gans,adj()
landt.,land,n(sing)
Weduwen,uitwijzen,v(infin)
end,en,conj(coord)
den,de,art(def)
vramden,vraamde,adj()
"man,",man,n(plu)
Dooden,houden,"v(fin,pres,lex)"
"sy,",zij,"pron(pers,3,plu)"
end,en,conj(coord)
gaen,gaan,"v(fin,pres,lex)"
vry,vrij,adj()
"daervan,",daarvan,pronadv(dem)
Iae,haar,adv(gener)
spreken,spreken,"v(fin,pres,lex)"
noch,noch,conj(coord)
sonder,zonder,adp()
verstandt:,verstand,"v(participle,past)"
Godt,hoofd,conj(coord)
en,ne,adv(neg)
weet,weten,v(imp)
niet,niet,adv(neg)
van,van,adp()
onsen,ons,pron(poss)
"wercken,",werk,n(sing)
Godt,houden,conj(coord)
Iacobs,akost,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
sien,zien,v(infin)
noch,noch,conj(coord)
mercken,merken,v(infin)
Ons,hen,"v(fin,pres,aux_cop)"
"doen,",doen,v(infin)
t'welck,te+eeuwelijk,art(def)+pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
beschickt,beschikken,"v(participle,past)"
so,zo,adv(gener)
fyn.,fijn,adj()
Merckt,erken,"v(fin,pres,lex)"
doch,doch,adv(gener)
menschen,mens,n(plu)
onwys,onwijs,adj()
end,en,conj(coord)
"sot,",zot,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
blyuen,blijven,v(infin)
so,zo,adv(resum)
dwaes,dwaas,"v(fin,pres,lex)"
end,en,conj(coord)
"bot,",bode,n(sing)
End,en,conj(coord)
altydt,altijd,n(prop)
so,zo,adv(dem)
wtsinnigh,uitzining,adj()
sijn?,zijn,v(infin)
Godt,hoofd,conj(coord)
die,die,pron(rel)
v,gij,"pron(pers,2,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
ghemaeckt,maken,"v(participle,past)"
die,de,art(def)
"ooren,",oor,n(sing)
End,en,conj(coord)
"d'ooghen,",de+oog,art(def)+adj()
soude,zullen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
hooren?,horen,v(infin)
Of,of,conj(coord)
sien?,zien,v(infin)
Soud',houden,conj(coord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
mercken,merken,v(infin)
aen?,aan,conj(coord)
Hy,ik,"pron(pers,1,sing)"
die,die,pron(rel)
de,de,art(def)
