form,lemma,pos
AL,.,adp()
de,de,art(def)
"fauten,",fout,n(plu)
al,al,num(indef)
de,de,art(def)
sonden,zonde,n(plu)
Die,hij,adv(gener)
in,in,adp()
't,et,art(def)
heymelijck,heimelijk,adv(gener)
"geschien,",geschieden,"v(participle,past)"
Daer,zij,pronadv(rel)
wordt,worden,"v(fin,pres,aux_cop)"
Niemandt,iemand,n(prop)
op-bevonden,opverneden,"v(participle,past)"
Daer,haar,pronadv(rel)
wordt,worden,"v(fin,pres,aux_cop)"
Niemandt,iemand,n(prop)
by,bij,adp()
gesien.,zien,"v(participle,past)"
Worter,de+ort,adj()
"Teyl,",eilen,n(sing)
oft,of,conj(coord)
Pot,hoofd,adv(gener)
gebroken,breken,"v(participle,past)"
Niemandt,iemand,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
dital,die+te,adv(gener)
gedaen.,doen,"v(participle,past)"
Worter,de+or,n(sing)
eenen,een,art(indef)
vest,vest,n(sing)
"geroken,",reuk,"v(participle,past)"
Niemandt,iemand,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
laeten,laten,v(infin)
gaen.,gaan,v(infin)
Heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Kindt,eind,"v(fin,pres,lex)"
in,in,adp()
bedt,beden,n(sing)
"gescheten,",schichten,"v(participle,past)"
Tyghtment,gij+het+men,"conj(subord)+pron(pers,3,sing)+pron(indef)"
jmandt,iemand,"pron(pers,3,sing)+interj()"
seker,zeker,adj()
aen!,aan,adp()
Och!,c,adv(gener)
men,men,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
anders,anders,adv(gener)
weten?,weten,v(infin)
Dan,hangen,adp()
dat,dat,pron(rel)
't,eten,adv(gener)
Niemandt,iemand,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen.,doen,"v(participle,past)"
Niemandt,iemand,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
Huts'pot,uitsput,n(sing)
g'eten,geëten,"v(participle,past)"
Niemandt,iemand,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
pap,paap,n(sing)
gestort.,storten,"v(participle,past)"
Niemandt,iemand,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Kindt,einden,adv(gener)
"gesmeten,",smeten,"v(participle,past)"
Niemandt,iemand,"pron(pers,3,sing)+interj()"
weet,weten,v(imp)
wat,wat,pron(inter)
datter,dat+er,pron(rel)+adv(dem)
schort.,scheuren,"v(fin,pres,lex)"
Isser,zijn+er,"adv(gener)+v(fin,pres,lex)"
Kan,ja,"v(fin,pres,lex)"
oft,of,conj(coord)
Kroes,reus,n(sing)
"genomen,",nemen,"v(participle,past)"
Spreckt,preken,v(imp)
daer,daar,pronadv(rel)
jder,ieder,adv(gener)
een,een,num(card)
van,van,adp()
"aen,",aan,"v(fin,pres,lex)"
En,ne,conj(coord)
men,men,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
achter,achter,adv(gener)
"komen,",komen,v(infin)
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
Niemandt,iemand,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen.,doen,"v(participle,past)"
Syn,in,adp()
de,de,art(def)
Kieckens,ieg,n(plu)
wech,weg,n(sing)
geloopen.,gelopen,v(infin)
Syn,een,adp()
de,de,art(def)
Verckens,ark,n(plu)
uyt,uit,n(sing)
"geraeckt,",geraken,"v(participle,past)"
Niemandt,iemand,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
weer,zijn,"v(fin,past,aux_cop)"
"bekoopen,",bekopen,v(infin)
Niemandt,iemand,n(prop)
heeftselos,hebben+zij,adv(gener)
gemaeckt.,maken,"v(fin,pres,lex)"
Isser,er+zijn,art(def)+n(sing)
dit,dit,pron(dem)
oft,of,conj(coord)
dat,dat,art(def)
"verborgen,",verbergen,n(sing)
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
ergens,ergens,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
geleet;,leiden,"v(participle,past)"
Soeckt,mogen,adv(gener)
van,van,adp()
nu,nu,adv(dem)
tot,tot,adp()
"overmorgen,",overmorgen,n(sing)
k',koe,adv(gener)
Wed',eder,n(sing)
dat,dat,conj(subord)
Niemandt,iemand,n(prop)
daer,daar,pronadv(dem)
van,van,adp()
weet.,wet,"v(fin,pres,lex)"
Isser,er+zijn,art(def)+n(sing)
jmandt,iemand,adv(gener)
doodt,doden,"v(fin,pres,aux_cop)"
"gesmeten,",smeten,"v(participle,past)"
Isser,er+zijn,art(def)+n(sing)
eenen,een,art(indef)
mensch,mens,n(sing)
"vermoort,",vermoorden,adj()
Wilt,houden,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
den,de,art(def)
Vermoorder,eermoeder,adj()
weten!,weten,n(sing)
'k,ik,"pron(pers,1,sing)"
Hebt,hebben,conj(coord)
van,van,adp()
Niemanden,iemand,n(prop)
gehoort.,horen,"v(participle,past)"
En,nu,adp()
ten,de+te,adp()+art(def)
lesten,laatst,adj()
altemaele,altemaal,n(sing)
Niemandt,iemand,"v(participle,past)"
heeft,hebben,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
de,de,art(def)
schult,schuld,n(sing)
Niemandt,iemand,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
oock,ook,adv(gener)
betaelen,betalen,v(infin)
Als,als,adv(gener)
gy,gij,"pron(pers,2,plu)"
Niemandt,iemand,n(sing)
vinden,vinden,v(infin)
sult.,zullen,"v(fin,pres,aux_cop)"
