form,lemma,pos
DOen,een,n(sing)
nu,nu,adv(dem)
het,het,"pron(pers,3,sing)"
kindt,kind,"v(fin,pres,lex)"
Marie,arie,n(sing)
Was,als,n(prop)
veertich,veertig,num(card)
daghen,dag,n(plu)
"oudt,",oud,adv(gener)
Ginck,ging,adv(gener)
sy,zij,"pron(pers,3,plu)"
daer,daar,pronadv(dem)
in,in,adp()
"voortij'en,",voortijd,adv(gener)
Den,een,conj(coord)
Tempel,empel,n(sing)
was,zijn,"v(fin,past,aux_cop)"
gheboudt,gebod,"v(participle,past)"
Om,ik,pron(indef)
hem,hij,"pron(pers,3,sing)"
te,te,adp()
"presenteren,",presenteren,v(infin)
Soo,o,conj(coord)
Moyses,oois,n(prop)
Wet,eten,conj(coord)
"gheboodt,",gebod,"v(participle,past)"
Hoe-wel,afwellen,conj(subord)
sy,zij,"pron(pers,3,sing)"
met,met,adp()
den,de,art(def)
Heere,eer,n(sing)
Dat,hebben,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
had,hebben,"v(fin,past,lex)"
van,van,adp()
noodt.,nood,n(prop)
Twee,ewe,adv(gener)
Tortel-duyfjes,mortelfdolie,n(sing)
kleyne,klein,adj()
Bracht,racht,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
tot,tot,conj(coord)
"suyveringh',",zuivering,n(sing)
Hoe-wel,hoofdvel,conj(coord)
dees,deze,pron(dem)
Maget,hagen,n(sing)
reyne,rein,adj()
Noyt,houden,conj(coord)
eenigh,enig,pron(indef)
smet,smid,n(sing)
ontfingh':,ontvangen,n(sing)
Wie,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
penne,pein,n(plu)
schrijven,schrijven,v(infin)
De,eer,art(indef)
groot,groot,adj()
"ootmoedicheyt,",ootmoedigheid,n(sing)
Die,ie,adp()
d'Heyl'ghen,de+eilige,adj()
Geest,est,n(sing)
tot,tot,adp()
Wijve,heife,adj()
Koos,hooi,n(prop)
vander,van+de,adp()+art(def)
eeuwicheyt.,eeuwigheid,n(sing)
Een,een,conj(coord)
oudt,oud,n(sing)
Man,ja,adp()
Symeone,immen,n(prop)
Was,as,n(prop)
langhen,lang,adj()
tijdt,tijd,n(sing)
"belooft,",beloven,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
hem,hij,"pron(pers,3,sing)"
den,de,art(def)
Heer,eer,n(sing)
soud',zullen,"v(fin,pres,aux_cop)"
toonen,tonen,v(infin)
Die,mij,adv(gener)
breecken,breken,v(infin)
soud',zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"hooft,",hoofd,"v(fin,pres,lex)"
Van,ja,adp()
d'Helsche,dal+staan,art(def)+adj()
boose,boos,n(sing)
"Coningh,",honing,n(sing)
Al,al,adv(gener)
eer,eer,conj(subord)
de,de,art(def)
kille,kil,n(sing)
"Doodt,",hoofd,"v(fin,pres,lex)"
Wt,het,conj(subord)
dese,deze,pron(dem)
aerdtsche,aards,adj()
woningh,woning,n(sing)
Hem,hij,adv(gener)
ruckten,ruiken,n(plu)
in,in,adp()
haer,haar,pron(poss)
schoot.,schoot,n(sing)
Doen,hoon,adp()
dees,deze,pron(dem)
dan,dan,adv(dem)
