form,lemma,pos
WOnderbare,anderbaren,adj()
Echtens,achten+het,n(sing)
"stricken,",strik,v(infin)
Door,hoor,n(sing)
des,de,art(def)
hooghe,hoog,n(sing)
Hemels,hemel,n(sing)
"schicken,",schikken,n(sing)
Vaeck,jak,n(sing)
op’t,op+het,adv(gener)
onversienst,onverzien,adj()
gheschien.,geschieden,v(infin)
Liefde,geven,n(sing)
vlecht,vlecht,n(sing)
de,de,art(def)
Trouwens,rouw,n(sing)
"banden,",band,v(infin)
Eendracht,ondertacht,n(sing)
cierdt,sieren,"v(fin,pres,lex)"
de,de,art(def)
gulden,gouden,adj()
"randen,",randen,adj()
Soo’t,hoofd,adv(gener)
van,van,adp()
Gode,hode,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
versien.,verzien,"v(participle,past)"
Godt,hoofd,adv(gener)
gun,gunnen,n(prop)
dees,deze,pron(dem)
Ghehuvvde,houden,n(sing)
"seeghen,",zeggen,"v(fin,pres,lex)"
Nu,gij,conj(coord)
hen,zij,"pron(pers,3,plu)"
vvensch,vuin,"v(fin,past,lex)"
is,zijn,"v(fin,pres,aux_cop)"
lief,lief,adj()
"verkreghen,",verkrijgen,v(infin)
Bruydegom,reudgoem,n(sing)
en,een,adv(neg)
Bruydt,ruiden,"v(fin,pres,lex)"
"eersaem,",eerzaam,adj()
Dat,haten,conj(subord)
sy,zij,"pron(pers,3,plu)"
tvveedracht,dat+veernedert,art(def)+n(sing)
gantsch,gans,adj()
"vernielen,",vernielen,v(infin)
En,een,conj(coord)
hun,zij,"pron(pers,3,plu)"
herten,hart,n(sing)
en,en,adv(neg)
hun,zij,"pron(pers,3,plu)"
zielen,ziel,n(plu)
Sluyten,luiden,v(infin)
beyd’,beide,"v(participle,past)"
in,in,adp()
een,een,art(indef)
lichaem.,lichaam,n(sing)
Tracht,racht,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
na,na,pronadv(prep)
door,door,adp()
Godes,hoede,n(prop)
"vreesen,",vrezen,n(plu)
Parend’,haren,adj()
paer,paar,n(plu)
soo,zo,adv(resum)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
vvesen,voezen,v(infin)
Vreedich,geredicht,adj()
in,in,adp()
u,gij,pron(poss)
eyghen,eigen,adj()
rust:,rust,n(sing)
Vvve,uw,conj(coord)
vreuchd’,vrucht,n(sing)
en,en,adv(neg)
teghen,tegen,adp()
"strijden,",strijden,v(infin)
Matight,atigheid,v(imp)
voort,voort,adv(gener)
tot,tot,adp()
allen,al,num(indef)
tijden,tijd,n(plu)
Om,hij,n(sing)
ghenieten,genieten,v(infin)
vvare,varen,n(sing)
lust.,lust,n(sing)
Als,als,adj()
ghy,gij,"pron(pers,2,plu)"
teeld’,tellen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
Echtens,geven+het,adj()
vruchten,vrucht,n(plu)
VViltse,gelden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
met,met,adp()
vermaen,vermanen,"v(fin,pres,lex)"
op,op,adp()
"tuchten,",tuchten,num(card)
En,na,adp()
hun,zij,"pron(pers,3,plu)"
buyghen,buigen,n(plu)
na,na,adp()
Gods,hood,n(prop)
"VVet,",eten,"v(fin,pres,lex)"
Dat,haten,conj(coord)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
door,door,adp()
’s,zijn,"pron(pers,3,plu)"
Herrefst,erven,adj()
"vlaghen,",vlaag,v(infin)
Langher,hanger,v(imp)
niet,niet,adv(neg)
kunt,kond,adj()
vruchten,vruchten,n(plu)
"draghen,",dragen,v(infin)
Heure,eer,pronadv(dem)
gunst,gunst,n(sing)
dan,dan,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
te,te,adv(gener)
bet.,bet,adv(gener)
