form,lemma,pos
Myn,een,pron(poss)
Ziel,elie,adj()
gedenk,gedenken,n(sing)
wat,wat,pron(inter)
hoogste,hoog,adj()
"goed,",goed,n(sing)
Gy,hij,conj(coord)
boven,boven,adp()
al,al,adv(gener)
naspeuren,nasperen,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
Daar,haar,adj()
zijn,zijn,v(infin)
veel,veel,num(indef)
dingen,ding,n(plu)
hier,hier,adv(dem)
"beneden,",beneden,v(infin)
Des,zijn,"v(fin,pres,aux_cop)"
Ligchaams,eigengaan,n(prop)
"Wellust,",ellust,n(prop)
"Rijkdom,",ik+dicom,n(sing)
Eer;,eer,pron(poss)
Maar,zij,n(sing)
boven,boven,adp()
is,zijn,"v(fin,pres,aux_cop)"
nog,nog,adv(gener)
vry,vrij,adj()
wat,wat,pron(rel)
"meer,",meer,num(indef)
Mijn,en,num(indef)
"God,",hoot,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
"gaven,",geven,n(plu)
d'eeuwigheden.,deegwerdigheid,art(def)+n(plu)
Geen,een,art(indef)
Waereld,aardeel,n(prop)
die,die,pron(rel)
een,een,art(indef)
Ziel,elia,n(sing)
verzaad;,verzaden,n(sing)
't,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
nietig;,nijgen,adj()
en,ne,conj(coord)
zy,zijn,"v(fin,pres,lex)"
legt,leggen,"v(fin,pres,lex)"
in,in,adp()
't,et,art(def)
kwaad:,kwaad,n(sing)
'k,koken,"pron(pers,2,plu)"
Kan,hangen,n(sing)
boven,boven,adp()
maar,maar,n(sing)
mijn,mijn,pron(poss)
voordeel,voordeel,n(sing)
"maken,",maken,"v(fin,pres,lex)"
Maar,zij,conj(coord)
't,eten,art(def)
kost,kost,n(sing)
my,ik,"pron(pers,1,sing)"
"moeit',",moeien,"v(fin,pres,lex)"
God,hood,adv(gener)
wert,worden,"v(fin,pres,aux_cop)"
"gemist,",missen,"v(participle,past)"
Span,paan,adv(gener)
kragten,kracht,n(prop)
in;,in,"pron(pers,2,plu)"
want,want,conj(coord)
ziet,zien,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
't,et,conj(coord)
Daar,haar,n(sing)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
zoeken,zoeken,v(infin)
aan,aan,v(infin)
te,te,adp()
raken.,raken,v(infin)
My,hij,pron(poss)
lust,lusten,n(sing)
geen,geen,num(card)
Waerelts,aarlet,n(sing)
"slaverny,",slaan+zij+ervoe,n(sing)
Ik,koken,pron(rel)
zie,zien,"pron(pers,3,plu)"
ook,ook,adv(gener)
"kans,",kunnen,n(sing)
God,hood,conj(coord)
nodigt,nodig,v(imp)
my:,ik,"pron(pers,1,sing)"
Ik,koken,n(sing)
zoek,zoeken,conj(coord)
"hem,",hij,"pron(pers,3,sing)"
en,ne,adv(neg)
dat,dat,pron(rel)
door,door,adp()
"bekeering,",bekering,n(sing)
En,ne,conj(coord)
met,met,adp()
verlangen,verlangen,n(sing)
in,in,adp()
't,het,art(def)
"gebed,",gebed,n(sing)
En,een,art(indef)
onderwerping,onderwerping,"v(fin,past,lex)"
na,na,adp()
zijn,zijn,pron(poss)
"wet,",wet,n(sing)
En,ne,conj(coord)
'k,kok,"pron(pers,1,sing)"
schik,schik,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
zijn,zijn,pron(poss)
Hemel,hemel,n(sing)
lering.,lering,adj()
Zijn,een,pron(poss)
gaven,geven,n(plu)
koop,koop,n(sing)
"ik,",ik,"pron(pers,1,sing)"
maar,maar,conj(coord)
om,om,adp()
"niet,",niet,adv(neg)
't,eten,adp()
Geloof,elof,n(sing)
"ontfangt,",ontvangen,"v(participle,past)"
als,als,conj(subord)
God',hodo,n(sing)
aanbiet;,aanbieden,n(prop)
En,ne,conj(coord)
'k,conk,"pron(pers,1,sing)"
drukse,druk,n(prop)
uit,uit,adv(gener)
in,in,adp()
heil'ge,heilig,adj()
handel.,handelen,n(sing)
