form,lemma,pos
Hoort,horen,n(sing)
Rebeths,eten,adj()
soete,zoet,adj()
"swijt,",zwijn,n(sing)
Ghy,hij,"pron(pers,3,sing)"
Paphos,aposhen,adj()
heyl,heil,n(sing)
"gewijt,",wijden,v(imp)
Die,hij,interj()
ten,de+te,art(def)+adp()
offer,offer,n(sing)
u,uw,pron(poss)
"sinnen,",zin,v(infin)
In,ne,conj(coord)
Cypjes,ippis,n(sing)
Tempel,empel,adv(gener)
"draecht,",dragen,n(sing)
En,na,conj(coord)
op,op,adp()
den,de,art(def)
Altaer,altaar,n(sing)
"schraecht,",schraften,n(sing)
Van,ja,adp()
den,de,art(def)
Schutter,echter,n(sing)
der,de,art(def)
minnen.,minne,n(sing)
Mijdt,het+zijn,"v(fin,pres,lex)"
Diaens,het+ja,n(prop)
Silvre,iliuf,adj()
"Licht,",echt,n(sing)
En,n,conj(coord)
‘t,eten,art(def)
Gulden,hulde,n(plu)
plaet,plaat,"v(fin,pres,lex)"
"geschicht,",schicht,"v(participle,past)"
Die,hij,conj(coord)
‘t,het,"pron(pers,2,sing)"
blaeu,blauw,adj()
gewelf,gewelf,n(sing)
"verlichten,",verlichten,v(infin)
Laet,hebben,conj(coord)
niemant,niemand,pron(indef)
u,gij,"pron(pers,2,sing)"
doen,doen,v(infin)
"sien,",zien,v(infin)
Wacht,achten,conj(coord)
u,gij,"pron(refl,2,sing)"
voor,voor,adp()
Nijts,ik+zijn,n(sing)
"bespien,",bespien,n(sing)
Met,eten,conj(coord)
haer,haar,pron(poss)
vergifte,vergiften,n(sing)
schichten.,schicht,v(infin)
Hoe,hoe,interj()
heymlijck,heimelijk,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"mint,",minnen,"v(fin,pres,lex)"
De,eer,"pron(pers,3,sing)"
Nijt,het+zij,n(sing)
blaest,blazen,"v(fin,pres,lex)"
‘t,eten,adv(gener)
in,in,adp()
de,de,art(def)
"wint,",wind,n(sing)
Sy,hij,adv(gener)
siet,zien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
door,door,adp()
de,de,art(def)
"wanden,",wand,n(plu)
En,ne,adv(neg)
soeckt,zoeken,"v(fin,pres,lex)"
te,te,adp()
brouwen,brouw,v(infin)
"quaet,",kwaad,adj()
Want,hand,n(sing)
niet,niet,adv(neg)
sy,zij,"v(fin,pres,aux_cop)"
meerder,meer,num(indef)
"haet,",haten,adj()
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
stercke,sterk,adj()
liefdens,liefde,n(sing)
branden.,brand,v(infin)
Of,of,n(sing)
schoon,schoon,adj()
den,de,art(def)
dach,dag,n(sing)
wech,weg,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
Wanneer,janer,adv(gener)
de,de,art(def)
nacht,nacht,n(sing)
toe-slaet,toeslaan,n(sing)
Haer,haar,adp()
donckere,donker,n(sing)
"gardijnen,",gaarden+hij,v(infin)
Dat,hebben,conj(subord)
niemant,niemand,pron(indef)
meer,meer,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
"sien,",zien,v(infin)
Noch,ook,interj()
licht,licht,n(sing)
de,de,art(def)
Nijt,iet,n(sing)
daer,daar,adv(dem)
"spien,",spieden,v(infin)
En,ne,adv(neg)
laet,laten,v(imp)
haer,haar,"pron(pers,3,sing)"
toorts-licht,toorliglen,adj()
schijnen.,schijnen,v(infin)
Die,je,adv(gener)
met,met,adp()
vermont,vermonden,adj()
"gegrijn,",gaarne,adj()
In,ne,adp()
eenen,een,art(indef)
schoonen,schoon,n(sing)
"schijn,",schijn,n(sing)
De,eer,interj()
soete,zoet,adj()
min,min,num(indef)
"beloeren,",beloren,v(infin)
En,ne,conj(coord)
braken,breken,"v(fin,past,lex)"
bittre,bitter,"pron(pers,3,sing)+adp()"
"gal,",gal,n(sing)
Op,op,n(sing)
liefdens,liefde,"v(fin,past,lex)+pron(pers,3,sing)"
paere,paar,n(sing)
"wal,",wel,adv(gener)
Om,hij,"pron(pers,1,sing)"
vrede,vrede,n(sing)
te,te,adp()
beroeren.,beroeren,v(infin)
Sy,ei,pron(poss)
sluypen,sluipen,n(plu)
langhs,lang,adv(gener)
de,de,art(def)
"straet,",straat,"v(fin,pres,lex)"
Om,hij,adv(gener)
sien,zien,"v(fin,pres,aux_cop)"
waer,zijn,adv(indef)
yemant,iemand,pron(indef)
staet,staan,"v(fin,pres,lex)"
Daer,zij,conj(coord)
sy,zij,"pron(pers,3,plu)"
af,af,v(prtcl)
mogen,mogen,"v(fin,pres,aux_cop)"
"snappen,",snappen,v(infin)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
meeste,meest,adj()
vreucht,vrucht,n(sing)
Te,eer,conj(coord)
"sien,",zien,v(infin)
domplen,dom,v(infin)
de,de,art(def)
"deucht,",deugd,n(sing)
Door,horen,adp()
haer,haar,pron(poss)
fenynich,fening,adj()
klappen.,klappen,n(sing)
Niemant,iemand,n(prop)
die,die,pron(rel)
leeft,leven,"v(fin,pres,lex)"
en,ne,adv(neg)
mint,minnen,"v(fin,pres,lex)"
Die,hij,adv(gener)
Nijt,het+hij,adv(gener)
niet,niet,adv(neg)
int,het+in,art(def)+adp()
spoor,spoor,n(sing)
vint:,vinden,n(sing)
Nijt,het+zij,n(sing)
rent,rinnen,"v(fin,pres,lex)"
op,op,adp()
alle,al,pron(indef)
"wegen,",weg,n(plu)
Daer,zij,conj(coord)
sy,zij,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
"bespiet,",bespieden,"v(fin,pres,lex)"
‘t,het,conj(coord)
Geen,een,adv(gener)
over,over,adp()
al,al,adv(gener)
"geschiet,",geschieden,"v(participle,past)"
Haer,zij,adp()
‘t,et,art(def)
minste,minst,adj()
aengelegen.,aanleggen,"v(participle,past)"
