form,lemma,pos
Rijst,iste,adv(gener)
nu,nu,adv(dem)
"op,",op,v(imp)
verloste,verlossen,"v(fin,past,lex)"
schaar!,schare,n(plu)
Om,hij,"pron(pers,1,sing)"
voor,voor,adp()
uwen,uw,pron(poss)
God,hood,n(sing)
te,te,adp()
staan.,staan,v(infin)
"Steekt,",getekt,v(imp)
op,op,adp()
't,et,art(def)
brandend,brandend,n(sing)
"hart-altaar,",hart+hart,n(prop)
Milden,houden,n(prop)
wierook,wierook,n(sing)
dankbaar,dankbaar,art(def)+n(sing)
aan!,ana,n(prop)
Brengt,vernechten,n(sing)
eenstemmig,eenstmint,adv(gener)
uwen,uw,pron(poss)
Heer,eer,n(sing)
"Lof,",of,conj(coord)
"aanbidding,",aanbidding,n(prop)
huld',hulde,v(imp)
en,en,art(indef)
eer!,eer,adv(gener)
Wagt,hacht,n(sing)
getroost,troosten,"v(participle,past)"
de,de,art(def)
"zaligheid,",zaligheid,n(sing)
Die,je,adv(gener)
Hij,gij,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
in,in,adp()
's,zijn,pron(poss)
Vaders,ader,n(sing)
"huis,",huis,n(sing)
Toegezegd,oogzieden,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
en,een,art(indef)
bereidt.,bereiden,"v(participle,past)"
Buigt,jegen,v(imp)
uw,uw,pron(poss)
schouders,schouder,n(sing)
onder,onder,adp()
't,het,art(def)
"kruis,",kruis,n(sing)
Dat,hebben,conj(coord)
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
vermoeit,vermoeid,"v(participle,past)"
en,een,art(indef)
"knelt,",knelen,adj()
Maar,zij,adp()
een,een,art(indef)
wisse,wis,n(sing)
kroon,kroon,n(sing)
voorspelt.,voorspeld,adj()
"Reist,",zijn,n(prop)
als,als,conj(subord)
"broeders,",broeder,n(sing)
hand,hand,n(sing)
aan,aan,adp()
hand;,hand,n(sing)
Reist,zijn+het,n(prop)
in,in,adp()
"liefde,",liefde,n(sing)
reist,reis,"v(fin,pres,lex)"
in,in,adp()
vreugd,vreugde,n(sing)
Naar,haar,interj()
het,het,"pron(pers,3,sing)"
eeuwig,eeuwig,adj()
vaderland;,vaderland,n(sing)
't,et,art(def)
Rijk,eik,n(sing)
van,van,adp()
"blijdschap,",blijdschap,n(sing)
licht,licht,n(sing)
en,een,conj(coord)
deugd;,deugd,n(sing)
Waar,haar,n(sing)
reeds,rijden,n(sing)
menig,menig,num(indef)
strijdeling,strijdelijk,n(sing)
Eenen,een,art(indef)
lauwerkrans,laurentius,n(sing)
ontving.,ontvangen,n(sing)
Draagt,ragen,n(sing)
elkanders,elkander,n(sing)
lasten!,lasten,v(infin)
treurt,treuren,n(sing)
Met,eten,n(sing)
den,de,art(def)
droeven;,droef,n(sing)
weest,zijn,v(imp)
verblijd,verblijd,adj()
Met,eten,conj(coord)
het,het,"pron(pers,3,sing)"
vrolijk,vrolijk,adv(gener)
hart;,hard,n(sing)
en,ne,adv(neg)
beurt,bevreden,n(sing)
Moeden,hoeden,n(sing)
"op,",op,v(prtcl)
in,in,adp()
bangen,bang,n(sing)
strijd.,strijd,n(sing)
Op,op,adp()
de,de,art(def)
togt,togen,n(sing)
door,door,adp()
een,een,art(indef)
woestijn,woestijn,n(sing)
Moet,hoeden,conj(coord)
men,men,pron(indef)
allen,al,num(indef)
alles,al,num(indef)
zijn.,zijn,n(plu)
"Gij,",twee,num(card)
die,die,pron(rel)
zegent,zeggen,"v(fin,pres,lex)"
en,ne,adv(neg)
"behoedt,",behoeden,"v(fin,pres,lex)"
Op,op,adp()
ons,wij,"pron(pers,1,plu)"
allen,al,num(indef)
schijn',schijn,n(sing)
uw,uw,pron(poss)
licht!,licht,adj()
Geef,heffen,n(sing)
ons,wij,"pron(pers,1,plu)"
allen,al,num(indef)
kragt,kracht,n(sing)
en,ne,adv(neg)
"moed,",moed,"v(fin,pres,lex)"
Door,zij,adp()
uw,uw,"pron(pers,2,plu)"
vriendlijk,vriendelijk,adv(gener)
aangezigt!,aangezicht,"v(participle,past)"
Uw,uw,"pron(pers,1,plu)"
"Genaê,",aan+ne,n(prop)
o,o,interj()
Heiland!,eiland,n(sing)
zij,zij,"pron(pers,3,plu)"
Ons,in,"v(fin,pres,lex)"
in,in,adp()
nood,nood,n(sing)
en,een,conj(coord)
dood,dood,n(sing)
nabij!,jabin,n(prop)
