form,lemma,pos
VAn,zij,adv(gener)
waer,waar,"v(fin,past,lex)"
komt,komen,"v(fin,pres,lex)"
Phillis,aemilius,n(prop)
die,de,art(def)
"vooghdy,",voogdij,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
mach,mogen,"v(fin,pres,aux_cop)"
heerschen,hersenen,v(infin)
over,over,adp()
my?,mijn,pron(poss)
Wie,hij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
macht,macht,n(sing)
"gegeven,",geven,"v(participle,past)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
dwinght,dwingen,"v(fin,pres,lex)"
te,te,adp()
leven?,leven,v(infin)
Te,eer,pron(poss)
leven,leven,n(sing)
nae,na,adp()
haer,haar,pron(poss)
wil,wil,n(sing)
en,ne,adv(neg)
sin,zijn,"v(fin,pres,aux_cop)"
Die,hij,n(sing)
heerschappy,heerschappij,n(sing)
gaf,geven,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
"min,",min,num(indef)
De,eer,adv(gener)
min,min,num(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
vermogen,vermogen,n(sing)
Gegeven,geven,"v(participle,past)"
aen,aan,adp()
haer,haar,pron(poss)
oogen.,oog,n(plu)
Haer,haar,pron(poss)
ooghjes,oog,n(prop)
hebben,hebben,"v(fin,pres,aux_cop)"
soo,zo,adv(dem)
veel,veel,num(indef)
"kracht,",kracht,n(sing)
Haer,haar,pron(poss)
lieve,lief,adj()
lonckjes,longijs,n(plu)
sulcke,zulk,pron(dem)
macht,macht,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
heele,heel,n(sing)
leven,leven,v(infin)
Aen,een,adv(neg)
haer,haar,pron(poss)
moet,moed,n(sing)
over,over,adp()
"geven,",geven,v(infin)
De,eer,n(sing)
pyltjes,pites,n(sing)
die,die,pron(rel)
Cupido,eupidoon,n(sing)
schiet,scheiden,"v(fin,past,lex)"
En,ne,conj(coord)
quetsen,kwetsen,n(sing)
soo,zo,adv(gener)
het,het,"pron(pers,3,sing)"
herte,hart,n(sing)
"niet,",niet,adv(neg)
Als,als,"v(imp)+pron(pers,3,sing)"
wel,wel,adv(gener)
die,de,art(def)
lieve,lief,adj()
stralen,straal,n(plu)
Die,je,adv(gener)
wt,uit,adp()
haer,haar,pron(poss)
ooghjes,oog,n(sing)
dalen.,dal,adv(gener)
Geen,een,art(indef)
sonne,zon,n(sing)
strael,straal,n(prop)
soo,zo,adv(resum)
heet,heet,"v(fin,pres,aux_cop)"
van,van,adp()
"schijn,",schijn,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
wel,wel,adv(gener)
haer,haar,pron(poss)
lieve,lief,adj()
ooghjens,oog,n(plu)
"zijn,",zijn,"v(fin,pres,aux_cop)"
'k,conken,"pron(pers,1,sing)"
Segh,ech,"pron(pers,1,sing)"
ooghjes,oog,n(prop)
die,die,pron(rel)
van,van,adp()
binne,binnen,adp()
My,gij,"pron(pers,2,sing)"
branden,brand,n(sing)
doen,doen,v(infin)
in,in,adp()
't,et,art(def)
minne.,minne,n(sing)
't,.tat,adp()
Is,zijn,"v(fin,pres,aux_cop)"
Venus,henus,n(prop)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
Phillis,aegidius,n(prop)
"hiet,",heten,"v(fin,past,aux_cop)"
Want,hand,adp()+art(def)
Phillis,aegidius,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
die,de,art(def)
krachten,kracht,n(plu)
niet,niet,adv(neg)
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
door,door,adp()
haer,haar,pron(poss)
ooghen,oog,n(plu)
Heeft,hebben,adj()
ziel,ziel,n(sing)
en,ne,adp()
hert,hart,n(sing)
ontooghen.,ontogen,"v(fin,pres,lex)"
