form,lemma,pos
WAnneer,mener,adv(gener)
een,een,art(indef)
Man,hangen,n(sing)
vermoeden,vermoeden,"v(fin,past,lex)"
hadt,hebben+het,"v(fin,past,aux_cop)+pron(pers,3,sing)"
Op,op,n(prop)
d',de,art(def)
oneer,oneer,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
"Vrouwe,",rouw,n(sing)
Soo,o,n(prop)
liet,laten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
eenen,een,art(indef)
bitter,bitter,adj()
"nat,",nat,adj()
Den,een,conj(coord)
Priester,riester,n(sing)
voor,voor,adp()
haer,haar,pron(poss)
vrouwen:,vrouw,n(sing)
Waer,zij,adv(gener)
door,door,adp()
hy,hij,"pron(pers,3,sing)"
toetst,tot+de,adp()+art(def)+n(sing)
"Eer,",eer,"pron(pers,3,sing)"
en,een,art(indef)
Oneer:,een,adv(indef)
Want,hand,n(sing)
op,op,adp()
die,de,art(def)
dronck,dronk,n(sing)
vervulde,vervullen,"v(fin,past,lex)"
Het,eten,"v(fin,pres,lex)"
lijf,lijf,n(sing)
met,met,adp()
qualen,kwaal,n(sing)
meer,meer,num(indef)
en,ne,adv(neg)
"meer,",meer,num(indef)
Indien,die+en,conj(subord)
zy,zij,"pron(pers,3,sing)"
droegh,dragen,"v(fin,past,lex)"
de,de,art(def)
schulde.,schuld,n(sing)
Maer,zij,pronadv(rel)
soo,zo,adv(resum)
zy,zij,"pron(pers,3,plu)"
staegh,staan,"v(fin,past,lex)"
in,in,adp()
"Eer,",eer,n(sing)
en,ne,art(indef)
"Tught,",echt,n(sing)
Haer,zij,adv(gener)
kuyslijck,kuiselijk,n(prop)
had,hebben,"v(fin,past,aux_cop)"
"ghedragen,",dragen,"v(participle,past)"
Bleef,lief,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,plu)"
"ghesont,",gezond,"v(participle,past)"
en,ne,adv(neg)
droegh,dragen,"v(fin,past,lex)"
weer,zijn,"v(fin,past,aux_cop)"
"vrught,",vrucht,"v(participle,past)"
Tot,hoofd,conj(coord)
hares,zij,pron(poss)
Mans,hand,n(sing)
behaghen.,behagen,"v(participle,past)"
Dit,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Beelt,helen,n(sing)
van,van,adp()
"teghenspoet,",tegenpoet,n(sing)+adp()
Van,ja,adp()
"druck,",druk,n(sing)
en,een,conj(coord)
bitter,bitter,adj()
"tijden,",tijd,n(sing)
Daer,zij,n(sing)
teghen,tegen,adp()
staegh,staan,n(prop)
een,een,art(indef)
yder,ieder,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
Op,op,conj(coord)
't,eten,art(def)
jammer-dal,jammerda,adv(gener)
gaen,gaan,v(infin)
strijden.,strijden,v(infin)
't,eten,conj(coord)
Sijn,eine,adv(gener)
vloecken,vloeken,v(infin)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
aerts,arend,n(prop)
"gheslaght,",slaan,"v(participle,past)"
En,ne,conj(coord)
't,het,art(def)
doet,dood,n(sing)
haer,haar,pron(poss)
staegh,staan,n(sing)
"ver-erghen,",vervargen,v(infin)
Want,hand,adp()
onder,onder,adp()
't,eten,adv(gener)
slaen,slaan,v(infin)
der,de,art(def)
Roeden,hoede,n(sing)
traght,tracht,n(sing)
Het,eten,n(sing)
noch,noch,conj(coord)
haer,haar,pron(poss)
Godt,hoofd,n(sing)
te,te,adp()
terghen.,terge,n(sing)+adp()
Maer,haar,adp()
Zions,inoc,n(prop)
Burgers,horg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,adp()
een,een,art(indef)
"heyl,",heil,n(sing)
En,n,conj(coord)
't,het,art(def)
doet,dood,adj()
uyt,uit,v(prtcl)
haer,haar,pron(poss)
"uytroejen,",uitroeien,n(sing)
't,et,art(def)
Mismaeckte,aimand,adj()
"deel,",deel,n(sing)
de,de,art(def)
"sond',",zonde,n(sing)
en,een,art(indef)
"feyl,",fei,n(sing)
En,en,conj(coord)
heyl'ghe,heilig,adj()
deughden,deugd,n(plu)
groejen.,groeien,n(prop)
