form,lemma,pos
WIe,eer,adv(gener)
komt,komen,"v(fin,pres,lex)"
hier,hier,adv(dem)
"op-geresen,",opgezeten,"v(participle,past)"
Soo,o,interj()
lieflijck,lieflijk,adv(gener)
in,in,adp()
sijn,zijn,pron(poss)
"weesen,",wees,n(sing)
Van,ja,adp()
Galilea,alileen,n(prop)
aen?,aan,adp()
Siet,iet,misc()
Iesus,jezus,n(prop)
komt,komen,"v(fin,pres,lex)"
"geloopen,",gelopen,"v(participle,past)"
om,om,adp()
sich,zich,"pron(refl,3,plu)"
te,te,adp()
laten,laten,v(infin)
"doopen,",dopen,v(infin)
In,n,conj(coord)
't,eten,art(def)
water,water,n(sing)
de,de,art(def)
Iordaen.,horen,n(plu)
Ioannes,het+jona,n(prop)
seer,zeer,adv(gener)
"verslegen,",verslaan,"v(participle,past)"
Die,je,adv(gener)
vond,vinden,adp()
sich,zich,"pron(refl,3,sing)"
heel,heel,adv(gener)
"verlegen,",verliggen,"v(participle,past)"
En,ne,conj(coord)
sprack,spreken,"v(fin,past,lex)"
wat,wat,pron(inter)
wonder,wonder,n(sing)
dingh!,ding,v(infin)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
den,de,art(def)
Doop,hoop,n(sing)
"bedienen,",bedienen,v(infin)
'waer,waar,"v(fin,past,aux_cop)"
best,zijn,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
"eenen,",een,art(indef)
Van,hangen,n(sing)
u,gij,"pron(pers,2,plu)"
den,de,art(def)
Doop,oop,n(sing)
ontfingh.,ontvangen,"v(fin,past,lex)"
Doch,nog,conj(coord)
Christus,het+hij+zijn,n(prop)
sprack,spreken,"v(fin,past,lex)"
dees,deze,pron(dem)
"reden,",rede,n(plu)
Ioannes,het+ja,n(prop)
weest,zijn,v(imp)
te,te,adp()
"vreden,",vrede,n(sing)
't,et,adv(gener)
Past,haasten,misc()
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
te,te,adp()
spoen:,spoen,v(infin)
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
al,al,adv(gener)
't,eten,art(def)
recht,recht,n(sing)
"voltogen,",voltogen,"v(fin,pres,lex)"
de,de,art(def)
waerheyt,waarheid,n(sing)
voor,voor,adp()
elcks,elk,pron(indef)
"oogen,",oog,n(plu)
Mach,hagen,interj()
hare,haar,pron(poss)
vruchten,vrucht,n(plu)
doen.,doen,v(infin)
Doen,ne,adv(gener)
doopten,dopen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
"Heere,",eer,n(sing)
Stracks,otrachte,n(sing)
sagh,zien,"v(fin,past,lex)"
men,men,pron(indef)
daer,daar,pronadv(dem)
van,van,adp()
"veere,",veer,n(sing)
Des,zijn,pron(poss)
Hemels,amel,n(sing)
wijd,wijd,"pron(pers,3,sing)+pron(pers,1,plu)"
"gespan,",scheppen,"v(fin,pres,lex)"
Haer,haar,pron(poss)
bree,bree,"v(fin,pres,lex)"
gordijnen,gordijn,adj()
"spreyen,",spreien,v(infin)
en,ne,adv(neg)
's,zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Hemels,amel,n(sing)
Heyr,eren,n(sing)
"bereyen,",bereiden,n(sing)
Voor,horen,n(sing)
't,et,art(def)
oogh,oog,n(sing)
van,van,adp()
yder,ide,adj()
man.,man,n(sing)
De,eer,pron(poss)
Hemel,hemel,n(sing)
schoot,schoot,n(sing)
haer,haar,pron(poss)
"stralen,",straal,n(sing)
Godts,hoeden,adv(gener)
Geest,eest,n(sing)
quam,komen,"v(fin,past,lex)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"dalen,",dalen,v(infin)
Gelijck,eelijk,adv(gener)
een,een,art(indef)
Duyfken,euven,n(sing)
sweyt:,zweet,adj()
Die,hier,conj(coord)
't,eten,adv(gener)
