form,lemma,pos
HOort,het+horen,n(sing)
toe,toe,adp()
ghy,gij,"pron(pers,2,sing)"
volcken,volk,"v(fin,pres,lex)"
al,al,adv(gener)
met,met,adp()
"vlijt,",vlijt,"v(fin,pres,lex)"
Die,ie,conj(coord)
leven,leven,v(infin)
all',al,num(indef)
in,in,adp()
desen,deze,pron(dem)
"tijdt,",tijd,n(sing)
Aenmerckt,hem+men+ermen,adj()
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"Vraghen,",geragen,v(infin)
"Heer,",eer,adv(gener)
"knecht,",knecht,n(sing)
"Rijck,",ik,"pron(pers,1,sing)+interj()"
Arm,arm,adj()
ghemeyn,gemeen,adj()
Man,hangen,adp()
"al,",al,num(indef)
Mijn,en,adv(neg)
mondt,mond,n(sing)
van,van,adp()
"wijsheyt,",wijsheid,n(sing)
spreken,spreken,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Mijn,een,pron(poss)
hert,hart,n(sing)
verstandt,verstand,"v(participle,past)"
voordraghen.,voortgragen,v(infin)
Een,een,adv(neg)
spreuck,spreken,n(sing)
wy,wij,"pron(pers,1,plu)"
willen,willen,"v(fin,pres,aux_cop)"
hooren,horen,v(infin)
"goedt,",goed,n(sing)
Wel,el,adv(gener)
Lieff'lijck,iffelijk,adv(gener)
op,op,adp()
der,de,art(def)
Harpen,harp,n(sing)
"soet,",zoet,n(sing)
Ghedichten,edichtige,v(infin)
fijn,fijn,adj()
"voortbrenghen,",voortbrengen,v(infin)
Wat,haten,adv(gener)
soud',zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
doch,doch,adv(gener)
vreesen,vrezen,v(infin)
"dan,",dan,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Ondertreders,dertierend,n(plu)
gaen,gaan,v(infin)
In,een,art(indef)
quade,kwaad,adj()
Daegh',jagen,n(sing)
omringhen.,omringen,v(infin)
Die,hij,conj(coord)
hun,zij,"pron(pers,3,plu)"
verlaten,verlaten,"v(participle,past)"
op,op,adp()
haer,haar,pron(poss)
"Goet,",hoeden,n(sing)
In,na,art(indef)
groote,groot,adj()
Rijckdom,ekidom,n(sing)
end',en,conj(coord)
"hoochmoet,",hoogmoed,n(sing)
En,ne,conj(coord)
Trotzen,het+rots,n(plu)
als,als,conj(subord)
die,de,art(def)
"Koenen,",honen,n(plu)
Doch,hoog,adv(gener)
eenen,een,art(indef)
Broeder,droeder,n(sing)
niemandt,niemand,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
Van,ja,adp()
s'HEEren,saren,v(infin)
hant,hand,n(sing)
verlossen,verlossen,v(infin)
"gaen,",gaan,v(infin)
Noch,nog,conj(coord)
niemandt,niemand,pron(indef)
Godt,hoofd,adv(gener)
versoenen.,verzoenen,v(infin)
Want,hand,n(sing)
al,al,adv(gener)
te,te,adv(gener)
veel,veel,num(indef)
dat,dat,pron(dem)
costen,kosten,"v(fin,past,lex)"
"sou,",zoven,pron(indef)
So,o,interj()
hy,hij,"pron(pers,3,sing)"
haer,haar,pron(poss)
Siel,eil,n(sing)
verlossen,verlossen,v(infin)
"wou,",wouw,"v(fin,past,aux_cop)"
Moet,het+hoe,conj(coord)
eewich,eeuwig,adj()
dat,dat,conj(subord)
nae,na,adp()
"laten,",laten,n(sing)
Oft,het+of,conj(coord)
hy,hij,"pron(pers,3,sing)"
schoon,schoon,adj()
langh',lang,adv(gener)
"leeft,",leven,"v(fin,pres,lex)"
En,ne,conj(coord)
niet,niet,adv(neg)
Langh',hangen,adv(gener)
die,de,art(def)
Verderffenisse,erfenis,n(sing)
"siet,",zien,"v(fin,pres,lex)"
Maer,haar,pron(poss)
pranghet,prangen,n(sing)
opter,de+op,adp()+art(def)
Straten.,utraten,n(sing)
Want,hand,adv(gener)
over,over,adp()
al,al,adv(gener)
men,men,pron(indef)
sien,zien,v(infin)
doch,doch,adv(gener)
"sal,",zullen,"v(fin,pres,aux_cop)"
Dat,hebben,adv(gener)
sulcke,zulk,pron(dem)
Wijse,ijs,n(sing)
sterven,sterven,v(infin)
"al,",al,num(indef)
Haer,haar,adv(gener)
Goet,hoeden,conj(coord)
oock,ook,adv(gener)
ander,ander,adj()
"laten,",laten,n(plu)
So,o,conj(coord)
wel,wel,adv(gener)
als,als,conj(subord)
all',al,pron(indef)
die,de,art(def)
Dwaes',wasen,n(sing)
met,met,adp()
"een,",een,num(card)
En,een,conj(coord)
Narren,haar,n(plu)
die,die,pron(rel)
so,zo,adv(gener)
oock,ook,adv(gener)
gaen,gaan,"v(fin,pres,lex)"
"heen,",het+een,"pron(pers,3,plu)"
Haer,zij,adv(gener)
coemt,komen,"v(fin,pres,lex)"
gheen,geen,pron(indef)
Dinck,ging,n(sing)
te,te,adp()
baten.,baat,n(sing)
Al,al,adv(gener)
wat,wat,pron(inter)
int,het+in,art(def)+adp()
Huys,huis,n(sing)
der,de,art(def)
rijcken,rijk,adj(subs)
"is,",zijn,"v(fin,pres,aux_cop)"
Al,al,num(indef)
duert,duren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
langh',lang,"v(fin,pres,lex)"
(t'is,eten+het,n(prop)
Onghewis),angsterwes,n(prop)
Haer,haar,pron(poss)
huys,huis,n(sing)
alst,als+het,"conj(subord)+pron(pers,3,sing)"
blijft,blijven,"v(fin,pres,lex)"
in,in,adp()
"waerden,",woord,n(sing)
Wort,horen,adv(gener)
nae,na,adp()
haer,haar,pron(poss)
Namen,aam,n(sing)
wel,wel,adv(gener)
"ghenoemt,",noemen,adj()
Nae,haar,conj(coord)
haren,haar,pron(poss)
Doot,hoofd,n(sing)
oock,ook,adv(gener)
wel,wel,adv(gener)
"beroemt,",beroemen,"v(participle,past)"
En,ne,adv(neg)
