form,lemma,pos
Kom,hij,adp()
vrinden,vriend,n(plu)
luisterd,listeren,"v(fin,pres,lex)"
na,na,adp()
myn,mijn,pron(poss)
"reeden,",rede,n(sing)
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
laatst,laten,adj()
met,met,adp()
goed,goed,adj()
"fatzoen,",fatoen,n(prop)
Eens,een,adv(gener)
buyten,buiten,adp()
de,de,art(def)
Stad,getat,n(sing)
"getreeden,",treden,"v(participle,past)"
'k,ik,"pron(pers,1,sing)"
Had,hebben,adv(gener)
ook,ook,adv(gener)
een,een,art(indef)
Rypaard,inharen,n(sing)
van,van,adp()
"doen,",doen,adv(dem)
Maar,haar,n(sing)
doen,toen,conj(subord)
ik,ik,"pron(pers,1,sing)"
kwam,komen,"v(fin,past,lex)"
aan,aan,adp()
een,een,art(indef)
"zeide,",zeggen,n(sing)
Vond,hond,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
een,een,art(indef)
Merripaard,jeripader,n(prop)
"staan,",staan,n(sing)
Die,hij,conj(coord)
was,zijn,"v(fin,past,aux_cop)"
bezig,bezig,adj()
al,al,adv(gener)
om,om,conj(subord)
te,te,adp()
"weide,",weide,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
daar,daar,pronadv(dem)
na,na,adv(gener)
toe,toe,adv(gener)
"gegaan,",gaan,"v(participle,past)"
Zoo,o,interj()
dra,dra,n(sing)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
kwam,komen,n(sing)
aan,aan,adp()
te,te,adp()
"gaan,",gaan,v(infin)
Vond',hond,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
de,de,art(def)
koopman,koopman,n(sing)
"staan,",staan,"v(fin,past,lex)"
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
sprak,spreken,"v(fin,past,lex)"
tegen,tegen,adp()
hem,hij,"pron(pers,3,sing)"
met,met,adp()
"reeden,",rede,n(sing)
Dit,het,conj(coord)
jong,jong,n(sing)
Paartje,hartij,n(sing)
staat,staan,v(imp)
myn,mijn,pron(poss)
wel,wel,adv(gener)
aan.,aan,adv(gener)
Ik,koken,"pron(pers,1,sing)"
ging,gaan,adj()
deez',deze,pron(dem)
Merrie,herrie,n(sing)
viesenteeren,visenteren,v(infin)
Langs,hangs,n(sing)
haar,haar,pron(poss)
beentjes,benedictus,n(sing)
"overal,",overal,adv(gener)
Daar,zij,n(sing)
en,een,adv(neg)
kon,koen,n(sing)
niet,niet,adv(neg)
aan,aan,adp()
"mankeeren,",mankeer,n(sing)
Want,hand,conj(subord)
zy,zij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,aux_cop)"
geen,geen,pron(indef)
spat,spade,n(sing)
nog,noch,conj(coord)
"gal,",gal,n(sing)
Zy,hij,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
gemaakt,maken,"v(participle,past)"
van,van,adp()
"leeden,",leed,n(plu)
En,ne,conj(coord)
van,van,adp()
borst,borst,n(sing)
zoo,zo,conj(coord)
"lampoerel,",lamproer,n(sing)
En,na,conj(coord)
van,van,adp()
kop,kop,n(sing)
zeer,zeer,adv(gener)
net,niet,adv(neg)
"besneeden,",besnijden,v(infin)
En,ne,conj(coord)
daar,daar,n(sing)
by,bij,adp()
ook,ook,n(sing)
glat,glad,n(sing)
van,van,adp()
"vel,",vel,n(sing)
Daar,haar,n(sing)
mankeerden,mankeren,n(sing)
in,in,adp()
't,et,adv(gener)
minst,min,adv(gener)
niet,niet,adv(neg)
aan,aan,adp()
Zy,een,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
een,een,art(indef)
hals,hals,n(sing)
gelyk,gelijk,adv(gener)
een,een,art(indef)
swaan;,zwaan,n(sing)
Een,een,art(indef)
paar,paar,n(sing)
oogen,oog,"v(fin,past,lex)"
als,als,conj(comp)
twee,twee,num(card)
"fakkels,",phasa's1el,n(plu)
Ik,ik,adj()
heb,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
koop,koop,n(sing)
daar,daar,pronadv(dem)
toe,toe,pronadv(rel)
gaan,gaan,v(infin)
slaan.,slaan,n(prop)
Maar,haar,conj(coord)
zy,zij,"pron(pers,3,plu)"
deed,doen,"v(fin,past,lex)"
niet,niet,adv(neg)
als,als,conj(comp)
draaye,draaien,n(sing)
en,ne,adv(neg)
keeren,keren,"v(fin,pres,lex)"
Zoo,o,n(sing)
dra,dragen,pronadv(rel)
zy,zij,"v(fin,pres,lex)"
de,de,art(def)
toom,tom,n(sing)
kreeg,krijgen,"v(fin,past,lex)"
"aan,",aan,n(prop)
Het,eten,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
om,om,adp()
de,de,art(def)
Mannesie,hannesie,n(sing)
te,te,adp()
"leeren,",leren,v(infin)
Ik,ik,n(sing)
