form,lemma,pos
O,.,punc(quest)
"Heer,",eer,adv(gener)
hoe,hoe,adv(inter)
groot,groot,adj()
is,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
Naem,aam,n(sing)
op,op,adp()
aerden,aarde,n(sing)
Hoe,hoe,interj()
"heerelijck,",heerlijk,adv(gener)
hoe,hoe,adv(inter)
"schoon,",schoon,adj()
hoe,hoe,adv(inter)
hoogh,hoog,adj()
van,van,adp()
"waerde,",woord,n(sing)
Ghy,hij,"pron(pers,2,plu)"
maghtigh,machtig,adj()
"God,",hoofd,"v(fin,pres,aux_cop)"
die,die,pron(rel)
uwe,uw,pron(poss)
Majesteyt,haasteit,n(sing)
Hebt,hebben,"v(fin,pres,lex)"
boven,boven,adv(gener)
’t,tot,art(def)
rond,rond,n(sing)
des,de,art(def)
Hemels,aemilius,n(sing)
uyt-gebreyt!,uitbereiden,n(sing)
Ghy,hij,pron(poss)
doet,doen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
sien,zien,"v(fin,pres,aux_cop)"
uw,uw,interj()
kracht,kracht,n(sing)
uyt,uit,n(sing)
alle,al,num(indef)
"dingen,",ding,n(plu)
Selfs,helf,v(infin)
uyt,uit,n(sing)
de,de,art(def)
mond,mond,n(sing)
der,de,art(def)
teere,een+te,art(indef)+adp()
"Suygelingen,",eugengling,n(sing)
Op,op,v(imp)
dat,dat,conj(subord)
daer,daar,adv(dem)
door,door,adp()
de,de,art(def)
vyand,vijand,n(sing)
van,van,adp()
u,uw,"pron(pers,2,plu)"
roem,roem,n(sing)
Door,horen,pron(poss)
schaemte,schaamte,n(sing)
rood,rood,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
warre-geest,waarrigen,n(sing)
verdoem.,verdoemen,"v(fin,pres,lex)"
Wanneer,jane,adv(gener)
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
met,met,adp()
aendacht,aandacht,n(sing)
kom,komen,adj()
t’aenschouwen,taarshouwen,n(sing)+adp()
De,ee,adp()
Hemelen,hemel,adj()
van,van,adp()
uwe,uw,pron(poss)
hand,hand,n(sing)
"gebouwen,",gebouwen,"v(participle,past)"
De,eer,adv(gener)
schoone,schoon,n(sing)
"Son,",hoon,adp()
de,de,art(def)
wanckelbaere,wankelberg,n(sing)
"Maen,",haan,"v(fin,past,lex)"
De,eer,adp()
"Sterren,",heer+het,n(plu)
"die,",die,pron(rel)
nu,nu,adv(dem)
"op,",op,"v(fin,past,lex)"
nu,nu,adv(dem)
"onder,",onder,adv(gener)
gaen:,gaan,"v(participle,past)"
Soo,o,n(prop)
berst,berst,n(prop)
ick,ik,"pron(pers,1,sing)"
"uyt,",uit,adv(gener)
en,en,adv(neg)
roep,roepen,n(sing)
met,met,adp()
vollen,vol,adj()
monde:,mond,n(sing)
Hoe,hoe,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Mensch,ens,n(sing)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
waerd,worden,"v(fin,past,aux_cop)"
gevonde?,vinden,n(sing)
Wat,hebben,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
hem,hij,"pron(pers,3,sing)"
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
soo,zo,adv(resum)
ver,vrouw,n(sing)
behaeght,behagen,"v(participle,past)"
Waerom,haarom,interj()
ghy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
nae,na,adp()
aen’t,aan+het,adp()+art(def)
herte,hart,n(sing)
draeght?,dragen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
maer,maar,conj(coord)
een,een,art(indef)
weynigh,weinig,adj()
min,mijn,num(indef)
verheven,verheffen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
d’Engelen,de+engel,art(def)+pron(dem)
die,die,pron(rel)
om,om,adp()
uw,uw,pron(poss)
Throone,heron,adj()
"zweven,",zweven,n(plu)
Als,als,conj(subord)
’t,eten,pron(dem)
vlugge,vlug,"v(fin,pres,lex)"
heyr,heer,n(sing)
dat,dat,art(def)
eeuwigh,eeuwig,n(sing)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
"woont,",wonen,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
hooft,hoofd,n(sing)
met,met,adp()
eer,eer,adv(gener)
en,ne,art(indef)
macht,macht,n(sing)
gekroont.,kronen,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
stelde,stelen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
heerschen,heersen,v(infin)
in,in,adp()
de,de,art(def)
Landen,hand,n(plu)
Selfs,helft,n(sing)
over,over,adp()
al,al,num(indef)
de,de,art(def)
wercken,werk,n(plu)
uwer,uw,pron(poss)
"handen,",hand,n(plu)
’T,.,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
onder,onder,adp()
hem,hij,"pron(refl,3,plu)"
wat,wat,pron(inter)
lijf,lijf,n(sing)
en,ne,adv(neg)
leeden,leiden,v(infin)
"roert,",roeren,n(sing)
Wat,hebben,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
of,of,conj(coord)
"kruypt,",kruipen,"v(fin,pres,lex)"
wat,wat,pron(inter)
vin,min,n(sing)
of,of,conj(coord)
veeren,varen,v(infin)
voert.,voort,adv(gener)
Het,eten,"v(fin,pres,lex)"
schuwe,schuwen,n(sing)
"wild,",willen,"v(fin,pres,aux_cop)"
de,de,art(def)
runderen,runderen,n(plu)
en,ne,adv(neg)
"schaepen,",schaap,v(infin)
En,ne,conj(coord)
wat,wat,pron(inter)
op’t,op+het,art(def)+adp()
velt,vallen,n(sing)
zijn,zijn,pron(poss)
voedsel,voedsel,n(sing)
weet,weten,v(imp)
te,te,adp()
raepen,raap,v(infin)
Staet,getaat,"v(fin,pres,lex)"
onder,onder,adp()
"hem,",hij,"pron(pers,3,sing)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
zijnen,zijn,pron(poss)
"eysch,",eisen,n(sing)
Hy,ei,interj()
dient,dienen,v(imp)
sich,zich,"pron(refl,3,sing)"
van,van,adp()
haer,haar,"pron(pers,3,sing)"
"wol,",wol,n(sing)
haer,zij,pron(poss)
"vel,",vel,n(sing)
haer,haar,pron(poss)
vleysch.,vlees,n(sing)
Al,al,misc()
wat,wat,pron(inter)
de,de,art(def)
lucht,lucht,n(sing)
en,en,art(indef)
mensch,mens,n(sing)
vermaeckt,vermaken,"v(fin,pres,lex)"
met,met,adp()
"singen,",zingen,n(sing)
’t,eten,adv(gener)
Ontelbaer,ontelbaar,adj()
heyr,heer,n(sing)
der,de,art(def)
gladde,glade,n(sing)
"swemmelingen,",zwemmeling,pron(indef)
Staet,staan,"v(fin,pres,lex)"
onder,onder,adp()
"hem,",hij,"pron(pers,3,sing)"
en,ne,adv(neg)
lust,lusten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
bout,boud,adj()
of,of,conj(coord)
visch,vis,n(sing)
Men,een,adv(neg)
schaft,scheven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
en,ne,art(indef)
recht,recht,n(sing)
het,het,"pron(pers,3,sing)"
op,op,adp()
zijn,zijn,pron(poss)
disch.,dis,n(sing)
O,.,conj(coord)
"Heer,",eer,adv(gener)
hoe,hoe,adv(inter)
groot,groot,adj()
is,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
naem,naam,n(sing)
op,op,adp()
aerde!,aarde,n(prop)
Hoe,hoe,interj()
"heerelijck,",heerlijk,adv(gener)
hoe,hoe,adv(inter)
"schoon,",schoon,adj()
hoe,hoe,adv(inter)
hoogh,hoog,adj()
van,van,adp()
waerde!,waarde,n(sing)
Ghy,hij,"pron(pers,2,plu)"
machtigh,machtig,adj()
"God,",hoofd,adv(gener)
die,die,pron(rel)
uwe,uw,pron(poss)
Majesteyt,haastigent,n(sing)
Hebt,hebben,"v(fin,pres,lex)"
boven,boven,adp()
’trond,tront,n(sing)
des,de,art(def)
Hemels,amel,n(sing)
uytgebreyt.,uitbrengen,"v(participle,past)"
