form,lemma,pos
VVIlt,houden,"v(fin,pres,lex)"
niet,niet,adv(neg)
op,op,adp()
u,uw,"pron(pers,2,sing)"
deughd,deugd,n(sing)
"vertrouwen,",vertrouwen,v(infin)
Noch,ook,conj(coord)
op,op,adp()
selfs,zelf,"pron(refl,2,sing)"
gerechtigheyt:,gerechtigheid,n(sing)
Wilt,houden,"v(fin,pres,lex)"
op,op,adp()
eygen,eigen,adj()
waen,waan,n(sing)
niet,niet,adv(neg)
"bouwen,",bouwen,v(infin)
Smalend',ammelinden,n(sing)
op,op,adp()
eens,een,art(indef)
anders,anders,adj()
leydt:,leiden,"v(fin,pres,lex)"
Die,hier,interj()
ghy,gij,"pron(pers,2,sing)"
meerder,meer,num(indef)
Sondaer,hondaard,n(sing)
"acht,",achten,n(sing)
Want,hand,"v(fin,pres,lex)"
Godt,hood,adv(gener)
siet,zien,"v(fin,pres,lex)"
op,op,adp()
't,het,art(def)
hert,hart,n(sing)
van,van,adp()
"binnen,",binnen,adv(gener)
Niet,iet,n(sing)
op,op,adp()
Priester,riester,n(sing)
of,of,conj(coord)
"geslacht,",slapen,"v(fin,pres,lex)"
Maer,zij,adp()
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
't,eten,art(def)
hert,hart,n(sing)
beminnen.,beminnen,"v(fin,pres,lex)"
Twee,eeuwe,adv(gener)
die,die,pron(rel)
gingen,gaan,"v(fin,past,lex)"
in,in,adp()
den,de,art(def)
"Tempel,",impel,n(sing)
Pharizee,haris,n(prop)
en,een,conj(coord)
Tollenaer:,alleenaar,n(prop)
Om,hij,n(sing)
in,in,adp()
Godts,hoeden,n(sing)
gewyde,gewijd,n(sing)
"drempel,",dreempel,n(sing)
Hun,zij,adv(gener)
gebedt,bidden,"v(participle,past)"
te,te,adp()
toogen,togen,n(prop)
daer:,daar,adv(dem)
Stracks,ottrekken,n(sing)
de,de,art(def)
Pharizee,haris,n(plu)
't,eten,conj(coord)
"gesicht,",ziekhen,"v(participle,past)"
Heeft,hebben,"v(fin,pres,lex)"
ten,de+te,adp()+art(def)
Hemel,hemel,n(sing)
op-geheven:,opheffen,"v(participle,past)"
'k,koken,"pron(pers,1,sing)"
Danck,hangen,n(sing)
u,uw,pron(poss)
"Godt,",hood,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"verlicht,",verlichten,"v(fin,pres,lex)"
Dat,haten,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
streef,strijven,"v(fin,pres,lex)"
na,na,adp()
't,het,art(def)
beste,best,adj()
leven.,leven,n(sing)
Ick,erk,n(prop)
ben,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
als,als,conj(subord)
andre,ander,adj()
"menschen,",mens,n(plu)
Roovers,over,n(plu)
of,of,conj(coord)
die,de,art(def)
onrecht,onrecht,n(sing)
doen:,doen,adj()
"Overspeelders,",verspeleder,n(sing)
die,die,pron(rel)
daer,daar,adv(dem)
"wenschen,",wens,"v(fin,pres,lex)"
Om,hij,misc()
het,het,"pron(pers,3,sing)"
quade,kwaad,adj()
steets,staan,n(sing)
te,te,adp()
voen:,von,v(infin)
Noch,ook,adv(gener)
als,als,conj(subord)
dese,deze,pron(dem)
Tollenaer:,hollander,n(sing)
Want,hand,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
vast,vast,adj()
twee-maels,tweemaals,adv(gener)
ter,de+te,art(def)+adp()
"weke,",week,n(sing)
'k,koken,adv(gener)
Geef,hebben,adv(gener)
mijn,mijn,pron(poss)
cijns,cijns,n(sing)
en,ne,conj(coord)
schattingh,schatting,n(sing)
"daer,",daar,adv(dem)
Van,hangen,adp()
al,al,pron(indef)
't,et,pron(rel)
geen,geen,pron(indef)
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
gebleken.,gebleken,"v(participle,past)"
Maer,zij,adp()
de,de,art(def)
Tollenaers,hollander,n(plu)
"verslagen,",verslagen,adj()
Dorst,horst,n(prop)
sijn,zijn,pron(poss)
oogh,oog,n(sing)
niet,niet,adv(neg)
opwaerts,opwaarts,adv(gener)
slaen:,slaan,v(infin)
Maer,zij,conj(coord)
van,van,adp()
"verre,",ver,n(sing)
door,door,adp()
veel,veel,num(indef)
"klagen,",klagen,n(plu)
Sloegh,liegen,v(imp)
sijn,zijn,pron(poss)
"borst,",borst,n(sing)
in,in,adp()
't,het,art(def)
hert,hart,n(sing)
belaen.,belagen,"v(fin,pres,lex)"
Sprack,opracht,v(imp)
o,o,interj()
Heere!,heer,adv(gener)
treet,treden,n(sing)
doch,doch,adv(gener)
"niet,",niet,adv(neg)
Met,eten,v(imp)
u,uw,"pron(pers,2,sing)"
Sondaer,hondaard,"v(fin,pres,lex)"
in,in,adp()
't,eten,art(def)
gerichte.,gerecht,n(sing)
Ach,gij,interj()
mijn,mijn,pron(poss)
rouw,rouw,n(sing)
en,een,adv(neg)
boet,bieden,n(sing)
aensiet:,aanzien,"v(fin,pres,lex)"
Ick,zes,"pron(pers,1,sing)"
schaem,schamen,n(prop)
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,gij,pron(poss)
gesichte.,gezicht,n(sing)
"Dese,",ese,n(prop)
segh,zeggen,"v(fin,pres,lex)"
"ick,",ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"rechtvaerdigh,",rechtvaardig,adj()
Weder,eder,adv(gener)
na,na,adp()
sijn,zijn,pron(poss)
huys,huis,n(sing)
gekeert:,keren,"v(participle,past)"
d'Eygen,degene,art(def)+adj()
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"waerdigh,",waardig,adj()
Datse,haten+zij,"conj(subord)+pron(pers,3,sing)"
wort,worden,n(sing)
van,van,adp()
Godt,hoofd,n(sing)
ge-eert.,geëerd,"v(participle,past)"
Wie,hij,n(prop)
sijn,zijn,pron(poss)
eygen,eigen,n(sing)
deughde,deugd,n(sing)
"roemt,",roemen,n(sing)
Wort,horen,adv(gener)
van,van,adp()
Godt,hoofd,n(sing)
te,te,adp()
neer,neer,n(prop)
gesmeten:,smeten,v(infin)
d'Eygen,degene,art(def)+pron(rel)
liefde,liefde,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
"verdoemt,",verdoemen,adj()
En,na,conj(coord)
in,in,adp()
d'afgrond,de+gravend,n(sing)
neer,neer,adv(gener)
gereten.,rijten,adj()
Wie,hij,interj()
sich,zich,"pron(refl,3,sing)"
kleyn,klein,adj()
hout,hout,v(imp)
voor,voor,adp()
elcks,elk,num(indef)
"oogen,",oog,n(plu)
‘,.,conj(coord)
Innigh,enig,adj()
vreest,vrezen,n(sing)
en,en,conj(coord)
dient,dienen,v(imp)
sijn,zijn,pron(poss)
Godt:,hoofd,n(sing)
‘,:,conj(coord)
Sal,al,adv(gener)
hy,hij,"pron(pers,3,sing)"
namaels,namaals,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
"verhoogen,",verhogen,"v(participle,past)"
‘,.,conj(coord)
Schoon,dag,n(sing)
sy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
wijsen,wijze,adj()
spot:,spot,n(sing)
‘,zij,punc(quest)
Want,hand,v(imp)
Godts,hoeden,num(ord)
liefde,liefde,n(sing)
sich,zich,"pron(refl,3,sing)"
verneert:,verneren,"v(fin,pres,lex)"
‘,zij,punc(quest)
Eygen,eigen,v(infin)
liefd,liefde,v(imp)
wil,wil,"v(fin,pres,aux_cop)"
sich,zich,"pron(refl,3,sing)"
"verheffen,",verheffen,v(infin)
‘,zo,punc(quest)
Dus,huis,n(sing)
O,.,punc(quest)
Sondaers!,hondaver,n(plu)
u,gij,"pron(pers,2,sing)"
bekeert:,bekeren,"v(participle,past)"
‘,hij,punc(quest)
Want,hand,v(imp)
de,die,art(def)
val,val,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
d'hooghmoet,de+hoogmoed,art(def)+n(sing)
treffen.,treffen,v(infin)
