form,lemma,pos
SIet,heten,n(sing)
waerde,woord,n(sing)
"Roselijn,",joselijn,n(prop)
Hoe,hoe,conj(coord)
ick,ik,"pron(pers,1,sing)"
gestadigh,gestadig,adj()
"quijn,",kwijnen,adj()
Door,joar,conj(coord)
uwe,uw,pron(poss)
vlam,vlam,n(sing)
ontsteecken:,ontsteken,"v(participle,past)"
Hoe,hoe,conj(coord)
uyt,uit,n(sing)
mijn,mijn,pron(poss)
Oogen-badt,ogeband,n(prop)
Langhs,hangen,adp()
de,de,art(def)
wangen,wang,n(plu)
komt,komen,"v(fin,pres,lex)"
leken,leek,n(plu)
"Bigg’lend,",ingevelden,"v(participle,past)"
het,het,"pron(pers,3,sing)"
ziltigh,zalig,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
nat.,nat,adj()
Ach!,gij,conj(coord)
dat,dat,pron(rel)
u,gij,"pron(pers,2,plu)"
Ooge,hoog,n(prop)
"siet,",zien,"v(fin,pres,lex)"
Dees,een,adv(gener)
droeve,droef,adj()
tranen,traan,n(plu)
"vliet,",vlieden,"v(fin,pres,lex)"
En,ne,conj(coord)
niet,niet,adv(neg)
een,een,art(indef)
traen,traan,n(sing)
laet,laten,v(imp)
"tranen,",traan,v(infin)
Sluyt,luid,n(sing)
dan,dan,conj(comp)
de,de,art(def)
kille,kil,n(sing)
kouw,kauw,"v(fin,pres,lex)"
Vwe,uw,adv(gener)
tranende,tranend,"v(participle,pres)"
banen?,bannen,v(infin)
Of,of,n(sing)
zijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
sonder,zonder,adp()
rouw?,rouw,n(sing)
"Neen,",een,v(infin)
want,want,conj(coord)
een,een,art(indef)
sagte,zacht,adj()
sugt,zuchten,"v(fin,pres,lex)"
Dickwils,mikwil,adv(gener)
u,uw,pron(poss)
borst,borst,n(sing)
"ontvlucht,",ontvluchten,"v(fin,pres,lex)"
Die,ie,conj(coord)
kan,kunnen,"v(fin,pres,aux_cop)"
getuyge,getuige,n(sing)
"wesen,",wezen,v(infin)
Dat,hebben,conj(coord)
in,in,adp()
u,uw,pron(poss)
killigh,kellig,n(sing)
"hert,",hart,n(sing)
Nu,gij,"pron(pers,2,plu)"
een,een,art(indef)
vonck,vonk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"geresen,",gerijzen,"v(participle,past)"
Van,hangen,pronadv(rel)
mede,mede,adv(gener)
Minne-smert.,innemeren,adv(gener)
Sal,al,adv(gener)
‘k,koken,"pron(pers,1,sing)"
dan,dan,conj(comp)
de,de,art(def)
reden,rede,n(plu)
"raen,",raad,"v(fin,pres,lex)"
Waerom,ja's1am,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"getraen,",traan,n(sing)
Steets,eten,adv(gener)
ziet,zien,"v(fin,pres,lex)"
met,met,adp()
drooge,droog,adj()
Oogen?,oog,n(sing)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
oogen-gloed,ongeoorlioden,n(sing)
Die,hij,adv(gener)
u,gij,pron(poss)
tranen,traan,n(plu)
doet,doen,"v(fin,pres,aux_cop)"
"droogen,",dragen,v(infin)
En,ne,conj(coord)
niet,niet,adv(neg)
u,gij,"pron(pers,2,plu)"
kil,kil,n(prop)
ghemoet.,gemoed,n(sing)
