form,lemma,pos
Kom,hij,n(sing)
brave,brauw,n(sing)
"Keezen,",eze,v(infin)
"wélgemoed,",welgemoed,n(sing)
hoezee,hoe+zij,n(sing)
Spaar,epaar,n(sing)
nimmer,nimmer,adv(gener)
uw,uw,pron(poss)
Batavisch,atatvastig,n(sing)
"bloed,",bloed,n(sing)
hoezee,hoe+zij,n(sing)
"Toont,",aan+het,n(sing)
hoe,hoe,adv(inter)
verdrukt,verdrukken,adj()
g'ook,gelo,adj()
wezen,wezen,v(infin)
"moogt,",mogen,"v(fin,pres,aux_cop)"
Dat,hebben,conj(coord)
gy,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
Slaverny,lavering,n(sing)
"gedoogt,",dogen,"v(participle,past)"
hoezee.,hoe+zij,adv(gener)
Blyv,lijf,adj()
steeds,staan,n(sing)
standvastig,standvastig,adj()
in,in,adp()
't,eten,art(def)
"gevaar,",gevaar,n(sing)
hoezee,hoe+zij,n(sing)
En,ne,conj(coord)
blyv,blijven,n(sing)
vereenigt,verenigen,"v(participle,past)"
met,met,adp()
"elkaar,",elkaar,n(prop)
hoezee,hoe+zij,n(sing)
Zet,eten,conj(coord)
"nog,",noch,adv(gener)
voor,voor,adp()
't,het,art(def)
lieve,lief,adj()
Vaderland,adelhard,n(sing)
Uw,uw,pron(rel)
"Goed,",hoofd,conj(coord)
uw,uw,pron(poss)
"Bloed,",lood,n(sing)
uw,uw,pron(poss)
Lyf,hebben,n(sing)
te,te,adp()
"pand,",pand,n(sing)
hoezee.,hoe+zij,adv(gener)
De,eer,pron(poss)
Vryheid,vrijheid,n(sing)
zy,zij,"pron(pers,3,sing)"
Uw,uw,pron(rel)
grootste,groot,adj()
"Loon,",hoon,n(sing)
hoezee,hoe+zij,n(sing)
(Schoon,dichten,n(sing)
al,al,adv(gener)
uw,uw,pron(poss)
yv'ren,iver,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"verboon),",verboom,n(sing)
hoezee,hoe+zij,n(sing)
Blyv,lijf,n(prop)
haar,haar,pron(poss)
toch,toch,n(sing)
tot,tot,conj(coord)
uw,uw,adv(gener)
dood,dood,n(sing)
"getrouw,",getrouw,"v(fin,pres,lex)"
Dat,haten,adv(gener)
nimmer,nimmer,adv(gener)
uwe,uw,pron(poss)
Hoop,hoop,n(sing)
verflauw!,vervlauwen,v(infin)
hoezee.,hoe+zij,pron(poss)
Vreest,het+ree,n(sing)
nimmer,nimmer,adv(gener)
snood',snood,n(sing)
"Aristocraat,",ristocrator,n(sing)
hoezee,hoe+zij,pron(poss)
Schoon,cyconen,n(sing)
't,et,adp()
thans,thans,n(sing)
Oranje,franes,n(sing)
boven!,boven,n(sing)
gaat:,gaan,n(sing)
hoezee,hoe+zij,v(imp)
Ten,een,pron(poss)
dienst,dienst,n(sing)
van,van,adp()
Stad,etad,n(sing)
en,een,art(indef)
"Vaderland,",adelhard,n(sing)
Heeft,hebben,v(imp)
elk,elk,pron(indef)
Bataav,atatha,n(prop)
zyn,zijn,pron(poss)
Lyf,heffen,n(sing)
"verpand,",verpanden,"v(participle,past)"
hoezee.,hoe+zien,n(prop)
