form,lemma,pos
ACh,hebben,adp()
"Rosette,",hoofdzeten,n(prop)
voogdesse,voogdijs,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
Magt,hacht,n(sing)
Wiens,ijen,n(sing)
helle,hel,n(sing)
schoonheyt,schoonheid,adj()
my,ik,"pron(pers,1,sing)"
geheel,geheel,adv(gener)
"verkragt,",verkrachten,"v(participle,past)"
En,ne,adp()
my,ik,"pron(pers,1,sing)"
gevangen,vangen,"v(participle,past)"
dus,dus,adv(dem)
in,in,adp()
rampen,ramp,n(sing)
"bragt,",brengen,"v(participle,past)"
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
Fenix,enig,n(sing)
der,de,art(def)
Zonnen,gunnen,n(sing)
"Verwonnen,",erwinnen,adj()
Door't,horen,v(imp)
minsaam,minzaam,n(prop)
"zwieren,",zweren,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
flonken,blonken,v(infin)
oog,ook,n(sing)
Kan't,hangen,"v(fin,pres,lex)"
minsaam,minzaam,n(prop)
zwieren,zweren,n(prop)
Soo,ooi,interj()
kragtich,krachtig,adj()
vieren?,vieren,num(card)
Daar,haar,n(sing)
"ickt,",het+ik,num(ord)
Minsaam,insia,n(prop)
soogh.,zog,n(sing)
Deftig,eeritge,adj()
"wesen,",wezen,v(infin)
waar,waar,pronadv(rel)
in,in,adp()
Natuyr,jatur,n(sing)
haar,haar,pron(poss)
"praalt,",pralaat,n(sing)
Volsiete,ooislieden,adj()
"treckjes,",trekken+zij,n(prop)
aardig,artig,adj()
"afgemaalt,",afkomen,"v(participle,past)"
Ent',enten,conj(coord)
waar,waar,n(sing)
"Evoor,",voor,n(sing)
met,met,adp()
rose-blos,rozebloes,adj()
om,om,adp()
"haalt,",halen,n(sing)
Amber,immer,n(sing)
vloeyende,vloeien,adj()
"randjes,",rand,n(prop)
Wiens,ijen,n(prop)
"kantjes,",kantis,n(sing)
Vol,hol,pron(poss)
weelden,weelde,n(sing)
stickten,sticken,n(sing)
schier,schier,adj()
mijn,mijn,pron(poss)
grage,grage,n(sing)
"vorst,",vorst,adv(gener)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
kom,komen,n(sing)
licken,likken,"v(fin,pres,lex)"
Mort,horen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
schier,schier,adj()
"slicken,",slijken,n(sing)
In,ne,conj(coord)
die,de,pron(rel)
Nectar,exatra,n(sing)
dorst.,dorst,"v(fin,pres,lex)"
Of,of,adp()
de,de,art(def)
Goden,hoede,n(plu)
mijn,mijn,pron(poss)
riepen,roepen,"v(fin,past,lex)"
in,in,adp()
haar,haar,pron(poss)
"Troon,",roon,n(sing)
En,ne,adp()
datmijn,dat+men+hij,n(prop)
"lief,",lief,"v(fin,past,lex)"
daar,daar,adv(dem)
niet,niet,adv(neg)
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"woon,",woon,v(infin)
K'enagten,enacht,v(infin)
"t'niet,",tendiet,art(def)+n(sing)
alt',al+te,adv(gener)
gene,geen,pron(dem)
zy,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
boon:,bonen,n(prop)
K'sou,azen,pron(dem)
hat,hebben,"v(fin,pres,aux_cop)"
heersen,hersenen,n(prop)
hemel,hemel,n(sing)
Gewemel,een+wel,adv(gener)
Ontvlieden:,ontvlieden,"v(participle,past)"
En,een,conj(coord)
my,ik,"pron(pers,1,sing)"
buygen,buigen,n(plu)
int,in+dat,adp()+art(def)
"verdriet,",verdriet,n(sing)
Want,hand,v(imp)
al,al,num(indef)
mijn,mijn,pron(poss)
"lusten,",lusten,n(plu)
Niet,iet,conj(coord)
konnen,kunnen,n(plu)
"rusten,",rusten,n(plu)
Voor,horen,adv(gener)
zy,zijn,"pron(pers,3,plu)"
mijn,mijn,pron(poss)
gebiet.,gebieden,n(sing)
