form,lemma,pos
Wij,gij,pron(poss)
rusten,rusten,v(infin)
van,van,adp()
den,de,art(def)
zwaren,zwaar,n(plu)
dag,dag,n(sing)
In,ne,conj(coord)
't,et,art(def)
bloesem-sneeuwend,bloezen+du+het,n(sing)
"lommer,",lommer,n(sing)
Het,eten,conj(coord)
hoofd,hoofd,"v(fin,pres,lex)"
"omhoog,",omhoog,n(prop)
in,in,adp()
't,het,art(def)
oog,ook,n(sing)
een,een,art(indef)
"lach,",liggen,n(sing)
De,eer,pron(poss)
geest,geest,n(sing)
bevrijd,bevrijd,"v(fin,pres,lex)"
van,van,adp()
kommer;,kommer,n(sing)
Want,hand,adp()+art(def)
Arbeid,arbeid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
levens,leven,n(sing)
"lust,",lusten,n(sing)
En,en,adv(neg)
"ô,",",",n(sing)
hoe,hoe,adv(inter)
heerlijk,heerlijk,adj()
smaakt,smaken,adj()
dan,dan,conj(comp)
Rust!,uit,n(prop)
Och!,c,n(sing)
kruipt,kruipen,n(sing)
er,er,conj(coord)
somtijds,zometijs,n(sing)
in,in,adp()
uw,uw,"pron(pers,1,sing)"
hart,hard,adj()
Een,een,art(indef)
"ditje,",dit,n(sing)
of,of,conj(coord)
wel,wel,adv(gener)
een,een,art(indef)
datje...,dat+die,n(sing)
Getroost,betroost,adj()
aan,aan,adp()
't,at,art(def)
Werk,erk,n(sing)
-,-,punc(hyphen)
en,en,art(indef)
alle,al,num(indef)
smart,smart,n(sing)
En,en,conj(coord)
alle,al,num(indef)
leed,leed,n(sing)
vergat-je;,vergaten,"v(participle,pres)"
En,lemma_unclear,conj(coord)
hoe,hoe,adv(inter)
ze,zee,"pron(pers,3,plu)"
wáakten:,waken,"v(fin,past,lex)"
-,-,punc(hyphen)
de,de,art(def)
avondrust,avondrost,n(sing)
Die,ei,pron(indef)
heeft,hebben,"v(fin,pres,lex)"
hen,zij,"pron(pers,3,plu)"
straks,straken,"v(fin,past,lex)"
in,in,adp()
slaap,slaap,n(sing)
gesust.,zusten,"v(participle,past)"
Wat,hebben,conj(subord)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
"gij,",gij+ne,"pron(pers,2,plu)"
zware,zwaar,adj()
"levensdag,",leefdsdag,n(sing)
Dan,hangen,adp()
"tobben,",toebe,v(infin)
"slaven,",slaan,n(plu)
zwoegen?,zwijgen,v(infin)
"Doch,",ook,interj()
daar,daar,adv(dem)
't,eten,"pron(pers,3,sing)"
niet,niet,adv(neg)
anders,anders,adv(gener)
wezen,wezen,v(infin)
"mag,",mogen,"v(fin,pres,aux_cop)"
Wil,el,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
mij,ik,"pron(refl,1,sing)"
gaarne,gaarne,v(infin)
voegen:,voegen,v(infin)
Eens,eens,adv(gener)
toch,toch,adv(gener)
-,-,punc(hyphen)
wacht,wachten,v(imp)
alle,al,num(indef)
Moêden,hoofd,n(plu)
"rust,",rust,n(sing)
Aan,ja,adp()
die,de,pron(rel)
gestarnde,gestand,adj()
hemelkust.,hemelkust,n(prop)
