form,lemma,pos
SChouwt,aanhouden,"v(fin,pres,lex)"
"aen,",aan,v(infin)
hoe,hoe,adv(inter)
't,het,art(def)
lichaem,lichaam,n(sing)
leyt,liggen,"v(fin,pres,lex)"
te,te,adp()
"roncken,",ronken,n(prop)
Als,als,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
diepe,diep,adj()
"droom,",droom,n(sing)
Als,als,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
stille,stil,adv(gener)
"stroom,",stroom,n(sing)
Als,als,"v(fin,pres,aux_cop)"
eene,een,num(card)
die,die,pron(rel)
door,door,adp()
Wijn,een,"pron(pers,2,plu)"
"beschoncken,",beschonken,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
eene,een,num(card)
die,die,pron(rel)
sijn,zijn,pron(poss)
"leven,",leven,n(sing)
Den,een,conj(coord)
doodt,doden,adj()
schijnt,schijnen,"v(fin,pres,aux_cop)"
overgeven.,overgeven,"v(participle,past)"
Ick,zes,"pron(pers,1,sing)"
bid,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
siet,zien,"v(fin,pres,lex)"
niet,niet,adv(neg)
op,op,adp()
de,de,art(def)
"sinnen,",zin,pron(poss)
Die,ie,interj()
uyterlijck,uiterlijk,adv(gener)
in,in,adp()
"schijn,",schijn,n(plu)
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
doot,dood,n(sing)
bestorven,besterven,"v(participle,past)"
zijn:,zijn,"v(fin,pres,aux_cop)"
Maer,zij,interj()
hoe,hoe,adv(inter)
de,de,art(def)
ziele,ziel,n(sing)
waeckt,waken,"v(fin,pres,lex)"
van,van,adp()
"binnen,",binnen,adv(gener)
En,ne,adv(neg)
sweeft,zweef,"v(fin,pres,lex)"
met,met,adp()
snelle,snel,n(sing)
"vlercken,",vlerk,n(sing)
Na,a,interj()
Godes,hoofd,n(sing)
wonder-wercken.,wonderkoren,n(sing)
Het,eten,conj(coord)
vleesch,vlees,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
den,de,art(def)
Geest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
"swichten,",zwijgen,v(infin)
De,eer,art(indef)
wellust,wellust,n(sing)
en,ne,adv(neg)
't,eten,pron(dem)
vermaeck:,vermaken,n(sing)
Want,hand,conj(coord)
dit,dit,pron(dem)
's,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
hooger,hoog,adj()
saeck:,zaak,n(sing)
Maer,haar,pronadv(rel)
Godt,hoofd,n(sing)
ontsteeckt,ontsteken,"v(fin,pres,lex)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
sijn,zijn,pron(poss)
"lichten,",lichten,n(sing)
Al,al,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hert,hard,adj()
te,te,adp()
"sluymen,",sluim,v(infin)
De,eer,conj(coord)
duysterheydt,duisterheid,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ruymen.,ruimen,v(infin)
Al,al,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
aen,aan,adp()
't,het,art(def)
aerdsch,aards,adj()
te,te,adp()
"hangen,",hangen,v(infin)
Door,zij,conj(coord)
't,het,art(def)
keurigh,keurig,adj()
oogh,oog,n(sing)
"bevleckt,",bevlekken,"v(participle,past)"
En,en,conj(coord)
van,van,adp()
't,het,art(def)
vleesch,vlees,n(sing)
overdeckt:,overdekt,adj()
Laet,haat,adp()+art(def)
innerlijck,innerlijk,adv(gener)
doch,doch,adv(gener)
zijn,zijn,v(infin)
't,eten,n(sing)
verlangen:,verlangen,adj()
In,een,conj(coord)
slapen,slapen,v(infin)
en,en,adv(neg)
in,in,adp()
"waecken,",waken,n(sing)
Na,a,conj(coord)
al,al,num(indef)
veel,veel,num(indef)
hooger,hoog,adj()
saecken.,zaak,n(plu)
Na,a,conj(coord)
't,et,art(def)
Hemels,aemilius,n(sing)
dat,dat,pron(rel)
niet,niet,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
"verteeren,",verteren,v(infin)
En,ne,conj(coord)
daer,daar,adv(dem)
noch,noch,conj(coord)
roest,roest,n(sing)
noch,noch,conj(coord)
"mat,",mat,n(sing)
Kan,hangen,adp()
krencken,krenken,v(infin)
desen,deze,pron(dem)
schat:,schat,n(sing)
Maer,zij,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
vrees,vrees,n(sing)
des,de,art(def)
"Heeren,",eer,n(sing)
Door,horen,n(sing)
sijnen,zijn,pron(poss)
Geest,eest,n(sing)
"gedreven,",drijven,"v(participle,past)"
In,een,conj(coord)
eeuwigheydt,eeuwigheid,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
leven.,leven,v(infin)
