form,lemma,pos
O!,!,adv(neg)
Wreede:,gereed,n(sing)
niet,niet,adv(neg)
om,om,conj(subord)
te,te,adp()
"versmaden,",versmaden,v(infin)
Roept,hopen,conj(coord)
"heyl,",heil,n(sing)
Ia,a,interj()
"heyl,",heil,n(sing)
u,uw,pron(poss)
wreeden,wreed,v(infin)
"daden,",doen,"v(fin,past,aux_cop)"
Gedompelt,edempolte,adv(gener)
in,in,adp()
jonk,jong,n(sing)
Lamm'tjes,hammitse,n(prop)
bloet;,bloed,n(sing)
't,et,art(def)
Welk,elk,pron(indef)
u,gij,"pron(pers,2,sing)"
te,te,adp()
speenen,speen,v(infin)
was,zijn,"v(fin,past,aux_cop)"
"bevolen,",bevelen,"v(participle,past)"
Gaet,haten,adv(gener)
nu,nu,adv(dem)
in,in,adp()
dorre,dor,adj()
Beemde,gemeed,n(sing)
"doolen,",dool,adv(gener)
Verteert,herteneren,"v(participle,past)"
als,als,conj(comp)
een,een,art(indef)
ontsteeken,ontsteken,n(sing)
gloet.,gloed,n(sing)
Ey,eer,adp()
Gallis!,al+zijn,adv(gener)
betoomd,betomen,"v(fin,pres,lex)"
dit,dit,pron(dem)
maet'loos,matteloos,adj()
"suchten,",zuchten,n(sing)
V,.,adv(dem)
Lycoris,ik+erins,n(sing)
wil,wil,"v(fin,pres,aux_cop)"
enkel,enkel,adj()
"vluchten,",vluchten,v(infin)
't,et,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
Codro,jodro,n(prop)
die,die,pron(rel)
de,de,art(def)
ziel,ziel,n(sing)
bestrijt:,bestrijken,"v(fin,pres,lex)"
Wanhoopend',aanhonden,"v(participle,pres)"
"Dier,",hier,pron(poss)
kost,kosten,n(sing)
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
vroeden,vroed,v(infin)
Dat,haten,conj(subord)
u,gij,"pron(pers,2,plu)"
den,de,art(def)
veynsert,veinzerd,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
behoeden:,behoeden,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
Lely,eli,n(sing)
tot,tot,adp()
een,een,art(indef)
rijpe,rijp,n(sing)
tijt.,tijd,n(sing)
Wie,hij,adv(gener)
"docht,",dunken,n(sing)
doen,toen,adv(dem)
gy,gij,"pron(pers,2,plu)"
u,uw,pron(poss)
swanger,zwanger,n(sing)
"toonden,",tonen,v(infin)
Dat,haten,conj(subord)
sulk,zulk,pron(dem)
een,een,art(indef)
mis-dracht,misdragen,n(sing)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
"woonden,",wonen,v(infin)
Daer,zij,conj(subord)
ik,ik,"pron(pers,1,sing)"
den,de,art(def)
oorspronk,oorsprong,n(sing)
docht,dunken,"v(fin,past,aux_cop)"
te,te,adp()
zijn:,zijn,v(infin)
Wy,een,pron(poss)
teelden,tellen,v(infin)
vreugd',vreugde,"v(fin,past,lex)"
als,als,conj(comp)
wulpsche,wolfs,adj()
"kalven,",kalf,n(sing)
Gy,gij,"pron(pers,1,sing)"
toonden,tonen,"v(fin,past,lex)"
't,et,art(def)
"heel,",heel,n(sing)
en,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
ten,de+te,art(def)+adp()
"halven,",half,n(sing)
Nu,uw,"pron(pers,2,plu)"
houd,houden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
"niet,",niet,adv(neg)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
moch,mogen,adv(gener)
't,eten,conj(coord)
mijn.,mijn,pron(poss)
Ik,koken,"pron(pers,2,plu)"
sijg!,gij+zij,adp()
mijn,mijn,pron(poss)
krachten,kracht,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
"verdweenen,",verdweren,"v(participle,past)"
Mijn,een,pron(poss)
loop,lopen,n(sing)
ten,de+te,art(def)+adp()
"end',",eind,n(sing)
mijn,mijn,pron(poss)
vreugd',vrugeheid,n(sing)
daer,daar,adv(dem)
heenen,een,art(indef)
Wijk',eik,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"telg,",telg,n(sing)
en,een,art(indef)
groen,groen,"v(fin,pres,lex)"
gespruyt:,spruiven,"v(participle,past)"
Ik,ik,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
voort,voort,adv(gener)
aen,aan,adp()
verschooven,verschoven,n(sing)
"blijven,",blijven,n(prop)
Geveynsde,evenchijnend,adj()
"trou,",trouw,n(sing)
ontrou,ontrouw,n(sing)
"aenklijven,",aanklijven,"v(participle,past)"
Tot,hoofd,conj(subord)
ik,ik,"pron(pers,1,sing)"
verwerf,verwerven,"v(fin,past,lex)"
d',de,art(def)
eewige,eeuwig,adj()
Bruyt.,groet,n(sing)
