form,lemma,pos
De,eer,conj(coord)
vrienden,vriend,n(plu)
zitten,zitten,"v(fin,pres,lex)"
hier,hier,adv(dem)
of,of,conj(subord)
daar,daar,adv(dem)
Nu,uw,"pron(pers,2,plu)"
lustig,lustig,adj()
drinkend,drinken,"v(participle,past)"
bij,bij,adp()
"elkaar,",elkaar,n(prop)
En,ne,conj(coord)
zingen:,zingen,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
beter,beter,adj()
dan,dan,conj(comp)
Bij,gij,"pron(pers,1,sing)"
glas,glas,n(sing)
en,ne,adv(neg)
lied,laten,"v(fin,pres,aux_cop)"
vertoeven!,vertoven,"v(participle,past)"
De,eer,interj()
meisjes,meiss,n(prop)
dansen,dansen,v(infin)
vroolijk,vrolijk,adj()
thans,thans,n(sing)
Bij,twee,"pron(pers,1,sing)"
't,et,adv(gener)
lokkend,lokken,adj()
spel,spel,n(sing)
des,de,art(def)
vedelmans;,vedelman,n(sing)
En,ne,adv(neg)
kwa-me,kwaam,n(sing)
er,eer,conj(coord)
niet,niet,adv(neg)
een,een,art(indef)
einde,eind,n(sing)
aan,aan,adp()
't,eten,adv(gener)
"lied,",laten,"v(fin,pres,lex)"
Het,eten,conj(coord)
zou,zo,"pron(pers,3,sing)"
hen,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
bedroeven!,bedroeven,v(infin)
Hoe,hoe,interj()
lief,lief,adj()
mij,ik,"pron(pers,1,sing)"
ook,ook,conj(subord)
de,de,art(def)
vrienden,vriend,n(plu)
"zijn,",zijn,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
frisch,vrijen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"bier,",bier,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
fijn,fijn,adj()
de,de,art(def)
"wijn,",wijn,n(sing)
Wat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
er,eer,"pron(pers,2,plu)"
mij,ik,"pron(pers,1,sing)"
zoo,zo,adv(dem)
lief,lief,adj()
als,als,conj(subord)
gij?,gij+het,"pron(pers,2,plu)"
Wat,hebben,adv(gener)
smaakt,smaken,"v(fin,pres,lex)"
als,als,conj(comp)
uwe,uw,pron(poss)
kussen?,kussen,n(plu)
Wat,haten,pronadv(rel)
scheelt,schelden,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
vedelklank,vedelinklak,n(sing)
en,ne,adv(neg)
"wals,",wal,v(imp)
Wat,hebben,interj()
geef,geven,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
om,om,adp()
de,de,art(def)
vreugd,vreugde,n(sing)
des,de,art(def)
"bals,",bals,n(sing)
Als,als,n(sing)
gij,gij,"pron(pers,2,plu)"
me,mee,num(indef)
in,in,adp()
de,de,art(def)
armen,arme,n(plu)
neemt,nemen,"v(fin,pres,lex)"
"en,",ne,art(indef)
warm,warm,n(sing)
Me,hij,conj(coord)
"zoenend,",zoenen,n(sing)
drukt,drukken,"v(fin,pres,lex)"
er,eer,adv(gener)
tusschen?,tussen,adp()
Te,ee,n(sing)
"minnen,",minnen,"v(fin,pres,lex)"
ach!,achten,n(sing)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
goed!,goed,n(sing)
Te,ne,n(sing)
"minnen,",minnen,v(infin)
ach!,af,adv(gener)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
goed!,goed,n(sing)
Bemind,emind,adv(gener)
te,te,adp()
"zijn,",zijn,"v(fin,pres,lex)"
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
zoet!,zo+du,adj()
"Gebenedijd,",inbeiden,n(sing)
o,o,interj()
"liefde,",liefde,n(sing)
zijt,zijn,n(sing)
"Gij,",twee,num(card)
bronne,bron,n(sing)
reiner,reinier,n(prop)
wonne!,winnen,v(infin)
Bemind,eminde,adv(gener)
te,te,adp()
"zijn,",zijn,v(infin)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
zoet!,bode,n(sing)
"Gebenedijd,",inbeiden,n(sing)
o,o,interj()
"liefde,",liefde,n(sing)
zijt,zijn,n(sing)
"Gij,",twee,num(card)
bronne,bron,n(sing)
reiner,reinier,n(prop)
wonne!,winnen,v(infin)
