form,lemma,pos
"Schalt,",helft,n(prop)
bazuinen,basuus,n(prop)
over,over,adp()
de,de,art(def)
aard!,aard,n(sing)
"Steden,",eten,n(sing)+adp()
ciert,sieren,v(imp)
uw,uw,pron(poss)
hooge,hoog,adj()
"muren,",muur,n(plu)
"Volkren,",holker,adj()
juicht,jucht,n(sing)
bij,bij,adp()
vreugdevuren!,vruchtig,adj()
Want,hand,adp()
de,de,art(def)
Heer,eer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
gespaard.,sparen,"v(participle,past)"
Meerder,eren,adv(gener)
blijft,blijven,v(imp)
er,eer,"pron(pers,3,sing)"
niet,niet,adv(neg)
te,te,adp()
wenschen:,wensen,v(infin)
't,te,art(def)
Kindtjen,entien,n(sing)
brengt,brengen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
vreugde,vreugde,"v(fin,past,lex)"
en,een,art(indef)
"vreê,",uur,adj()
Vrede,gereden,n(sing)
tusschen,tussen,adp()
God,hood,conj(coord)
en,een,art(indef)
"menschen,",mens,n(plu)
En,ne,conj(coord)
den,de,art(def)
losprijs,losprijs,n(sing)
brengt,brengen,"v(fin,pres,lex)"
Hij,twee,"pron(pers,2,plu)"
meê.,mee,n(sing)
Sions,ioom,n(prop)
"dochtren,",dochter,n(plu)
klinke,klink,n(sing)
uw,uw,pron(poss)
stem!,stem,adj()
Tracht,racht,"v(fin,pres,lex)"
een,een,art(indef)
kroon,kroon,n(sing)
van,van,adp()
laatste,laatst,adj()
lovren,lover,n(sing)
Op,op,adp()
den,de,art(def)
winter,winter,n(sing)
te,te,adp()
verovren,vervoor,v(infin)
Voor,horen,adp()
den,de,art(def)
Vorst,horst,n(sing)
van,van,adp()
Bethlehem!,ethimhel,n(prop)
Isrêls,de+rus,art(def)+n(sing)
God,hood,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
Jesus',ezus,n(prop)
"Vader,",ader,n(prop)
Hij,twee,"pron(pers,1,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
mensch,mens,n(sing)
uit,uit,adv(gener)
Abrâms,broem,n(prop)
kroost!,croost,n(sing)
Was,als,interj()
ooit,ooit,interj()
God,hood,interj()
zijn,zijn,pron(poss)
schepsel,scheppel,n(sing)
"nader,",nadder,adj()
Bood,lood,conj(coord)
Hij,gij,"pron(pers,1,sing)"
immer,immer,adv(gener)
zoeter,zoet,"pronadv(pers)+v(fin,pres,aux_cop)"
troost?,troosten,"v(participle,past)"
Zijt,iet,adv(neg)
"gegroet,",groeten,"v(participle,past)"
o,o,interj()
Moedermaagd!,odergaden,adj()
Op,op,n(sing)
der,de,art(def)
Englen,engel,n(sing)
Tijding,iking,n(sing)
"komen,",komen,v(infin)
Alle,al,adv(gener)
volken,volk,n(sing)
herwaarts,herwaarts,adv(gener)
stroomen,stroom,v(infin)
Waar,haar,n(sing)
des,de,art(def)
werelds,wereld,n(sing)
Heiland,eiland,n(sing)
daagt.,dagen,n(sing)
Biedt,heten,"v(fin,pres,lex)"
uw,uw,interj()
Kindtjen,dienen+hij,misc()
onze,ons,pron(poss)
trouwe,trouw,n(sing)
Ook,ook,v(imp)
in,in,adp()
't,eten,art(def)
uur,voor,n(sing)
des,de,art(def)
lijdens,lijden,n(sing)
aan;,aan,n(sing)
Steunt,eten+het,adp()
"ons,",wij,"pron(pers,1,plu)"
"Moeder,",heden,adp()
lieve,lief,adj()
"Vrouwe,",rouw,n(sing)
Als,als,conj(subord)
we,wee,pron(inter)
uws,uw,pron(poss)
Lievlings,heivilling,n(sing)
kruisweg,kruisweg,n(sing)
gaan.,gaan,n(prop)
"Schalt,",gehelde,n(prop)
bazuinen,basuwin,n(prop)
over,over,adp()
de,de,art(def)
aard!,aard,n(sing)
"Steden,",eten,n(sing)+adp()
ciert,sieren,"v(fin,pres,lex)"
uw,uw,pron(poss)
hooge,hoog,adj()
"muren,",muur,n(plu)
"Volkren,",holker,adv(gener)
juicht,jicht,n(sing)
bij,bij,adp()
vreugdevuren!,vruchter,n(sing)
Want,hand,v(imp)
de,de,art(def)
Heer,eer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
gespaard.,sparen,"v(participle,past)"
Meerder,eren,adv(gener)
blijft,blijven,v(imp)
er,eer,"pron(pers,3,sing)"
niet,niet,adv(neg)
te,te,adp()
wenschen:,wens,v(infin)
't,et,conj(coord)
Kindtjen,entien,n(sing)
brengt,brengen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
vreugde,vreugde,"v(fin,past,lex)"
en,een,conj(coord)
"vreê,",uur,adj()
Vrede,gereden,n(sing)
tusschen,tussen,adp()
God,hood,n(prop)
en,een,art(indef)
menschen;,mens,n(sing)
En,ne,adp()
den,de,art(def)
losprijs,lospersijn,n(prop)
brengt,brengen,"v(fin,pres,lex)"
Hij,twee,"pron(pers,1,sing)"
meê.,mee,misc()
