form,lemma,pos
"HErderinne,",derdering,n(sing)
Roem-weerdigh,hoogwordig,adj()
Bloem,loom,n(sing)
der,de,art(def)
"vrouwen,",vrouw,n(sing)
Pronck,rond,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"tijdt,",tijd,adv(gener)
"Veldt-goddinne,",heldog+du,"v(fin,past,lex)+pron(pers,3,sing)+pron(pers,3,sing)"
Hoe,hoe,pron(poss)
langh,lang,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
houwen,houwen,v(infin)
In,en,conj(coord)
desen,deze,pron(dem)
strijdt?,strijd,"v(fin,pres,lex)"
Ach!,c,adv(gener)
wanneer,wanneer,adv(inter)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
uw’,uw,interj()
jonst,gunst,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"bien,",bij,v(infin)
Dat,hebben,conj(coord)
eens,een,art(indef)
mijn,mijn,pron(poss)
"klagen,",klagen,n(sing)
En,en,conj(coord)
stadigh,stadig,adj()
jagen,jagen,v(infin)
V,.,conj(coord)
magh,mogen,"v(fin,pres,aux_cop)"
"behagen,",behagen,v(infin)
"Beminnen,",eminnen,v(infin)
och,och,interj()
"wanneer,",wanneer,adv(inter)
"Wanneer,",jane,adv(gener)
"wanneer,",wanneer,adv(inter)
Ach!,gij,adv(indef)
wanneer,wanneer,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
’t,et,adv(gener)
eens,eens,adv(gener)
geschien?,geschieden,v(infin)
O,.,conj(coord)
"Clorinde,",glorie,n(sing)
Hoe,hoe,conj(coord)
langh,lang,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
’t,het,"pron(pers,2,sing)"
wel,wel,adv(gener)
"geleden,",lijden,"v(participle,past)"
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
te,te,adp()
saem,zaam,n(sing)
In,en,adp()
dees,deze,pron(dem)
Linde,eind,n(sing)
Vyt,eten,adp()
goeder,goed,adj()
herten,hart,n(sing)
schreven,schrijven,"v(fin,pres,lex)"
Ons,in,"pron(pers,3,plu)"
beyder,beide,num(indef)
naem?,naam,n(plu)
Dit’s,etten,adv(gener)
de,de,art(def)
"plaets,",plaats,n(sing)
o,o,interj()
"Lief,",geven,n(sing)
daer,daar,adv(rel)
wy,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
eer,eer,adv(gener)
Veel,eel,n(sing)
duysent,duizend,num(card)
"lustjens,",lustig,n(plu)
En,na,conj(coord)
soete,zoet,adj()
"kusjens,",kuizen,n(sing)
Geheel,eegheid,adv(gener)
gerustjens,gerustien,n(prop)
Genooten:,een+toen,n(prop)
maer,maar,conj(coord)
die,de,art(def)
"vreught,",vrucht,"v(fin,pres,lex)"
Die,ie,adv(indef)
"vreught,",vrucht,"v(fin,pres,lex)"
die,de,pron(rel)
"vreught,",vrucht,"v(fin,pres,lex)"
Ach!,c,adv(gener)
die,de,pron(rel)
vreught,vrucht,n(sing)
leydt,leiden,"v(fin,pres,lex)"
nu,nu,adv(dem)
ter,de+te,art(def)+adp()
neer.,neer,n(sing)
Kan,ja,adp()
mijn,mijn,pron(poss)
"lijden,",lijden,n(plu)
Mijn,een,pron(poss)
onverdiende,onverdiend,adj()
"plagen,",plegen,n(plu)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
swaer,zwaar,adj()
"verdriet,",verdriet,"v(fin,pres,lex)"
V,gij,punc(quest)
"verblijden,",verblijden,v(infin)
Soo,hoog,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
treurigh,treuge,adj()
klagen,klagen,n(sing)
Geheel,heel,n(sing)
om,om,adp()
"niet,",niet,adv(neg)
Is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"doot,",dood,n(sing)
mijn,mijn,pron(poss)
"sterven,",sterven,n(plu)
u,uw,"pron(pers,2,sing)"
gerief:,gerief,n(sing)
Kan,hangen,interj()
ick,ik,"pron(pers,1,sing)"
u,uw,"pron(pers,2,sing)"
sinnen,zin,v(infin)
Door,hoor,n(sing)
stadich,stadig,adj()
minnen,minne,n(sing)
Niet,iet,adp()
eens,een,adv(gener)
"verwinnen,",verwinnen,v(infin)
Soo,o,conj(coord)
segh,zeggen,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"Adieu,",ediu,misc()
"Adieu,",ediu,misc()
"Adieu,",edius,"v(fin,pres,lex)"
Ach!,c,misc()
Adieu,ediu,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
liefste,lief,adj()
Lief.,effel,n(sing)
