form,lemma,pos
AL,.,adv(gener)
mijn,mijn,pron(poss)
ghepeynsen,gepeins,n(sing)
doen,doen,adv(dem)
my,ik,"pron(pers,1,sing)"
so,zo,adv(gener)
wee,wee,interj()
God,hood,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
clagen,klagen,v(infin)
mijn,mijn,pron(poss)
swaer,zwaar,adj()
verdriet,verdriet,n(sing)
Als,als,"pron(pers,3,sing)"
die,de,pron(rel)
baren,baren,v(infin)
van,van,adp()
de,de,art(def)
wilde,wild,adj()
zee,zee,n(sing)
Gods,hoofd,adv(gener)
volck,volk,n(sing)
men,men,pron(indef)
nv,nu,adv(dem)
oueruallen,overvallen,"v(participle,past)"
siet,zien,v(imp)
O,:,"pron(pers,2,plu)"
God,hood,adv(gener)
al,al,num(indef)
tlijden,tijd,n(plu)
dat,dat,pron(rel)
ons,wij,"pron(pers,1,plu)"
gheschiet,geschieden,"v(participle,past)"
Gheeft,hebben,"v(fin,pres,aux_cop)"
cracht,kracht,n(sing)
dat,dat,pron(rel)
wijt,het+wij,"pron(pers,3,sing)+pron(pers,1,plu)"
moghen,mogen,"v(fin,pres,aux_cop)"
verdraghen,verdragen,v(infin)
Caïn,haan,conj(coord)
Abel,bet,n(sing)
neerstelick,naarstelijk,adv(gener)
bespiet,bespieden,"v(participle,past)"
Om,hij,pron(poss)
doot,dood,adj()
slaen,slaan,v(infin)
sonder,zonder,adp()
versaghen.,versagen,v(infin)
Ismael,smal,n(sing)
Isaac,gezamen,n(sing)
verdruct,verdrukken,adj()
en,ne,adv(neg)
quelt,kwellen,"v(fin,pres,lex)"
Hy,ij,n(sing)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
leuen,leven,v(infin)
met,met,adp()
vreden,vrede,n(sing)
Abimelech,abilligem,adj()
wort,worden,"v(fin,pres,aux_cop)"
Rechter,echter,n(sing)
ghestelt,stellen,"v(participle,past)"
Een,een,art(indef)
bastaert,bastaard,adj()
vol,vol,adv(gener)
van,van,adp()
quade,kwaad,n(sing)
seden,zede,"v(fin,past,lex)"
Die,je,adv(gener)
van,van,adp()
Sichem,eiken,n(prop)
gheuen,geven,v(infin)
hem,hij,"pron(pers,3,sing)"
accoort,accoord,n(sing)
Ghelt,houden,"v(fin,pres,lex)"
wten,de+uit,adp()+art(def)
tempel,tempel,n(sing)
sonder,zonder,adp()
toeuen,toeven,v(infin)
Sijn,een,pron(poss)
broeders,broeder,n(plu)
op,op,adp()
eenen,een,art(indef)
steen,steen,n(sing)
hy,hij,"pron(pers,3,sing)"
vermoort,vermoorden,"v(fin,pres,lex)"
Daer,haar,adv(gener)
toe,toe,pronadv(prep)
huerende,huren,"v(participle,pres)"
loose,loos,n(prop)
boeuen.,boeve,adv(gener)
Om,hij,"pron(pers,1,sing)"
dat,dat,art(def)
Iacob,akob,n(prop)
soect,zoeken,"v(fin,pres,lex)"
dat,dat,art(def)
beste,best,adj()
lot,lot,n(sing)
Coopende,hopen,"v(participle,pres)"
die,de,art(def)
eerste,eerst,num(ord)
gheboorte,geboorte,n(sing)
Uan,ja,adp()
zijnen,zijn,pron(poss)
broeder,broeder,n(sing)
Esau,esau,n(sing)
seer,zeer,n(sing)
sot,zot,adj()
Die,hij,n(sing)
versteken,versteken,"v(participle,past)"
