form,lemma,pos
LIefste,heffen,n(sing)
"Blom,",lijm,n(sing)
hoe,hoe,adv(inter)
komt,komen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
dus,dus,adv(dem)
versteeninght,verstennigen,"v(participle,past)"
zijt,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"herte,",hart,n(sing)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hem,hij,"pron(pers,3,sing)"
schouwigh,schouwig,n(sing)
"haet,",haten,"v(fin,pres,aux_cop)"
die,die,art(def)
ghy,gij,"pron(pers,2,sing)"
eerst,eerst,adv(gener)
hadd',hebben,"v(fin,past,aux_cop)"
bemindt,beminnen,"v(fin,pres,lex)"
?,?,punc(quest)
Jeughdigh,evengdog,adj()
"dier,",dier,pron(dem)
hoe,hoe,adv(inter)
kont,kond,adj()
ghy,gij,"pron(pers,2,plu)"
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
lief,lief,adj()
nu,nu,adv(dem)
koken,koken,"v(fin,pres,lex)"
sulcken,zulk,pron(dem)
"smerten,",smart,n(plu)
Met,eten,"v(fin,pres,aux_cop)"
soete,zoet,adj()
bitterheydt,bitterheid,n(sing)
ghemenghelt,mengelen,"v(participle,past)"
mis-ghesint,misgissen,adj()
?,?,punc(quest)
Daer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
siet,zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
seer,zeer,adv(gener)
Ick,erk,"pron(pers,2,plu)"
ghetrouwigh,getrouwig,adj()
meer,meer,adv(gener)
Ende,en,conj(coord)
meer,meer,adv(gener)
uwen,uw,pron(poss)
lof,lof,n(sing)
maer,maar,conj(coord)
soeck',zoeken,v(imp)
en,een,art(indef)
d'eer.,dier,adj()
Daer,zij,adp()
ghy,gij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
uwen,uw,pron(poss)
roosen,roos,adj()
"mondt,",mond,n(sing)
robijnsch',robies,n(prop)
en,een,art(indef)
sachte,zacht,adj()
"kaken,",kaak,n(sing)
Goudt-draet,hoofddad,adp()+art(def)+n(sing)
ghekroeselt,kruiselen,"v(participle,past)"
"hayr,",haar,n(sing)
en,en,adv(neg)
Arents,rente,"v(fin,pres,lex)"
snel,snel,adj()
"ghesicht,",gezicht,"v(participle,past)"
In,lemma_unclear,conj(coord)
mijn,mijn,pron(poss)
hert',hart,n(sing)
(dat,dat,pron(rel)
naer,naar,adp()
"u,",gij,"pron(pers,1,sing)"
"Enghel-soet,",ongelozen,n(prop)
nacht,nacht,n(sing)
ende,en,conj(coord)
dagh,dag,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
haken),haken,n(sing)
Dees,eer,adv(gener)
eyndeloose,eindeloos,n(prop)
smert',smart,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
hebben,hebben,v(infin)
op-ghericht;,oprichten,"v(participle,past)"
Daer,zijn,adp()
ghy,gij,"pron(pers,2,sing)"
d'oorsaeck',doorzaak,art(def)+adj()
zijt,zijn,"v(fin,pres,aux_cop)"
Vliedt,lijden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
"altijdt,",altijd,"v(participle,past)"
En,ne,conj(coord)
ghestaegh,gestaag,adj()
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
't,et,art(def)
lijden,lijden,n(sing)
my,ik,"pron(pers,1,sing)"
ontglijdt.,ontgillen,"v(fin,pres,lex)"
"Tindaris,",hinderas,n(prop)
naer,naar,adp()
wie,wie,"pron(pers,1,plu)"
ick,ik,"pron(pers,1,sing)"
all',al,num(indef)
mijn,mijn,pron(poss)
hop',hoop,n(sing)
(als,als,adv(gener)
een,een,art(indef)
matroes,matroos,n(sing)
sijn,zijn,pron(poss)
ganghen,gangen,n(plu)
Naer,zij,adp()
de,de,art(def)
twee-linghen,tweeling,num(card)+n(plu)
stiert,sturen,"v(fin,pres,lex)"
in,in,adp()
d'onghebaende,de+ongeband,art(def)+adj()
reys),reis,n(prop)
Altijdt,lijdtijd,"v(fin,pres,lex)"
stier',stier,v(imp)
met,met,adp()
vreesen,vrees,n(sing)
ende,en,conj(coord)
"ducht,",duchten,n(sing)
met,met,adp()
troosteloos,troosteloos,adj()
"verlanghen,",verlangen,"v(participle,past)"
En,een,art(indef)
