form,lemma,pos
IK,.,"pron(pers,1,sing)"
daagde,dagen,"v(fin,past,lex)"
op,op,adp()
een,een,art(indef)
tijd,tijd,n(sing)
Mijn,een,art(indef)
Rozelijn,iweselijn,n(prop)
ten,de+te,adp()+art(def)
strijd,strijd,n(sing)
Van,ja,adp()
kusjes,kuis,n(prop)
zoet:,zoet,n(sing)
(door,door,art(def)+n(sing)
't,eten,art(def)
stooken,stoken,"v(fin,past,lex)"
van,van,adp()
de,de,art(def)
Min),nieuw,n(prop)
Maar,haar,n(sing)
ik,ik,"pron(pers,1,sing)"
verwonnen,verwinnen,"v(participle,past)"
wierd,worden,"v(fin,past,aux_cop)"
van,van,adp()
dees,deze,pron(dem)
Godin;,dooi,n(prop)
Want,hand,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
mijn,mijn,pron(poss)
hert,hart,n(sing)
Een,een,conj(coord)
wond,wonen,"v(fin,past,aux_cop)"
"ontfangen,",ontvangen,"v(participle,past)"
Ja,a,interj()
mijn,mijn,pron(poss)
vryheidt,vrijheid,n(sing)
werd,worden,"v(fin,pres,aux_cop)"
Gerooft,eroven,"v(participle,past)"
van,van,adp()
"haar,",zij,"pron(pers,3,sing)"
ik,ik,"pron(pers,1,sing)"
wierd,duren,"v(fin,pres,lex)"
gevangen;,vangen,"v(participle,past)"
Dies,er+het,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
De,e,n(sing)
slaaf,slaan,n(sing)
van,van,adp()
Rozelijn.,hozelijn,n(prop)
